req_id,timestamp,position,compute_demand,max_latency,process_time,allocations,home_room,target_room,type,completed,total_latency,is_success,action,reward
REQ_8348_a,1695.6456362327342,"(61.231890195281224, 64.16470501755285)",20.0,30,9.579580296396438,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.167491189191039,True,ACN_0,1.3665017621617923
REQ_8349_a,1695.9353614540403,"(27.797772782282784, 58.21867604203772)",20.0,25,11.536492238881399,{'DCN_7': 20.0},ACN_0,DCN_7,adas,False,4.261600544645692,True,DCN_7,1.1476798910708617
REQ_8350_a,1696.0469242332626,"(8.659673722042193, 63.04970680150677)",29.56327231480789,30,10.984965309872281,{'ACN_0': 29.56327231480789},ACN_0,ACN_0,adas,False,6.815418361735669,True,ACN_0,0.636916327652866
REQ_8351_s,1696.3343404076902,"(7.907493532898616, 63.27216223802843)",22.693909880729606,20,1.9927724408620093,{'DCN_1': 22.693909880729606},ACN_0,DCN_1,safety-critical,False,7.095767290641934,True,DCN_1,0.5808465418716131
REQ_8352_i,1696.640862845633,"(3.1443603667861204, 65.89678701318076)",7.861220504161727,35,25.159252750915154,{'ACN_1': 7.861220504161727},ACN_0,ACN_1,infotainment,False,5.219634227793366,True,ACN_1,0.9560731544413268
REQ_8353_i,1696.6471600286538,"(3.384243793422779, 67.47020606404432)",9.478698090610948,35,21.079126290891793,{'ACN_0': 9.478698090610948},ACN_0,ACN_0,infotainment,False,3.9042976955522937,True,ACN_0,1.219140460889541
REQ_8354_s,1697.0564191265837,"(36.591442321260104, 26.26203506320619)",19.451583516585956,15,1.9577553232675025,{'ACN_0': 19.451583516585956},ACN_0,ACN_0,safety-critical,False,3.430581285706613,True,ACN_0,1.3138837428586774
REQ_8355_s,1697.0958800401008,"(39.724084087239234, 27.091168457514552)",17.014401181181196,20,2.0256852086947075,{'DCN_6': 17.014401181181196},ACN_0,DCN_6,safety-critical,False,3.608993545075866,True,DCN_6,1.2782012909848266
REQ_8356_s,1697.098453070823,"(43.297336615594624, 73.99198711249203)",20.0,20,2.0490721040481743,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.6275990777500855,True,ACN_0,1.0744801844499827
REQ_8357_i,1697.7880365594046,"(60.04027084169828, 46.82652013094237)",20.0,40,13.297856293120509,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,2.996263886321261,True,ACN_0,1.4007472227357476
REQ_8358_i,1698.0589621534875,"(57.13137649249472, 45.917305633921934)",19.759989735376845,30,12.938650956046994,{'DCN_6': 19.759989735376845},ACN_0,DCN_6,infotainment,False,3.618518490141987,True,DCN_6,1.2762963019716027
REQ_8359_i,1698.411495775527,"(32.90630288793017, 58.24827573106159)",20.74039613804176,30,21.621818319032073,{'ACN_0': 20.74039613804176},ACN_0,ACN_0,infotainment,False,3.6366055577773273,True,ACN_0,1.2726788884445344
REQ_8360_i,1699.0954265148027,"(31.667754181163353, 31.8186784737239)",20.0,30,22.381745783097838,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.7231662672608365,True,ACN_0,1.2553667465478326
REQ_8361_s,1699.3082808586776,"(35.37685922506572, 23.811609613346697)",20.0,25,1.9934055854178927,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.8662566779031957,True,ACN_0,1.2267486644193608
REQ_8362_a,1699.3803870257443,"(0.0, 4.711472794392624)",27.097434541383628,25,10.135689448855798,{'ACN_0': 27.097434541383628},ACN_0,ACN_0,adas,False,8.91145439160218,True,ACN_0,0.21770912167956413
REQ_8363_s,1699.7482662384423,"(85.93568408175926, 86.37749294910422)",23.758082397430247,15,2.0508452997447737,{'ACN_0': 23.758082397430247},ACN_1,ACN_0,safety-critical,False,7.769904495062008,True,ACN_0,0.44601910098759845
REQ_8364_s,1699.8025090124179,"(4.725274235206507, 0.0)",20.0,20,1.9276814724805225,{'DCN_6': 20.0},ACN_0,DCN_6,safety-critical,False,8.760397688510887,True,DCN_6,0.2479204622978226
REQ_8365_i,1700.081185201346,"(3.6588915832369167, 0.0)",17.805065394519776,30,19.999997655070267,{'ACN_0': 17.805065394519776},ACN_0,ACN_0,infotainment,False,8.33983647027593,True,ACN_0,0.3320327059448138
REQ_8366_i,1700.216504991371,"(41.54947392460543, 41.29888540977903)",13.028342448204373,35,21.270414280781484,{'DCN_6': 13.028342448204373},DCN_9,DCN_6,infotainment,False,2.035541148951517,True,DCN_6,1.5928917702096965
REQ_8367_a,1700.3274207000004,"(28.575740348705818, 54.42708246183143)",20.0,20,9.057199403831897,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.21900518679266,True,ACN_0,1.1561989626414682
REQ_8368_a,1700.6512766882252,"(70.09154409853765, 96.30423470599293)",31.956545726462885,25,10.146252667258237,{'DCN_6': 31.956545726462885},ACN_1,DCN_6,adas,False,8.555477827788632,True,DCN_6,0.28890443444227354
REQ_8369_i,1700.7332104139173,"(27.856119236512193, 93.08988437500645)",20.0,40,20.807920783685738,{'DCN_7': 20.0},ACN_0,DCN_7,infotainment,False,5.899415382523184,True,DCN_7,0.8201169234953631
REQ_8370_i,1700.7771077673299,"(28.89467947181292, 92.19584324267844)",20.0,30,20.29601552425322,{'DCN_7': 20.0},ACN_0,DCN_7,infotainment,False,5.640396349586093,True,DCN_7,0.8719207300827814
REQ_8371_s,1700.8116468082737,"(33.36896972919172, 85.25487368630309)",20.0,25,2.0021832829766697,{'ACN_0': 20.0},DCN_12,ACN_0,safety-critical,False,4.460300115459,True,ACN_0,1.1079399769082001
REQ_8372_i,1700.9884855146902,"(76.78982749963674, 48.64803429525625)",15.482427269090367,40,24.809276704031404,{'DCN_9': 15.482427269090367},ACN_1,DCN_9,infotainment,False,4.191793043337729,True,DCN_9,1.1616413913324544
REQ_8373_a,1701.2082997911032,"(78.65787526794698, 45.693541057888815)",28.080342300547667,20,11.182872240974499,{'DCN_1': 28.080342300547667},ACN_1,DCN_1,adas,False,5.135642702972117,True,DCN_1,0.9728714594055765
REQ_8374_i,1701.4528302096803,"(16.60535287050272, 35.4797387472798)",18.81529370602546,35,22.805986319138203,{'DCN_1': 18.81529370602546},ACN_0,DCN_1,infotainment,False,6.502996226269957,True,DCN_1,0.6994007547460086
REQ_8375_a,1701.8620106364222,"(50.904787336551145, 40.961624142173314)",31.148611739105863,25,10.883506465578225,{'ACN_0': 31.148611739105863},DCN_16,ACN_0,adas,False,4.182057710832051,True,ACN_0,1.1635884578335896
REQ_8376_i,1702.2957351014854,"(38.881617989218974, 54.668864331296696)",20.0,35,20.094065092434793,{'DCN_9': 20.0},ACN_0,DCN_9,infotainment,False,3.810987401551421,True,DCN_9,1.2378025196897158
REQ_8377_i,1702.644210598892,"(26.820365807431646, 39.32612890114433)",19.15775563732115,40,21.337829605768636,{'ACN_0': 19.15775563732115},ACN_0,ACN_0,infotainment,False,3.83433145459218,True,ACN_0,1.233133709081564
REQ_8378_i,1702.8389229730803,"(25.536573579725466, 45.275902642177606)",12.551234545217408,35,21.47625185419589,{'DCN_6': 12.551234545217408},ACN_0,DCN_6,infotainment,False,3.8233902787655563,True,DCN_6,1.2353219442468886
REQ_8379_i,1703.1209514561265,"(34.39526968405255, 40.83950951129359)",19.043952837838315,40,22.036962508322485,{'ACN_0': 19.043952837838315},ACN_0,ACN_0,infotainment,False,3.2786937596581645,True,ACN_0,1.344261248068367
REQ_8380_i,1703.1662159819368,"(26.13874404435156, 44.37134743389197)",20.0,35,18.314968669496963,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.065603699764669,True,ACN_0,1.1868792600470663
REQ_8381_i,1703.465609019206,"(30.24194448236487, 40.67580545660758)",17.810661548094227,30,14.260472452608525,{'ACN_0': 17.810661548094227},ACN_0,ACN_0,infotainment,False,3.3626483566804675,True,ACN_0,1.3274703286639065
REQ_8382_i,1703.8920797071066,"(58.941964349891464, 53.79396408953953)",20.0,40,18.04904310774595,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,2.5032198722580916,True,ACN_0,1.4993560255483818
REQ_8383_s,1703.9265834854377,"(74.01427996147692, 36.77451065301924)",17.195326898706337,20,1.9465218253439476,{'ACN_0': 17.195326898706337},ACN_1,ACN_0,safety-critical,False,4.839844404819385,True,ACN_0,1.0320311190361229
REQ_8384_i,1704.1808937252829,"(79.5079138116489, 42.28352221277483)",15.20863893846956,35,18.309852381926728,{'ACN_0': 15.20863893846956},ACN_1,ACN_0,infotainment,False,4.014515508979631,True,ACN_0,1.1970968982040737
REQ_8385_i,1704.2978937073005,"(25.98443629826157, 86.63987850063813)",16.365509374496817,30,15.565755052414172,{'DCN_16': 16.365509374496817},DCN_8,DCN_16,infotainment,False,5.4221844178429865,True,DCN_16,0.9155631164314026
REQ_8386_a,1704.321243346234,"(20.761989569895235, 86.47238400403475)",20.0,30,10.932225302807096,{'ACN_0': 20.0},DCN_8,ACN_0,adas,False,5.041415148869481,True,ACN_0,0.9917169702261037
REQ_8387_a,1704.570597439717,"(23.856100848904866, 80.75179229350816)",28.569103782842493,20,8.91012498095237,{'DCN_1': 28.569103782842493},ACN_0,DCN_1,adas,False,6.768016621475855,True,DCN_1,0.646396675704829
REQ_8388_i,1704.7778697421707,"(23.82282953935342, 91.86734428470086)",13.392914290649,30,18.93356174268638,{'DCN_1': 13.392914290649},DCN_8,DCN_1,infotainment,False,3.9641942237839096,True,DCN_1,1.207161155243218
REQ_8389_i,1704.971940999705,"(58.454670948713684, 67.28384507548942)",12.88214973511705,30,17.812754318056008,{'ACN_0': 12.88214973511705},ACN_0,ACN_0,infotainment,False,3.2363209969720304,True,ACN_0,1.3527358006055938
REQ_8390_a,1705.0421709068057,"(58.0180779284235, 66.41057989705561)",20.0,25,9.092186487239152,{'cloud': 20.0},ACN_0,cloud,adas,False,3.0151415234174,True,DCN_9,0.39697169531652
REQ_8391_s,1705.0888154141896,"(59.582161070692074, 82.25845358753102)",20.617491871788584,15,2.000078541844797,{'DCN_16': 20.617491871788584},ACN_1,DCN_16,safety-critical,False,5.871628116380798,True,DCN_16,0.8256743767238404
REQ_8392_s,1705.1282054958492,"(61.19528168160453, 79.52687732220367)",21.726695986993562,15,1.982539371352465,{'DCN_1': 21.726695986993562},ACN_1,DCN_1,safety-critical,False,5.974315142026372,True,DCN_1,0.8051369715947256
REQ_8393_s,1705.6978092919476,"(54.09609347826446, 81.42854825100711)",20.55856656914977,25,1.9270527917816742,{'DCN_1': 20.55856656914977},ACN_0,DCN_1,safety-critical,False,6.157166956879715,True,DCN_1,0.7685666086240568
REQ_8394_i,1705.9550769758205,"(61.42263333431042, 39.28703964942463)",14.350567897494711,40,20.63933440485971,{'ACN_1': 14.350567897494711},ACN_0,ACN_1,infotainment,False,4.479627882606161,True,ACN_1,1.1040744234787678
REQ_8395_i,1706.0422188221587,"(69.54689299079402, 59.21832104628221)",20.0,35,17.965259507514276,{'ACN_0': 20.0},ACN_1,ACN_0,infotainment,False,4.366931775711018,True,ACN_0,1.1266136448577964
REQ_8396_a,1706.056165801369,"(10.992225876230965, 96.96428966179205)",29.1505372969751,30,10.296791273493541,{'ACN_0': 29.1505372969751},ACN_0,ACN_0,adas,False,7.299512231134649,True,ACN_0,0.5400975537730701
REQ_8397_i,1706.1300089466354,"(99.85512883904961, 90.95250259432352)",16.453669996175314,35,19.928349649097036,{'ACN_0': 16.453669996175314},ACN_1,ACN_0,infotainment,False,7.80037356999506,True,ACN_0,0.4399252860009879
REQ_8398_s,1706.1836848959008,"(100.0, 79.83124806675083)",13.115727406493022,25,2.0603896904228356,{'ACN_0': 13.115727406493022},ACN_1,ACN_0,safety-critical,False,5.472202822165251,True,ACN_0,0.9055594355669498
REQ_8399_i,1706.2856946574184,"(100.0, 71.88035232766529)",12.98252232178153,35,14.845127508484946,{'ACN_0': 12.98252232178153},ACN_1,ACN_0,infotainment,False,4.296701680835908,True,ACN_0,1.1406596638328184
REQ_8400_s,1706.7562474653232,"(100.0, 74.21805442874754)",18.382383004188217,25,1.9196833602050305,{'cloud': 18.382383004188217},ACN_1,cloud,safety-critical,False,2.091779463155813,True,DCN_9,0.5816441073688374
REQ_8401_a,1706.936852907731,"(100.0, 71.14550702829551)",31.79791020309925,30,9.50556108192965,{'ACN_1': 31.79791020309925},ACN_1,ACN_1,adas,False,5.05032724897046,True,ACN_1,0.989934550205908
REQ_8402_i,1706.946398334169,"(95.70670527834156, 69.18342292729213)",11.82897084199169,30,22.54461013895641,{'DCN_6': 11.82897084199169},ACN_1,DCN_6,infotainment,False,5.14829296483831,True,DCN_6,0.970341407032338
REQ_8403_a,1707.1582093616128,"(47.3586694233496, 60.054948927892525)",20.0,30,9.234750432804978,{'cloud': 20.0},ACN_0,cloud,adas,False,3.462804076207918,True,DCN_9,0.30743918475841636
REQ_8404_i,1707.1655695069014,"(43.01700594375988, 53.58660633981208)",10.569999740817877,40,24.963407521201965,{'DCN_6': 10.569999740817877},ACN_0,DCN_6,infotainment,False,2.610735872949654,True,DCN_6,1.4778528254100691
REQ_8405_a,1707.721261895732,"(42.652717507618576, 63.42560520292718)",20.0,20,8.274071233885982,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.838688038064668,True,ACN_0,1.2322623923870664
REQ_8406_i,1708.042837658008,"(42.68458397314058, 48.29300134776373)",20.0,35,25.5715784388998,{'DCN_16': 20.0},DCN_7,DCN_16,infotainment,False,2.892898668501271,True,DCN_16,1.4214202662997457
REQ_8407_s,1708.1133463802203,"(63.779608012952714, 25.90462300513579)",18.266086263254536,25,2.0462577814934764,{'DCN_6': 18.266086263254536},DCN_10,DCN_6,safety-critical,False,3.9773088876261875,True,DCN_6,1.2045382224747625
REQ_8408_s,1708.518284086541,"(59.10423342647978, 21.238767086745526)",20.0,20,2.0241422682969037,{'DCN_7': 20.0},DCN_10,DCN_7,safety-critical,False,4.062319767690646,True,DCN_7,1.187536046461871
REQ_8409_a,1708.8209967619027,"(55.26423832194049, 25.06225448686875)",20.0,20,9.230253131766965,{'DCN_7': 20.0},DCN_10,DCN_7,adas,False,4.582980637639022,True,DCN_7,1.0834038724721955
REQ_8410_i,1708.9395567512934,"(4.482813818504344, 0.0)",13.612051111719136,40,21.025713676796034,{'ACN_0': 13.612051111719136},ACN_0,ACN_0,infotainment,False,7.850010877002489,True,ACN_0,0.4299978245995022
REQ_8411_a,1709.0375113946172,"(11.304113414474934, 44.56912437939242)",27.310114157127423,25,10.543859513014793,{'cloud': 27.310114157127423},ACN_0,cloud,adas,False,4.135882335927402,True,DCN_9,0.17282353281451956
REQ_8412_s,1709.0760791159503,"(30.266054674632393, 70.7660237570552)",20.0,20,1.959182765361705,{'DCN_1': 20.0},ACN_0,DCN_1,safety-critical,False,5.22440080542375,True,DCN_1,0.95511983891525
REQ_8413_s,1709.3568149693526,"(38.11660015490253, 84.87613980884065)",20.0,15,2.059141983402395,{'DCN_1': 20.0},ACN_0,DCN_1,safety-critical,False,5.416436992819728,True,DCN_1,0.9167126014360545
REQ_8414_i,1710.2941959965517,"(36.45690362390595, 74.09051724935779)",19.30929539680256,40,18.506128668185045,{'ACN_1': 19.30929539680256},DCN_3,ACN_1,infotainment,False,4.508196145792594,True,ACN_1,1.0983607708414813
REQ_8415_i,1710.4525669058512,"(32.271031931709516, 76.62434274281267)",11.107166688945963,35,13.399753153590229,{'ACN_0': 11.107166688945963},ACN_0,ACN_0,infotainment,False,3.607467648751002,True,ACN_0,1.2785064702497997
REQ_8416_s,1710.5935646840699,"(29.283149840112305, 85.8388397830389)",20.0,25,1.9677811139077588,{'ACN_0': 20.0},DCN_12,ACN_0,safety-critical,False,5.133120053408066,True,ACN_0,0.9733759893183866
REQ_8417_i,1711.211794249984,"(55.75291831931466, 76.58610914996328)",20.275063635340132,35,23.476085099925278,{'ACN_0': 20.275063635340132},ACN_0,ACN_0,infotainment,False,5.0739129178650355,True,ACN_0,0.9852174164269929
REQ_8418_i,1711.300770945723,"(56.214608808595564, 44.536983326868246)",10.425055215014817,35,16.347514045840423,{'ACN_0': 10.425055215014817},DCN_16,ACN_0,infotainment,False,2.150867352772391,True,ACN_0,1.5698265294455218
REQ_8419_s,1711.8439998246681,"(52.16436951540821, 46.43581132537959)",20.0,20,1.8975902945578365,{'ACN_0': 20.0},DCN_16,ACN_0,safety-critical,False,2.3805882723868015,True,ACN_0,1.5238823455226398
REQ_8420_a,1711.8729024376294,"(72.35547204456014, 47.95349254195268)",20.0,30,8.022257361700712,{'ACN_0': 20.0},ACN_1,ACN_0,adas,False,4.73176979990801,True,ACN_0,1.053646040018398
REQ_8421_i,1712.4259211321112,"(93.10889238296897, 53.19128855577962)",20.0,35,22.91229847291457,{'ACN_0': 20.0},ACN_1,ACN_0,infotainment,False,7.352939036336053,True,ACN_0,0.5294121927327893
REQ_8422_a,1713.1106952204639,"(30.432159954176612, 74.32307409442924)",20.0,25,9.634086791323648,{'DCN_6': 20.0},DCN_3,DCN_6,adas,False,4.634963394043644,True,DCN_6,1.0730073211912712
REQ_8423_s,1713.152973768978,"(54.734165251866806, 91.73389243573698)",20.0,20,2.03630848843478,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.823131194374445,True,ACN_0,1.035373761125111
REQ_8424_i,1713.294853489958,"(34.88778800345619, 69.91942517857562)",20.0,35,17.865482340725354,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.681564800840676,True,ACN_0,1.263687039831865
REQ_8425_a,1713.5212278308575,"(40.83627874354167, 58.41636127284234)",20.0,30,8.813187789894979,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.1468697257506077,True,ACN_0,1.3706260548498785
REQ_8426_a,1713.639019507789,"(24.191456431787266, 54.74193310146658)",20.0,30,10.19885359762509,{'ACN_0': 20.0},DCN_2,ACN_0,adas,False,4.190100681727554,True,ACN_0,1.1619798636544894
REQ_8427_i,1713.8107874827908,"(72.75845722029484, 87.65617102869399)",13.531946599665062,35,13.09095174208926,{'DCN_6': 13.531946599665062},ACN_1,DCN_6,infotainment,False,6.422620315654957,True,DCN_6,0.7154759368690087
REQ_8428_s,1713.822724549677,"(68.82950995203267, 21.920397310374362)",20.0,20,1.9523960924065809,{'cloud': 20.0},DCN_10,cloud,safety-critical,False,3.795070963952516,True,DCN_9,0.2409858072094968
REQ_8429_i,1713.9511020214618,"(69.89367656299804, 15.875614785920131)",18.633225495664306,35,23.56291155846018,{'ACN_0': 18.633225495664306},ACN_0,ACN_0,infotainment,False,5.4610343553156415,True,ACN_0,0.9077931289368717
REQ_8430_a,1714.194766607463,"(47.05140984646113, 59.786411274242)",20.0,20,9.504965692523387,{'DCN_6': 20.0},ACN_0,DCN_6,adas,False,4.857904232198251,True,DCN_6,1.0284191535603497
REQ_8431_s,1714.4900698182132,"(52.889782935518845, 100.0)",10.899108760015912,15,1.9563205941839652,{'DCN_6': 10.899108760015912},ACN_0,DCN_6,safety-critical,False,4.921552605811965,True,DCN_6,1.015689478837607
REQ_8432_i,1714.5753485645475,"(45.87770708285166, 57.22709314780191)",20.0,40,19.03011541025521,{'cloud': 20.0},ACN_0,cloud,infotainment,False,3.1783771169515234,True,DCN_9,0.3643245766096953
REQ_8433_a,1714.7515611701465,"(43.10674357912388, 59.3233743626009)",20.0,30,10.926841157098531,{'DCN_6': 20.0},ACN_0,DCN_6,adas,False,3.9221745991618535,True,DCN_6,1.2155650801676292
REQ_8434_s,1714.7522903432296,"(43.818146513797075, 48.161881602713784)",20.0,20,2.0470585368278242,{'DCN_6': 20.0},ACN_0,DCN_6,safety-critical,False,3.116499418489899,True,DCN_6,1.37670011630202
REQ_8435_a,1715.3066508268562,"(38.44716686812868, 46.99222993255189)",20.0,30,10.313074120558436,{'DCN_6': 20.0},ACN_0,DCN_6,adas,False,3.8916809154001664,True,DCN_6,1.2216638169199667
REQ_8436_s,1715.4301368142605,"(44.09198806780337, 49.88229490888903)",18.96654480325411,20,1.9987566652422246,{'DCN_7': 18.96654480325411},DCN_7,DCN_7,safety-critical,False,2.111659575098364,True,DCN_7,1.5776680849803273
REQ_8437_s,1715.6280099292642,"(48.11937809218202, 45.50102631518945)",19.106179856717045,20,1.96960999936776,{'ACN_0': 19.106179856717045},DCN_6,ACN_0,safety-critical,False,2.257844999359897,True,ACN_0,1.5484310001280206
REQ_8438_i,1715.6904215257837,"(45.39822114102385, 95.235209376171)",16.795413508596347,40,20.08983650450533,{'ACN_0': 16.795413508596347},ACN_0,ACN_0,infotainment,False,5.325675190451608,True,ACN_0,0.9348649619096785
REQ_8439_i,1715.9005513636714,"(52.089003902222906, 30.652144609937398)",20.0,35,23.82279819548947,{'DCN_7': 20.0},ACN_0,DCN_7,infotainment,False,3.8013002422076223,True,DCN_7,1.2397399515584755
REQ_8440_a,1715.9243076694652,"(53.46777807047974, 18.594323197162776)",20.0,30,9.400350532795189,{'DCN_1': 20.0},DCN_10,DCN_1,adas,False,5.954278314798184,True,DCN_1,0.809144337040363
REQ_8441_i,1716.1662250902152,"(69.87597206678078, 42.64358075894471)",20.0,35,18.243003797046693,{'DCN_1': 20.0},ACN_1,DCN_1,infotainment,False,4.5793344986879765,True,DCN_1,1.0841331002624046
REQ_8442_s,1716.1961642618792,"(66.3990955694791, 51.989577284602646)",14.84320039313327,25,2.009179327755945,{'DCN_1': 14.84320039313327},DCN_14,DCN_1,safety-critical,False,3.3074563736920934,True,DCN_1,1.3385087252615813
REQ_8443_a,1716.5612001036736,"(35.01682895835684, 46.67634613033607)",20.0,25,8.292413903334994,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.33876764473829,True,ACN_0,1.332246471052342
REQ_8444_a,1716.6292637282115,"(34.68376735163429, 51.31958482733445)",20.0,30,9.223123384359306,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.8756427099639845,True,ACN_0,1.224871458007203
