req_id,timestamp,position,compute_demand,max_latency,process_time,allocations,home_room,target_room,type,completed,total_latency,is_success,action,reward
REQ_2913_a,290.4865505771826,"(75.66565323505279, 52.01052896261079)",20.0,20,8.814889866549999,{'DCN_1': 20.0},ACN_1,DCN_1,adas,False,4.4574192888883015,True,DCN_1,1.1085161422223395
REQ_2914_i,290.57660015396465,"(75.86224500093552, 51.570351039588544)",19.191944578822568,30,22.374817529950267,{'DCN_13': 19.191944578822568},ACN_1,DCN_13,infotainment,False,5.013525029729334,True,DCN_13,0.9972949940541331
REQ_2915_i,290.8431768192344,"(61.91132363765834, 93.70178063889945)",19.636340795223532,30,22.189825017131124,{'DCN_7': 19.636340795223532},ACN_0,DCN_7,infotainment,False,6.472211364901898,True,DCN_7,0.7055577270196203
REQ_2916_i,290.89428674241043,"(60.6641348586306, 91.9063710601708)",15.269281686683586,30,18.966237959300557,{'ACN_0': 15.269281686683586},ACN_0,ACN_0,infotainment,False,5.289185447695674,True,ACN_0,0.9421629104608651
REQ_2917_s,290.9244075158034,"(54.81489416046077, 87.92668007569425)",19.919086998460365,15,2.007708995945915,{'DCN_10': 19.919086998460365},ACN_0,DCN_10,safety-critical,False,6.793521691707565,True,DCN_10,0.6412956616584868
REQ_2918_i,291.21887194545616,"(57.10901773283515, 52.177538003209854)",13.539679938479493,35,23.045553503360715,{'DCN_13': 13.539679938479493},ACN_0,DCN_13,infotainment,False,3.389319382732717,True,DCN_13,1.3221361234534565
REQ_2919_a,291.39530038832044,"(23.31059655957451, 78.57663589581807)",20.0,20,9.571642779528586,{'cloud': 20.0},ACN_0,cloud,adas,False,2.326718544256709,True,DCN_14,0.5346562911486581
REQ_2920_i,291.51105794845694,"(32.6960970583456, 65.70297176464452)",17.243590117503903,35,21.70253823088547,{'ACN_0': 17.243590117503903},ACN_0,ACN_0,infotainment,False,3.3899957779701486,True,ACN_0,1.32200084440597
REQ_2921_i,291.5669460707773,"(21.298888826115576, 61.08387122333978)",20.0,35,18.75003245648763,{'DCN_13': 20.0},ACN_0,DCN_13,infotainment,False,5.579283561710161,True,DCN_13,0.8841432876579678
REQ_2922_i,291.5863800205773,"(31.805725194160438, 30.710760016433504)",20.0,30,21.94316700565541,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.7100093016458167,True,ACN_0,1.2579981396708366
REQ_2923_a,291.67465309388916,"(40.94697985326107, 57.920489707704235)",20.0,20,8.748846049693311,{'DCN_7': 20.0},ACN_0,DCN_7,adas,False,3.7342714291054087,True,DCN_7,1.2531457141789182
REQ_2924_a,291.7652003856301,"(46.34843761092238, 42.445640932716664)",20.0,30,8.637414615360067,{'DCN_0': 20.0},ACN_0,DCN_0,adas,False,4.406464550363327,True,DCN_0,1.1187070899273346
REQ_2925_i,291.88411933442336,"(49.8120008897433, 43.73360591119671)",18.97687129084736,35,16.495754599841316,{'ACN_1': 18.97687129084736},DCN_6,ACN_1,infotainment,False,3.920687289469074,True,ACN_1,1.2158625421061853
REQ_2926_i,292.0624277674749,"(85.55118777814984, 13.622794520250547)",14.539606199753232,35,14.121834698616368,{'ACN_1': 14.539606199753232},ACN_1,ACN_1,infotainment,False,5.495234010231037,True,ACN_1,0.9009531979537926
REQ_2927_a,292.3607688660943,"(12.959181607239568, 30.36478021114608)",20.0,25,11.466831678351042,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,5.988976397417069,True,ACN_0,0.8022047205165861
REQ_2928_s,292.4462406089423,"(11.615510630043328, 27.79393942353407)",18.420377810003966,25,1.980302777007076,{'ACN_0': 18.420377810003966},ACN_0,ACN_0,safety-critical,False,6.340909026366344,True,ACN_0,0.7318181947267313
REQ_2929_i,292.4635465911433,"(25.688851989694708, 100.0)",13.877497524375334,30,22.870953380178335,{'DCN_1': 13.877497524375334},ACN_0,DCN_1,infotainment,False,7.344092132943315,True,DCN_1,0.531181573411337
REQ_2930_i,292.4992832013761,"(56.190351416781986, 60.76554475478752)",16.61736558222256,30,20.78489887159181,{'DCN_10': 16.61736558222256},ACN_0,DCN_10,infotainment,False,4.8196862433544885,True,DCN_10,1.0360627513291023
REQ_2931_a,292.5735348519262,"(32.177197205317114, 62.32264714555158)",30.708982097595253,30,8.99976158581858,{'DCN_0': 30.708982097595253},ACN_0,DCN_0,adas,False,6.751189485920476,True,DCN_0,0.6497621028159046
REQ_2932_s,292.83536451263626,"(47.00866501393658, 81.99085059086484)",21.765608030116994,15,1.9011710832491815,{'ACN_1': 21.765608030116994},ACN_0,ACN_1,safety-critical,False,5.759862309335725,True,ACN_1,0.848027538132855
REQ_2933_i,292.948548888839,"(52.32852753432036, 86.60727586202988)",20.0,40,19.368961873578712,{'ACN_1': 20.0},ACN_0,ACN_1,infotainment,False,7.118501607506746,True,ACN_1,0.5762996784986507
REQ_2934_i,293.1270219767873,"(63.59628433852339, 45.52367442811679)",20.0,40,20.391795343361586,{'ACN_1': 20.0},ACN_0,ACN_1,infotainment,False,4.161048753876769,True,ACN_1,1.1677902492246461
REQ_2935_s,293.3378148638355,"(34.03476925907357, 93.38354506945724)",20.0,20,1.9938180156188638,{'DCN_10': 20.0},ACN_0,DCN_10,safety-critical,False,6.296476607291283,True,DCN_10,0.7407046785417433
REQ_2936_a,293.5279468062516,"(40.20733974702249, 91.18643238966456)",20.0,25,10.980412358659287,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,6.074140971916348,True,ACN_1,0.7851718056167303
REQ_2937_i,293.71714463543015,"(61.50158610172005, 44.260458242286795)",19.96866702419682,30,22.90424846859307,{'DCN_0': 19.96866702419682},ACN_0,DCN_0,infotainment,False,3.779811552873388,True,DCN_0,1.2440376894253222
REQ_2938_s,293.9874806409665,"(28.23049324751925, 71.31501620296467)",19.201755366896293,15,1.98846948518567,{'DCN_14': 19.201755366896293},ACN_0,DCN_14,safety-critical,False,4.755849758513044,True,DCN_14,1.0488300482973911
REQ_2939_i,294.07381698169604,"(33.11605323529996, 74.64920053692535)",20.0,40,23.03984888025066,{'DCN_0': 20.0},DCN_3,DCN_0,infotainment,False,3.8199865082901567,True,DCN_0,1.2360026983419687
REQ_2940_s,294.08173809174644,"(33.1343584876976, 78.84585705315152)",20.0,25,2.018350234317664,{'ACN_1': 20.0},ACN_0,ACN_1,safety-critical,False,5.711997110474511,True,ACN_1,0.8576005779050979
REQ_2941_a,294.17160236725766,"(0.0, 71.10905134205882)",32.02515450253483,20,11.998683818742961,{'ACN_1': 32.02515450253483},ACN_0,ACN_1,adas,False,7.456260676926487,True,ACN_1,0.5087478646147026
REQ_2942_i,294.1804387394274,"(16.00936367887159, 24.417535337557787)",20.0,35,28.027918090533966,{'ACN_1': 20.0},ACN_0,ACN_1,infotainment,False,7.258153429274518,True,ACN_1,0.5483693141450963
REQ_2943_a,294.3076993118395,"(65.44803117804221, 60.88660297496345)",20.0,25,10.609742417823071,{'ACN_1': 20.0},ACN_1,ACN_1,adas,False,3.2322750361042605,True,ACN_1,1.3535449927791479
REQ_2944_a,294.46774528688445,"(41.43777922523052, 92.41935847708534)",20.0,30,8.306079333120765,{'DCN_3': 20.0},ACN_0,DCN_3,adas,False,6.547298219674626,True,DCN_3,0.6905403560650747
REQ_2945_s,294.57830746129457,"(41.43296248889095, 92.81071704556167)",22.96405460572822,15,1.9547057135255732,{'DCN_3': 22.96405460572822},ACN_0,DCN_3,safety-critical,False,6.921193309498401,True,DCN_3,0.6157613381003197
REQ_2946_s,294.6812201822565,"(0.0, 18.35874862577117)",17.59688421224303,15,1.9534631339643092,{'ACN_0': 17.59688421224303},ACN_0,ACN_0,safety-critical,False,6.816846841174624,True,ACN_0,0.6366306317650752
REQ_2947_i,294.78659709929656,"(1.0200598750812222, 19.639311668530034)",22.74822635989265,40,23.968284984333845,{'cloud': 22.74822635989265},ACN_0,cloud,infotainment,False,4.614738189665524,True,ACN_0,0.07705236206689514
REQ_2948_i,294.8233625743994,"(2.502618906040299, 18.84954365811808)",17.779459098713797,35,22.124751026549077,{'DCN_3': 17.779459098713797},ACN_0,DCN_3,infotainment,False,7.94759802488315,True,DCN_3,0.41048039502336997
REQ_2949_a,294.85444447279536,"(5.766653661387727, 18.076508277187187)",32.713689645458736,20,11.427781585464023,{'cloud': 32.713689645458736},ACN_0,cloud,adas,False,4.639586745003252,True,ACN_0,0.07208265099934952
REQ_2950_s,294.97077386677637,"(56.93943651725309, 51.003253265163515)",20.0,15,1.9400490642432315,{'DCN_2': 20.0},ACN_0,DCN_2,safety-critical,False,4.571777837124428,True,DCN_2,1.0856444325751142
REQ_2951_a,295.19992622322445,"(27.840083730796678, 64.76393997442922)",30.198572618924736,25,9.734536564545776,{'cloud': 30.198572618924736},DCN_4,cloud,adas,False,3.4442031641319706,True,ACN_1,0.3111593671736058
REQ_2952_a,295.36645718368743,"(34.69512639400236, 57.17989391775472)",28.746749761806097,20,9.050179559108818,{'DCN_2': 28.746749761806097},ACN_0,DCN_2,adas,False,5.632230276437628,True,DCN_2,0.8735539447124743
REQ_2953_i,295.4512953968175,"(29.37689602645771, 8.371483008294156)",18.29315654273399,40,21.97806220978932,{'DCN_2': 18.29315654273399},DCN_11,DCN_2,infotainment,False,4.617331548078765,True,DCN_2,1.076533690384247
REQ_2954_i,295.527349902779,"(47.129556980847894, 61.58366294587224)",16.416993461298006,30,18.930509273720546,{'ACN_0': 16.416993461298006},ACN_0,ACN_0,infotainment,False,3.8486290612744947,True,ACN_0,1.2302741877451009
REQ_2955_i,295.5413738091467,"(49.508959299786895, 66.56540347876134)",20.0,30,22.023496019566828,{'DCN_10': 20.0},ACN_0,DCN_10,infotainment,False,4.710903629051907,True,DCN_10,1.0578192741896186
REQ_2956_a,295.6851597303518,"(54.081326583578765, 70.4766657784442)",31.25840408339952,30,10.165474887584159,{'cloud': 31.25840408339952},ACN_0,cloud,adas,False,3.8646686090691973,True,DCN_10,0.22706627818616054
REQ_2957_i,296.06367502174413,"(58.43927598729871, 74.30793381449118)",20.0,30,19.1044775554522,{'DCN_3': 20.0},ACN_1,DCN_3,infotainment,False,6.982867552540605,True,DCN_3,0.6034264894918788
REQ_2958_s,296.23851145647,"(43.44648158521619, 94.9716523116083)",20.222868545035553,25,2.050584673681498,{'DCN_10': 20.222868545035553},ACN_0,DCN_10,safety-critical,False,6.726479530995094,True,DCN_10,0.6547040938009809
REQ_2959_i,296.2512229721731,"(51.402054166480255, 98.21783952811744)",19.569728298225364,30,21.806073103555864,{'ACN_0': 19.569728298225364},ACN_0,ACN_0,infotainment,False,5.2563008002455005,True,ACN_0,0.9487398399508999
REQ_2960_i,296.3803011063637,"(22.978703168936313, 83.92175442540622)",19.404298144387415,30,19.409151046852333,{'ACN_0': 19.404298144387415},DCN_8,ACN_0,infotainment,False,5.608567290757683,True,ACN_0,0.8782865418484633
REQ_2961_a,296.41292076055345,"(57.96021455369026, 11.300206070844752)",20.0,30,10.359041007615065,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.583865674434146,True,ACN_0,1.0832268651131707
REQ_2962_a,296.4243113996102,"(77.81732017243067, 65.18639187690846)",20.0,30,9.844983525308715,{'ACN_0': 20.0},ACN_1,ACN_0,adas,False,4.555344792857815,True,ACN_0,1.088931041428437
REQ_2963_i,296.8543995884888,"(54.78181155285957, 48.59954287087305)",18.668831616577016,30,21.706771784276285,{'ACN_0': 18.668831616577016},DCN_16,ACN_0,infotainment,False,2.919395443654701,True,ACN_0,1.4161209112690596
REQ_2964_a,296.892986809243,"(52.574350498645344, 46.98567168090162)",20.0,20,10.453549297067523,{'DCN_14': 20.0},DCN_16,DCN_14,adas,False,3.0243113868073292,True,DCN_14,1.395137722638534
REQ_2965_i,296.9690318769014,"(36.303372021082616, 36.6724390079933)",20.0,35,22.893469001949757,{'ACN_0': 20.0},DCN_13,ACN_0,infotainment,False,3.6688346994346084,True,ACN_0,1.2662330601130782
REQ_2966_a,297.07668439923873,"(14.170219799429558, 84.79188675890559)",20.0,30,8.948177164020283,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,5.171833194652878,True,ACN_0,0.9656333610694243
REQ_2967_a,297.1099843043819,"(14.95907824495063, 82.17918983256921)",20.0,25,8.915856946530528,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.723541813926068,True,ACN_0,1.0552916372147862
REQ_2968_i,297.15119650494466,"(31.741270381804355, 59.41748203786054)",11.172502436136007,40,13.727839870081443,{'ACN_0': 11.172502436136007},ACN_0,ACN_0,infotainment,False,2.952637853447808,True,ACN_0,1.4094724293104384
REQ_2969_a,297.21315380870504,"(27.696514057897765, 61.55970140225196)",20.0,20,9.498118178642873,{'cloud': 20.0},DCN_4,cloud,adas,False,2.743957668865427,True,ACN_0,0.4512084662269146
REQ_2970_i,297.21900806554805,"(26.23904091011717, 59.18220637029388)",9.680191283811146,35,18.806594701503638,{'DCN_10': 9.680191283811146},ACN_0,DCN_10,infotainment,False,3.963388976387328,True,DCN_10,1.2073222047225345
REQ_2971_s,297.25353989468596,"(13.336909833100652, 78.69896061219465)",23.723188804483893,20,2.005400533736547,{'cloud': 23.723188804483893},ACN_0,cloud,safety-critical,False,3.0852779933775674,True,ACN_0,0.3829444013244865
REQ_2972_i,297.2804162099688,"(0.0, 15.187973146166653)",15.60469983219927,40,14.157083739734121,{'DCN_14': 15.60469983219927},ACN_0,DCN_14,infotainment,False,7.188210771432243,True,DCN_14,0.5623578457135512
REQ_2973_a,297.36174140338363,"(27.94223501466072, 53.92490221395695)",20.0,20,10.746281232414823,{'cloud': 20.0},DCN_0,cloud,adas,False,2.7425757137072164,True,ACN_0,0.4514848572585567
REQ_2974_i,297.53537663686626,"(99.9277872496166, 67.83836472492699)",15.491341352332388,35,25.80627436101131,{'DCN_13': 15.491341352332388},ACN_1,DCN_13,infotainment,False,5.629229049245593,True,DCN_13,0.8741541901508814
REQ_2975_i,297.54040444966597,"(15.274979626960128, 19.726240331570864)",18.670608480164013,40,17.52724961038851,{'ACN_0': 18.670608480164013},ACN_0,ACN_0,infotainment,False,5.034724418005529,True,ACN_0,0.9930551163988943
REQ_2976_s,297.61312057802695,"(9.969821760915075, 20.55021246374135)",25.172601074990958,25,2.0193664984522846,{'DCN_13': 25.172601074990958},ACN_0,DCN_13,safety-critical,False,6.866492116723986,True,DCN_13,0.6267015766552027
REQ_2977_s,297.61732333429666,"(65.56697538876651, 69.47380955967172)",21.89414612421729,25,2.04681931803935,{'DCN_16': 21.89414612421729},ACN_1,DCN_16,safety-critical,False,5.696656895785744,True,DCN_16,0.8606686208428511
REQ_2978_a,297.7803898530176,"(18.67604224487603, 62.62904776573272)",32.438124089247474,30,9.082529633187658,{'DCN_6': 32.438124089247474},ACN_0,DCN_6,adas,False,5.589408658734718,True,DCN_6,0.8821182682530564
REQ_2979_i,297.78484053186537,"(78.16568544888658, 54.57062074863969)",19.56294391610911,30,23.804130649334134,{'ACN_1': 19.56294391610911},ACN_1,ACN_1,infotainment,False,2.8093884587308238,True,ACN_1,1.4381223082538352
REQ_2980_i,297.8173625751837,"(67.78350542253493, 92.19146948666325)",15.290333727089772,30,21.084035879140078,{'ACN_1': 15.290333727089772},ACN_1,ACN_1,infotainment,False,5.627019589630641,True,ACN_1,0.8745960820738718
REQ_2981_a,297.8636927719349,"(69.33057351301261, 97.57366142313354)",29.00918218505292,30,9.763517818400215,{'cloud': 29.00918218505292},ACN_1,cloud,adas,False,4.873870883918763,True,DCN_10,0.025225823216247334
REQ_2982_s,297.90694234939303,"(71.67168244327355, 100.0)",16.980488347227002,15,1.9829543977772033,{'ACN_1': 16.980488347227002},ACN_1,ACN_1,safety-critical,False,5.6994324830255785,True,ACN_1,0.8601135033948843
REQ_2983_a,298.00959403756355,"(46.53218984804439, 70.3774001140817)",20.0,25,10.302906482608531,{'DCN_13': 20.0},DCN_1,DCN_13,adas,False,4.095775613542829,True,DCN_13,1.1808448772914342
REQ_2984_s,298.04539941478373,"(41.12849004233925, 66.47938927412096)",20.0,15,1.9620655577874668,{'DCN_6': 20.0},ACN_0,DCN_6,safety-critical,False,3.6460983295193934,True,DCN_6,1.2707803340961212
REQ_2985_i,298.06950706287336,"(7.910041518720467, 4.094970151310385)",20.0,40,17.142737982534946,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,7.474649129950729,True,ACN_0,0.5050701740098542
REQ_2986_a,298.15571559703426,"(17.924921619705472, 70.36308343881944)",20.0,30,9.079134680453185,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,6.504562373987031,True,ACN_1,0.6990875252025939
REQ_2987_i,298.2581329571249,"(68.8815833730067, 9.459782316439435)",18.601948121633196,30,18.459541577459618,{'ACN_1': 18.601948121633196},ACN_0,ACN_1,infotainment,False,6.088903536442751,True,ACN_1,0.7822192927114497
REQ_2988_s,298.3288807287393,"(30.521898691429104, 90.05116796272526)",20.0,25,1.9804197739462601,{'cloud': 20.0},ACN_0,cloud,safety-critical,False,2.3604356199038796,True,DCN_0,0.527912876019224
REQ_2989_a,298.415944339097,"(50.06274760989009, 59.1959250753181)",31.67195766388468,20,9.336227365873166,{'DCN_10': 31.67195766388468},ACN_0,DCN_10,adas,False,7.113122986020356,True,DCN_10,0.5773754027959288
REQ_2990_i,298.52775584732973,"(61.89477635459022, 40.15306158359526)",20.0,35,19.900098113804212,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,3.5403236255861685,True,DCN_6,1.2919352748827664
REQ_2991_s,298.5663640807646,"(60.15150298152359, 39.59523058579648)",20.0,25,1.8891439775898573,{'DCN_10': 20.0},ACN_0,DCN_10,safety-critical,False,4.634101799423746,True,DCN_10,1.0731796401152507
REQ_2992_i,298.8940824491279,"(24.097076016523584, 75.59529305759136)",20.0,30,19.595062007845325,{'DCN_14': 20.0},ACN_0,DCN_14,infotainment,False,4.933119382482434,True,DCN_14,1.0133761235035132
REQ_2993_a,298.99497016009514,"(46.91903122117407, 43.057275148731776)",32.67193576116683,20,10.728573642196906,{'DCN_0': 32.67193576116683},ACN_0,DCN_0,adas,False,5.636102153022032,True,DCN_0,0.8727795693955935
REQ_2994_s,299.12804770478135,"(76.4441724666355, 63.872776110133444)",20.0,25,1.934199578994847,{'ACN_0': 20.0},ACN_1,ACN_0,safety-critical,False,4.240106947230798,True,ACN_0,1.1519786105538405
REQ_2995_s,299.1445026573096,"(19.423917586773186, 81.81746319699347)",22.457931856400734,25,1.8914659355472887,{'ACN_0': 22.457931856400734},ACN_0,ACN_0,safety-critical,False,5.064817431575472,True,ACN_0,0.9870365136849055
REQ_2996_a,299.5818898011073,"(23.921104903793527, 81.12470488497667)",20.0,30,10.05545531680252,{'DCN_1': 20.0},ACN_0,DCN_1,adas,False,5.984432116157792,True,DCN_1,0.8031135767684416
REQ_2997_a,299.72664274561873,"(87.00486623724203, 41.774975849516764)",20.0,25,9.526689752183628,{'DCN_6': 20.0},ACN_1,DCN_6,adas,False,4.938322018027099,True,DCN_6,1.0123355963945802
REQ_2998_a,299.773080133699,"(78.91746197332873, 38.46074010177608)",20.0,20,7.6012331287829475,{'ACN_0': 20.0},ACN_1,ACN_0,adas,False,5.390261416683474,True,ACN_0,0.9219477166633052
REQ_2999_i,300.1034162015435,"(30.828721608013765, 27.472279963433934)",20.0,35,15.916413105516764,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.480492157413892,True,ACN_0,1.1039015685172218
REQ_3000_s,300.1753046439458,"(68.78096986542388, 33.30299393348527)",20.0,20,1.9847131095602335,{'DCN_1': 20.0},ACN_0,DCN_1,safety-critical,False,4.912920043508311,True,DCN_1,1.0174159912983378
REQ_3001_a,300.2099208517752,"(63.34245510520019, 23.099957236568773)",20.0,25,8.947577481797836,{'DCN_1': 20.0},DCN_10,DCN_1,adas,False,5.003067290188797,True,DCN_1,0.9993865419622405
REQ_3002_i,300.25740998767935,"(62.296415681719175, 20.536986514385568)",18.08077767877083,30,22.444289999388396,{'DCN_10': 18.08077767877083},DCN_10,DCN_10,infotainment,False,2.552365790428942,True,DCN_10,1.4895268419142116
REQ_3003_i,300.41133416395354,"(64.4713156719528, 12.294633620321193)",20.0,30,18.546915660889848,{'DCN_10': 20.0},ACN_0,DCN_10,infotainment,False,5.609453597104209,True,DCN_10,0.8781092805791582
REQ_3004_a,300.5347006415774,"(43.36825141560173, 86.17482695908798)",31.246739628074614,20,8.945065982967822,{'cloud': 31.246739628074614},DCN_17,cloud,adas,False,3.4348021591324436,True,DCN_13,0.3130395681735112
REQ_3005_i,300.56558538901294,"(66.16518246412281, 41.5535545277757)",15.237430069606376,30,22.392084729461644,{'DCN_1': 15.237430069606376},ACN_1,DCN_1,infotainment,False,4.860601691383499,True,DCN_1,1.0278796617233001
REQ_3006_a,300.644644409392,"(35.72711716203909, 42.118903626202)",20.0,20,9.627251552589138,{'DCN_1': 20.0},ACN_0,DCN_1,adas,False,4.526333895232079,True,DCN_1,1.094733220953584
REQ_3007_i,300.6631649768483,"(10.512817651824232, 20.668021524929415)",8.390279141417297,40,21.571046490566005,{'DCN_10': 8.390279141417297},ACN_0,DCN_10,infotainment,False,5.284329449019941,True,DCN_10,0.9431341101960118
REQ_3008_i,300.6668683538523,"(33.561554792268836, 60.729014225787274)",20.0,35,17.222666519860844,{'DCN_10': 20.0},ACN_0,DCN_10,infotainment,False,4.9288358491957185,True,DCN_10,1.0142328301608563
