req_id,timestamp,position,compute_demand,max_latency,process_time,allocations,home_room,target_room,type,completed,total_latency,is_success,action,reward
REQ_16834_i,3341.108166930641,"(17.009778797199942, 87.15414788348892)",11.435937574776492,35,21.471308872619147,{'DCN_16': 11.435937574776492},DCN_8,DCN_16,infotainment,False,4.553099573398326,True,DCN_16,1.0893800853203348
REQ_16835_i,3341.2077380983915,"(21.99370162741977, 93.37602352664841)",20.0,35,22.180271815941612,{'DCN_14': 20.0},DCN_8,DCN_14,infotainment,False,5.801902005971041,True,DCN_14,0.8396195988057917
REQ_16836_s,3341.369560944365,"(28.298257877853942, 93.85797911486976)",18.826225578164177,20,1.9129841389606739,{'ACN_1': 18.826225578164177},ACN_0,ACN_1,safety-critical,False,6.499094965779754,True,ACN_1,0.700181006844049
REQ_16837_i,3341.7913982031628,"(2.6580586056717315, 86.96085198812243)",14.033084181159149,30,18.005160932945387,{'ACN_1': 14.033084181159149},ACN_0,ACN_1,infotainment,False,7.835742339891986,True,ACN_1,0.43285153202160265
REQ_16838_s,3342.0151157324153,"(24.679340894435033, 23.902392324604)",21.02376989157246,25,2.063753941748657,{'ACN_0': 21.02376989157246},ACN_0,ACN_0,safety-critical,False,4.493803268332304,True,ACN_0,1.1012393463335393
REQ_16839_s,3342.1090014498754,"(27.38323650345226, 16.579188519504008)",20.0,25,2.043490057949866,{'ACN_1': 20.0},DCN_11,ACN_1,safety-critical,False,6.234995297610975,True,ACN_1,0.7530009404778051
REQ_16840_s,3342.2716962206605,"(25.08357922049159, 19.02303251706172)",20.0,20,1.986686946291067,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,5.0493493582387226,True,ACN_0,0.9901301283522554
REQ_16841_s,3342.597999686606,"(27.55583451646675, 21.044127293811435)",20.0,20,2.0106093715768654,{'DCN_6': 20.0},ACN_0,DCN_6,safety-critical,False,4.819176637921709,True,DCN_6,1.0361646724156581
REQ_16842_a,3342.8944209249034,"(32.07789401666409, 20.466110079422023)",20.0,25,9.518613656941195,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.160839374141471,True,ACN_0,1.1678321251717056
REQ_16843_a,3342.944126359074,"(51.66834337011317, 70.48656971024799)",20.0,25,9.748802462761322,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.608382350532234,True,ACN_0,1.2783235298935531
REQ_16844_a,3343.1867927615176,"(51.21189475142625, 75.01093167956623)",20.0,30,10.412831852656854,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,5.521644065936255,True,ACN_1,0.8956711868127489
REQ_16845_i,3343.422091921013,"(59.85939165878541, 70.25691350399558)",20.0,35,19.71602114087964,{'ACN_1': 20.0},ACN_1,ACN_1,infotainment,False,4.396583748924711,True,ACN_1,1.1206832502150577
REQ_16846_i,3343.5007132761725,"(37.98435293642682, 39.88941412456979)",16.14274101549667,40,26.324778126221076,{'ACN_1': 16.14274101549667},DCN_9,ACN_1,infotainment,False,4.3503521468184765,True,ACN_1,1.1299295706363046
REQ_16847_a,3343.5568131754935,"(64.66144040158574, 64.19802900025324)",20.0,20,11.020991577019458,{'ACN_1': 20.0},ACN_1,ACN_1,adas,False,3.2767182864023767,True,ACN_1,1.3446563427195246
REQ_16848_a,3343.5802973738437,"(64.51716134117353, 65.67237861621079)",20.0,20,9.82644177957499,{'ACN_1': 20.0},ACN_1,ACN_1,adas,False,3.5729933335680473,True,ACN_1,1.2854013332863905
REQ_16849_i,3344.0069627259977,"(28.587265857805985, 34.725739949435095)",24.786832470610914,30,21.13731664888941,{'DCN_7': 24.786832470610914},ACN_0,DCN_7,infotainment,False,5.165261768469911,True,DCN_7,0.9669476463060178
REQ_16850_i,3344.2208074684763,"(28.34212175863299, 41.18296206091359)",20.0,40,26.838313742243827,{'ACN_1': 20.0},ACN_0,ACN_1,infotainment,False,4.74031689895587,True,ACN_1,1.051936620208826
REQ_16851_i,3344.3018437120845,"(30.22355198507776, 39.83458991769771)",19.77783617681983,30,21.51646947912178,{'DCN_14': 19.77783617681983},ACN_0,DCN_14,infotainment,False,3.9763052280715527,True,DCN_14,1.2047389543856895
REQ_16852_i,3344.372881458217,"(30.072689806294463, 35.54023739216611)",20.0,30,17.41860914145185,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.915644958398086,True,ACN_0,1.2168710083203829
REQ_16853_a,3344.4117608548863,"(56.2107234717409, 7.016933474931228)",27.997844133183598,25,7.470685317545534,{'ACN_0': 27.997844133183598},ACN_0,ACN_0,adas,False,6.36905165257669,True,ACN_0,0.7261896694846619
REQ_16854_a,3344.411960319718,"(45.2308915141956, 13.366976922432762)",29.057468171789406,20,10.59298426293838,{'ACN_0': 29.057468171789406},ACN_0,ACN_0,adas,False,6.252504739256171,True,ACN_0,0.7494990521487657
REQ_16855_i,3344.534382827037,"(30.037702958348845, 65.97623621096322)",15.254933178989805,35,20.592928042457803,{'cloud': 15.254933178989805},ACN_0,cloud,infotainment,False,1.996905962245572,True,cloud,0.6006188075508856
REQ_16856_a,3344.567475690851,"(28.848753715304376, 42.93818963322261)",20.0,20,9.290466768439792,{'DCN_6': 20.0},ACN_0,DCN_6,adas,False,3.8056485510799076,True,DCN_6,1.2388702897840185
REQ_16857_a,3344.689316919388,"(31.394786032331616, 38.78792832818493)",29.833545834290785,25,9.574163058152472,{'cloud': 29.833545834290785},ACN_0,cloud,adas,False,3.2608346946173437,True,ACN_0,0.3478330610765312
REQ_16858_i,3344.7187514064212,"(22.24506089444114, 10.851934977073585)",20.0,30,18.028122993750614,{'DCN_9': 20.0},DCN_11,DCN_9,infotainment,False,4.670936374606801,True,DCN_9,1.0658127250786398
REQ_16859_i,3345.0228755348476,"(80.41743621470997, 55.06130274388739)",17.116364533700427,35,25.131782966976473,{'ACN_0': 17.116364533700427},ACN_1,ACN_0,infotainment,False,4.3003538664421175,True,ACN_0,1.1399292267115766
REQ_16860_s,3345.139164019777,"(80.31601244042835, 78.61046227389426)",19.579158426251187,15,2.0448915507725407,{'ACN_0': 19.579158426251187},ACN_1,ACN_0,safety-critical,False,6.427050039467555,True,ACN_0,0.7145899921064889
REQ_16861_i,3345.233833844626,"(75.55236923782006, 98.91503780004636)",17.376892579286892,40,16.897072245168378,{'DCN_6': 17.376892579286892},ACN_1,DCN_6,infotainment,False,6.71410647766655,True,DCN_6,0.6571787044666899
REQ_16862_i,3345.474510816521,"(19.529761451092963, 52.45427883749076)",17.631741046572856,30,21.01581692373816,{'DCN_6': 17.631741046572856},DCN_2,DCN_6,infotainment,False,4.138549873298835,True,DCN_6,1.1722900253402329
REQ_16863_a,3345.894701360852,"(47.74444537216353, 1.6417690551181807)",26.12013588974629,25,10.678698527928525,{'cloud': 26.12013588974629},ACN_0,cloud,adas,False,6.246759069939027,True,DCN_6,-0.24935181398780548
REQ_16864_i,3346.0459782957473,"(55.303700803062185, 0.0)",18.608500569586653,40,20.26499822124339,{'ACN_1': 18.608500569586653},ACN_0,ACN_1,infotainment,False,7.711674656733304,True,ACN_1,0.4576650686533392
REQ_16865_i,3346.2431878445386,"(61.44200479719423, 0.0)",13.978857875387282,30,21.6447671183077,{'DCN_6': 13.978857875387282},ACN_0,DCN_6,infotainment,False,5.702850747121186,True,DCN_6,0.8594298505757627
REQ_16866_s,3346.291063539544,"(34.10621531784282, 99.2768024135506)",20.0,20,2.0751350854569,{'DCN_6': 20.0},ACN_0,DCN_6,safety-critical,False,6.4130042636149005,True,DCN_6,0.7173991472770198
REQ_16867_i,3346.3902558415402,"(27.851775561037748, 95.77766779239612)",17.88809320603339,40,19.934012107377885,{'DCN_14': 17.88809320603339},ACN_0,DCN_14,infotainment,False,5.9652941451775146,True,DCN_14,0.8069411709644971
REQ_16868_s,3346.6188909321704,"(49.359348217495345, 60.384372512448614)",20.0,20,2.037740758598395,{'ACN_1': 20.0},ACN_0,ACN_1,safety-critical,False,5.766209827831071,True,ACN_1,0.8467580344337857
REQ_16869_s,3346.6259238928305,"(42.31908925209928, 43.92744759779474)",20.0,20,2.034513878127437,{'ACN_1': 20.0},DCN_9,ACN_1,safety-critical,False,4.391602528793166,True,ACN_1,1.1216794942413668
REQ_16870_s,3346.9133210824866,"(43.02078591412305, 55.382835655689924)",20.0,20,2.0598920242052055,{'DCN_16': 20.0},ACN_0,DCN_16,safety-critical,False,3.411268374595477,True,DCN_16,1.3177463250809045
REQ_16871_a,3346.9512082773645,"(35.36430117149205, 38.59342149106476)",20.0,30,10.613984691123326,{'ACN_1': 20.0},DCN_13,ACN_1,adas,False,4.588734912056384,True,ACN_1,1.082253017588723
REQ_16872_a,3346.992028376162,"(15.490504390884329, 100.0)",20.0,20,9.377827557512369,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,6.935756842857215,True,ACN_1,0.6128486314285571
REQ_16873_s,3347.3289160387635,"(19.7334587426595, 99.12501338887355)",20.0,15,1.915914334935859,{'ACN_1': 20.0},ACN_0,ACN_1,safety-critical,False,6.951096610975674,True,ACN_1,0.6097806778048651
REQ_16874_a,3347.4024703754476,"(69.40379393931617, 51.394910638767996)",20.0,25,10.6189449121792,{'ACN_1': 20.0},ACN_1,ACN_1,adas,False,3.049467871867358,True,ACN_1,1.3901064256265285
REQ_16875_i,3347.5448607919443,"(41.66005318402007, 84.34205078048382)",20.0,40,20.492300430688914,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.358736546098632,True,ACN_0,1.1282526907802737
REQ_16876_a,3347.6593607175787,"(24.540315815348215, 54.45930913164574)",20.0,30,11.00232170325231,{'DCN_7': 20.0},DCN_2,DCN_7,adas,False,3.564700242474185,True,DCN_7,1.2870599515051628
REQ_16877_s,3347.7635044076346,"(46.98971517329701, 96.65953267339896)",15.542961226285392,25,1.9104801343894862,{'DCN_6': 15.542961226285392},ACN_0,DCN_6,safety-critical,False,5.641340527784129,True,DCN_6,0.8717318944431742
REQ_16878_i,3347.770575990709,"(45.66623880324767, 94.43873242234716)",20.0,30,14.457767368058729,{'ACN_1': 20.0},ACN_0,ACN_1,infotainment,False,6.806401683998347,True,ACN_1,0.6387196632003305
REQ_16879_i,3348.0569713220125,"(13.64133772441658, 95.49513537443929)",14.712849024329428,30,17.510625402151696,{'ACN_0': 14.712849024329428},ACN_0,ACN_0,infotainment,False,5.461639595128881,True,ACN_0,0.9076720809742238
REQ_16880_s,3348.105446196582,"(26.924331992311267, 40.301175851107494)",20.0,25,1.984937892252713,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.799031122143182,True,ACN_0,1.2401937755713637
REQ_16881_a,3348.541984319286,"(29.147141615245683, 37.811088560390345)",20.0,25,9.088829655054237,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,4.8025405170092395,True,ACN_1,1.039491896598152
REQ_16882_a,3348.898121404676,"(48.68183736516749, 36.90242141809421)",20.0,20,10.539006296907521,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,4.807490758220464,True,ACN_1,1.0385018483559072
REQ_16883_a,3349.1939712706558,"(63.62036724527472, 51.46665856732577)",20.0,20,10.553220870670318,{'DCN_6': 20.0},DCN_14,DCN_6,adas,False,3.0324105883113566,True,DCN_6,1.3935178823377288
REQ_16884_i,3349.2495728228273,"(49.67284080361991, 42.553977025953955)",18.660790816242258,35,22.140110048785186,{'ACN_1': 18.660790816242258},DCN_6,ACN_1,infotainment,False,4.079745785764078,True,ACN_1,1.1840508428471845
