req_id,timestamp,position,compute_demand,max_latency,process_time,allocations,home_room,target_room,type,completed,total_latency,is_success,action,reward
REQ_2337_i,2323.8560502516657,"(62.49134491007403, 73.54315674813601)",14.05288185463452,35,22.69386443791635,{'ACN_0': 14.05288185463452},ACN_1,ACN_0,infotainment,False,4.3894806903455565,True,ACN_0,0.5610519309654443
REQ_2338_s,2325.458847089364,"(59.58100358673354, 68.17321979800087)",20.0,25,1.926520430705126,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.01996046981335,True,ACN_0,0.5980039530186649
REQ_2339_a,2325.981611759509,"(33.13050155434395, 0.09737984228859187)",20.0,20,10.898374038040641,{'DCN_6': 20.0},DCN_11,DCN_6,adas,False,6.621238612028238,True,DCN_6,0.33787613879717615
REQ_2340_s,2326.890718066604,"(21.616074568895215, 4.4301396439756315)",20.0,15,1.983502185066681,{'ACN_0': 20.0},DCN_11,ACN_0,safety-critical,False,6.056777644397174,True,ACN_0,0.39432223556028256
REQ_2341_i,2327.022788008411,"(21.746652118129457, 0.0)",22.098578316326392,35,21.28153998440895,{'ACN_0': 22.098578316326392},DCN_11,ACN_0,infotainment,False,7.0200337158743356,True,ACN_0,0.29799662841256636
REQ_2342_i,2328.593036203999,"(13.318761242854926, 0.0)",12.987484161510814,30,18.858489600006337,{'ACN_0': 12.987484161510814},ACN_0,ACN_0,infotainment,False,7.441037429903307,True,ACN_0,0.2558962570096692
REQ_2343_i,2329.2017819159496,"(61.501882302381816, 63.29851698975389)",16.440213916927245,30,22.615418011071924,{'ACN_0': 16.440213916927245},ACN_0,ACN_0,infotainment,False,2.643474812832978,True,ACN_0,0.7356525187167022
REQ_2344_i,2330.533391171408,"(57.94537963585614, 65.9092742155595)",20.0,35,19.52708062496699,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.792376978950636,True,ACN_0,0.6207623021049364
REQ_2345_s,2330.5970845873208,"(0.0, 15.161684043948181)",22.578458461116423,25,1.9396370846788635,{'ACN_0': 22.578458461116423},ACN_0,ACN_0,safety-critical,False,7.378263936262853,True,ACN_0,0.2621736063737147
REQ_2346_i,2331.1633367823233,"(4.2723101534347325, 47.446127717122636)",15.594143398904066,30,19.01881620550802,{'ACN_0': 15.594143398904066},ACN_0,ACN_0,infotainment,False,6.237488660408077,True,ACN_0,0.3762511339591923
REQ_2347_a,2331.576685558946,"(38.79508785592366, 87.52590407338447)",20.0,20,8.862374249282713,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.634271575344455,True,ACN_0,0.5365728424655545
REQ_2348_i,2332.2428022702265,"(68.70444081965208, 46.17280450487242)",20.0,35,16.076834171624597,{'ACN_0': 20.0},ACN_1,ACN_0,infotainment,False,4.538913088605109,True,ACN_0,0.546108691139489
REQ_2349_a,2332.6031792763597,"(67.93981137198676, 44.84279535707229)",20.0,30,9.394271862545665,{'ACN_0': 20.0},ACN_1,ACN_0,adas,False,4.4712672682478365,True,ACN_0,0.5528732731752164
REQ_2350_a,2333.563087799901,"(68.31719899274296, 44.171785019260525)",28.125429870487906,30,7.213766366425432,{'ACN_0': 28.125429870487906},ACN_1,ACN_0,adas,False,5.159273598331318,True,ACN_0,0.48407264016686824
REQ_2351_i,2333.6225226263255,"(20.30853524179407, 38.69735488676584)",18.1262812354232,40,24.453668791220043,{'ACN_0': 18.1262812354232},ACN_0,ACN_0,infotainment,False,4.73710966222837,True,ACN_0,0.526289033777163
REQ_2352_a,2333.9010839664697,"(30.779385393800432, 77.75103833363083)",20.0,20,9.559170788033661,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.806522463999668,True,ACN_0,0.5193477536000332
REQ_2353_i,2334.18584964424,"(25.710607003133898, 71.33627531222956)",20.0,40,24.4370039361512,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.8676836680361433,True,ACN_0,0.6132316331963856
REQ_2354_a,2334.8085164849817,"(38.06985455176244, 57.009953744128)",30.51795266597197,30,8.462188454381144,{'ACN_0': 30.51795266597197},ACN_0,ACN_0,adas,False,4.343283215266068,True,ACN_0,0.5656716784733933
REQ_2355_a,2335.830842502393,"(55.580659293194614, 70.01763778116245)",31.427374504493777,25,9.684715220315086,{'ACN_0': 31.427374504493777},ACN_0,ACN_0,adas,False,5.0450518963327315,True,ACN_0,0.4954948103667268
REQ_2356_a,2336.8403419475353,"(55.264852100227564, 76.37886314571254)",31.708200047820775,30,9.824081289258835,{'ACN_0': 31.708200047820775},ACN_0,ACN_0,adas,False,6.122450942797241,True,ACN_0,0.3877549057202758
REQ_2357_i,2337.0602085282235,"(83.29101209256973, 25.072721534078102)",16.91032362568054,35,17.96640763569719,{'ACN_0': 16.91032362568054},ACN_1,ACN_0,infotainment,False,5.450207605718973,True,ACN_0,0.4549792394281027
REQ_2358_a,2340.327452970901,"(85.940466714339, 27.263493668213204)",29.086688629861932,30,9.565315234335358,{'ACN_0': 29.086688629861932},ACN_1,ACN_0,adas,False,6.085977347188709,True,ACN_0,0.3914022652811291
REQ_2359_i,2340.7023667118106,"(30.31750153919403, 68.63163739235894)",21.05593653726693,30,20.91882802383399,{'ACN_0': 21.05593653726693},ACN_0,ACN_0,infotainment,False,3.9453818834202528,True,ACN_0,0.6054618116579746
REQ_2360_i,2340.7435627292634,"(25.575918817102128, 72.2288646781675)",19.980244786170715,30,18.555991187168964,{'ACN_0': 19.980244786170715},ACN_0,ACN_0,infotainment,False,4.025935294677719,True,ACN_0,0.5974064705322281
REQ_2361_s,2340.97383982094,"(42.56058560385679, 63.01067896789435)",20.0,15,2.009115945008288,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.91860589029774,True,ACN_0,0.6081394109702261
REQ_2362_s,2342.7168732972564,"(39.83639728956166, 61.23374766054167)",20.0,15,1.9919313238317073,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.4030545552730223,True,ACN_0,0.6596945444726978
REQ_2363_i,2344.9458820510627,"(32.45181904323144, 56.461821353010954)",11.99632313053225,40,16.140294639696805,{'ACN_0': 11.99632313053225},ACN_0,ACN_0,infotainment,False,2.949293064755401,True,ACN_0,0.70507069352446
REQ_2364_i,2345.075651178527,"(29.25267347442128, 53.50540802091091)",13.0168634521538,30,24.331943667685113,{'ACN_0': 13.0168634521538},DCN_0,ACN_0,infotainment,False,3.436687602771988,True,ACN_0,0.6563312397228012
REQ_2365_s,2347.872526400996,"(27.350075129291106, 54.41811530952395)",15.913734734155165,15,2.0144699597262345,{'ACN_0': 15.913734734155165},ACN_0,ACN_0,safety-critical,False,3.7240373982551604,True,ACN_0,0.627596260174484
REQ_2366_a,2348.561383456859,"(26.0418886878848, 48.863839311896896)",20.0,25,11.107341533951036,{'ACN_0': 20.0},DCN_0,ACN_0,adas,False,3.704164734990929,True,ACN_0,0.6295835265009071
REQ_2367_i,2349.5430410832264,"(39.565951997720965, 57.69109592162486)",17.939779550309964,40,19.418435668429478,{'ACN_0': 17.939779550309964},ACN_0,ACN_0,infotainment,False,2.803290367927935,True,ACN_0,0.7196709632072065
REQ_2368_i,2350.8160844020863,"(49.46898252750192, 64.08117126704896)",20.0,35,18.79929440825284,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.8108664353446664,True,ACN_0,0.6189133564655334
REQ_2369_i,2351.0692774811046,"(77.57649508904757, 91.20953515457809)",19.5546683789725,40,13.569575605130826,{'ACN_0': 19.5546683789725},ACN_1,ACN_0,infotainment,False,5.601354290487883,True,ACN_0,0.4398645709512117
REQ_2370_a,2351.548318978785,"(77.91713849590812, 100.0)",30.983254275910948,30,10.183141292940384,{'ACN_0': 30.983254275910948},ACN_1,ACN_0,adas,False,7.920834217206096,True,ACN_0,0.20791657827939036
REQ_2371_i,2352.657733789823,"(52.72283907009102, 42.790101647057845)",20.0,30,23.42651607686943,{'ACN_0': 20.0},DCN_16,ACN_0,infotainment,False,2.742861279460122,True,ACN_0,0.7257138720539877
REQ_2372_s,2354.0074558728047,"(50.87926055164937, 70.4645562757676)",20.0,15,2.043119195089194,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.6360260839051612,True,ACN_0,0.6363973916094838
REQ_2373_a,2354.449607226442,"(14.899391047168498, 15.282695065474897)",20.0,20,8.74149004452202,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,5.2493297654111775,True,ACN_0,0.4750670234588822
REQ_2374_a,2355.969826891397,"(51.2710041715859, 53.799462164912974)",20.0,25,10.467767227168233,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.571504817493441,True,ACN_0,0.642849518250656
REQ_2375_i,2357.377550102575,"(49.70845992714206, 28.847598280609464)",13.097142532599413,35,23.983934440725772,{'ACN_0': 13.097142532599413},ACN_0,ACN_0,infotainment,False,2.691790658511737,True,ACN_0,0.7308209341488263
REQ_2376_i,2358.1030569197305,"(53.15580447535504, 29.172868116314334)",15.123381395802273,35,20.54319733973849,{'ACN_0': 15.123381395802273},ACN_0,ACN_0,infotainment,False,2.686618564070983,True,ACN_0,0.7313381435929016
REQ_2377_s,2358.930232503549,"(48.98721312503516, 31.14895745791879)",20.0,25,2.0455567067684783,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.2882973106824744,True,ACN_0,0.6711702689317525
REQ_2378_a,2360.6029030396694,"(24.18864027381908, 45.054386684400626)",20.0,20,9.615055766784897,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.459069753940708,True,ACN_0,0.5540930246059292
REQ_2379_s,2360.7339358520385,"(11.633009483506733, 96.86233363483208)",20.0,20,2.0099120373655115,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,6.261703299458308,True,ACN_0,0.3738296700541692
REQ_2380_a,2361.0923090009896,"(19.855034793878396, 88.16018520979387)",26.54164859818466,20,12.01670887544049,{'ACN_0': 26.54164859818466},DCN_8,ACN_0,adas,False,5.4560708617399065,True,ACN_0,0.4543929138260093
REQ_2381_i,2361.5280624254287,"(20.090010464750105, 91.94053386898774)",16.278127261076015,30,19.67779457246906,{'ACN_0': 16.278127261076015},DCN_8,ACN_0,infotainment,False,4.975300085329811,True,ACN_0,0.502469991467019
REQ_2382_s,2364.5670306796446,"(60.934903215017, 2.8761085633007166)",15.361975456359197,15,2.0084955431332228,{'ACN_0': 15.361975456359197},ACN_0,ACN_0,safety-critical,False,5.0291298075998725,True,ACN_0,0.49708701924001275
REQ_2383_i,2366.724433493419,"(59.889152697996465, 11.712210648277448)",17.28034721333753,30,16.861580706612422,{'ACN_0': 17.28034721333753},ACN_0,ACN_0,infotainment,False,4.044895612290926,True,ACN_0,0.5955104387709074
REQ_2384_s,2366.747744867574,"(27.244476035561114, 35.014334045699954)",20.0,20,2.016605558586435,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.202402957616451,True,ACN_0,0.5797597042383549
REQ_2385_i,2366.8338550504723,"(16.928652526004736, 60.359942386686484)",20.0,40,15.203815449794032,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.361343804444785,True,ACN_0,0.5638656195555214
REQ_2386_i,2368.0236057667667,"(11.325471746649981, 59.08058356339723)",14.085268491714421,40,19.034473572432084,{'ACN_0': 14.085268491714421},ACN_0,ACN_0,infotainment,False,4.8695368039605675,True,ACN_0,0.5130463196039432
REQ_2387_i,2369.369012383899,"(61.80929030544716, 14.486344331464215)",17.726293238607255,35,27.142380913378155,{'ACN_0': 17.726293238607255},ACN_0,ACN_0,infotainment,False,3.62710484072679,True,ACN_0,0.637289515927321
REQ_2388_a,2370.3065091054063,"(56.509643178043774, 15.001874681770678)",20.0,25,11.195898345827876,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.554034267028859,True,ACN_0,0.5445965732971141
REQ_2389_a,2371.5135713928175,"(55.398812892113014, 10.546184678948546)",29.815295884866604,20,8.578962566096006,{'ACN_0': 29.815295884866604},ACN_0,ACN_0,adas,False,6.0435346993246775,True,ACN_0,0.39564653006753225
REQ_2390_i,2372.5386265110083,"(42.64195118522862, 63.507254735787356)",20.0,35,17.345036404539023,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.8222195941977892,True,ACN_0,0.6177780405802211
REQ_2391_a,2374.0488178674245,"(41.25781796470049, 2.492942737692372)",27.838936714239438,25,9.229343394580596,{'ACN_0': 27.838936714239438},DCN_11,ACN_0,adas,False,8.400042918776801,True,ACN_0,0.15999570812231978
REQ_2392_a,2374.5226727698387,"(1.1863629994092975, 49.42285437365266)",26.2045137639679,20,8.880415794346362,{'ACN_0': 26.2045137639679},ACN_0,ACN_0,adas,False,7.999836343464231,True,ACN_0,0.20001636565357694
REQ_2393_a,2375.1082841417483,"(49.64669399794557, 66.3509164422819)",20.0,20,10.264715939231564,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.517614407050713,True,ACN_0,0.6482385592949287
REQ_2394_i,2375.734821014051,"(45.5152718993807, 63.359159096642315)",15.631078628399749,35,19.39275669649185,{'ACN_0': 15.631078628399749},ACN_0,ACN_0,infotainment,False,3.5075392945798254,True,ACN_0,0.6492460705420174
REQ_2395_a,2375.783009102599,"(39.372872061829014, 20.063255691101872)",20.0,20,8.681768286589602,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.647660487207675,True,ACN_0,0.5352339512792325
REQ_2396_s,2375.7977880132335,"(46.778717888136384, 26.56759418342903)",20.0,15,2.028002264371682,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.8083015406333947,True,ACN_0,0.6191698459366606
REQ_2397_s,2376.290017657582,"(43.0204466545866, 30.81008816957451)",20.0,15,2.0911070236049354,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.636676132424975,True,ACN_0,0.6363323867575025
REQ_2398_a,2379.947160732208,"(39.552774023466945, 25.38095590549591)",28.97738827970515,25,8.459392525403716,{'ACN_0': 28.97738827970515},ACN_0,ACN_0,adas,False,4.981757641635145,True,ACN_0,0.5018242358364855
REQ_2399_i,2380.2932970960396,"(41.95419701218772, 27.506768845391104)",20.0,40,16.851208245532185,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.350791896663973,True,ACN_0,0.6649208103336026
REQ_2400_a,2383.4801783321172,"(73.50231428488584, 9.00480936926006)",30.52641261139069,20,10.447554174852346,{'ACN_0': 30.52641261139069},ACN_0,ACN_0,adas,False,6.934698381214071,True,ACN_0,0.30653016187859283
REQ_2401_i,2383.5463584384274,"(81.99783307560274, 16.768960090672973)",13.768629026257239,40,20.347457384493833,{'ACN_0': 13.768629026257239},ACN_1,ACN_0,infotainment,False,6.406395837168525,True,ACN_0,0.3593604162831475
REQ_2402_s,2383.625263211796,"(36.03585638343144, 84.30392673057145)",20.0,20,2.0483491564701666,{'ACN_0': 20.0},DCN_12,ACN_0,safety-critical,False,4.488675229038087,True,ACN_0,0.5511324770961913
REQ_2403_s,2385.81113647787,"(31.712983843386834, 38.70560072403349)",20.0,15,1.9888655000302145,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.6124462885279445,True,ACN_0,0.6387553711472056
REQ_2404_i,2387.8766163263804,"(42.90179203207941, 87.69818259260833)",17.033401298058546,30,22.55812362919568,{'ACN_0': 17.033401298058546},DCN_17,ACN_0,infotainment,False,3.886841850007883,True,ACN_0,0.6113158149992117
REQ_2405_s,2388.7032060132105,"(51.093776489271214, 91.63465621933025)",20.576940044494744,25,1.9132276171611637,{'ACN_0': 20.576940044494744},ACN_0,ACN_0,safety-critical,False,5.1139358216979875,True,ACN_0,0.4886064178302012
REQ_2406_i,2389.6105314854954,"(66.4809888402537, 99.32789546129281)",16.096440156087052,30,19.195666171136487,{'ACN_0': 16.096440156087052},ACN_1,ACN_0,infotainment,False,7.603665893267415,True,ACN_0,0.2396334106732585
REQ_2407_i,2389.9833425357983,"(46.55301522984058, 31.705465352871144)",20.0,30,17.732672887129883,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.2200351024777194,True,ACN_0,0.677996489752228
REQ_2408_i,2390.2106803153783,"(3.841932821232369, 100.0)",10.959075667296334,35,16.083132929554267,{'ACN_0': 10.959075667296334},ACN_0,ACN_0,infotainment,False,6.926693301082067,True,ACN_0,0.30733066989179325
REQ_2409_i,2396.0258977172116,"(13.487735356652705, 96.47130478582899)",16.296454668419567,30,22.179292456271085,{'ACN_0': 16.296454668419567},ACN_0,ACN_0,infotainment,False,5.555479739406253,True,ACN_0,0.4444520260593747
REQ_2410_i,2397.5424537443537,"(55.92858996578489, 100.0)",17.61469615764259,40,12.944431353566758,{'ACN_0': 17.61469615764259},ACN_0,ACN_0,infotainment,False,5.359128460649078,True,ACN_0,0.46408715393509214
REQ_2411_a,2397.8211700845445,"(55.3575121503415, 90.22714225493736)",29.41919266013225,20,9.169906729753308,{'ACN_0': 29.41919266013225},ACN_0,ACN_0,adas,False,6.091150107988434,True,ACN_0,0.39088498920115655
REQ_2412_i,2400.5962254209962,"(56.54269491229742, 92.17257070454816)",19.24813441317274,35,20.70216531518591,{'ACN_0': 19.24813441317274},ACN_0,ACN_0,infotainment,False,4.912836109408869,True,ACN_0,0.5087163890591131
REQ_2413_a,2400.724140843096,"(63.18730493707203, 94.69917924815626)",30.150441902967426,20,8.955747843757734,{'ACN_0': 30.150441902967426},ACN_0,ACN_0,adas,False,7.222771821329889,True,ACN_0,0.27772281786701103
REQ_2414_a,2401.2264489593226,"(66.56213219753624, 97.8036271840629)",28.900652341800907,25,7.731670627098213,{'ACN_0': 28.900652341800907},ACN_1,ACN_0,adas,False,8.729010688043708,True,ACN_0,0.1270989311956292
REQ_2415_s,2403.716240629822,"(61.98616214758421, 100.0)",22.186300667558655,15,2.0442689482575447,{'ACN_0': 22.186300667558655},ACN_0,ACN_0,safety-critical,False,6.572154612868124,True,ACN_0,0.3427845387131876
REQ_2416_i,2404.6488941448424,"(63.30505127760514, 96.16377507346455)",17.036462035178964,40,22.065313532756697,{'ACN_0': 17.036462035178964},ACN_0,ACN_0,infotainment,False,5.977778359471324,True,ACN_0,0.4022221640528676
REQ_2417_s,2409.55033381955,"(0.4509204192939098, 46.51743035037873)",15.782972521934028,20,2.003428960257924,{'ACN_0': 15.782972521934028},ACN_0,ACN_0,safety-critical,False,6.972838057081971,True,ACN_0,0.30271619429180285
REQ_2418_i,2409.6404633283973,"(11.028291581950045, 34.36180134343586)",17.99302642735042,35,20.023969947751347,{'ACN_0': 17.99302642735042},ACN_0,ACN_0,infotainment,False,6.0053243324554755,True,ACN_0,0.3994675667544524
REQ_2419_a,2411.3528380862886,"(26.03762150554827, 76.73716500647215)",30.631916941563233,30,10.35686933422817,{'ACN_0': 30.631916941563233},ACN_0,ACN_0,adas,False,5.549310266142527,True,ACN_0,0.44506897338574725
REQ_2420_i,2412.562904325391,"(27.222238082372918, 76.22434719393725)",12.970606920040263,40,24.5032632443682,{'ACN_0': 12.970606920040263},ACN_0,ACN_0,infotainment,False,4.039225416746888,True,ACN_0,0.5960774583253112
REQ_2421_a,2413.709522542462,"(68.12373277074556, 48.78181779453709)",20.0,30,8.743417841908327,{'ACN_0': 20.0},ACN_1,ACN_0,adas,False,5.051530079257684,True,ACN_0,0.49484699207423166
REQ_2422_s,2414.157396227248,"(18.622879991545854, 87.00429007093712)",20.0,20,2.013764267089189,{'ACN_0': 20.0},DCN_8,ACN_0,safety-critical,False,5.132367725684994,True,ACN_0,0.4867632274315006
REQ_2423_i,2416.531541035851,"(79.83802584568149, 73.97207484385156)",11.432189378374385,40,21.751689008439303,{'ACN_0': 11.432189378374385},ACN_1,ACN_0,infotainment,False,5.246024623588651,True,ACN_0,0.4753975376411349
REQ_2424_a,2417.059483427899,"(21.792260244706032, 90.74969297824686)",20.0,25,9.373544573087088,{'ACN_0': 20.0},DCN_8,ACN_0,adas,False,5.161256662075866,True,ACN_0,0.4838743337924134
REQ_2425_i,2417.1633856970575,"(49.8257168757143, 41.55059837573351)",15.21350085737128,35,24.10401946970834,{'ACN_0': 15.21350085737128},DCN_6,ACN_0,infotainment,False,2.6620462755016634,True,ACN_0,0.7337953724498336
REQ_2426_s,2417.2209647331824,"(50.29038127206731, 46.3782886081696)",20.0,15,1.9920778069574454,{'ACN_0': 20.0},DCN_16,ACN_0,safety-critical,False,2.4588260026171804,True,ACN_0,0.754117399738282
REQ_2427_a,2417.87750565742,"(60.101110816812806, 29.195640371243936)",20.0,25,11.617904510365396,{'ACN_0': 20.0},DCN_10,ACN_0,adas,False,4.384280937236758,True,ACN_0,0.5615719062763243
REQ_2428_a,2418.6789016833627,"(63.19612468027325, 32.76044392823708)",20.0,25,9.615459788863726,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.2956173362342427,True,ACN_0,0.6704382663765758
REQ_2429_i,2421.6207113549212,"(9.214770818624707, 72.16872634034874)",12.497726587444859,35,17.946945418404745,{'ACN_0': 12.497726587444859},ACN_0,ACN_0,infotainment,False,4.988356008085809,True,ACN_0,0.5011643991914191
REQ_2430_a,2425.5965947819313,"(6.463676984574633, 72.4613974189976)",33.63289614456979,20,9.775788722458497,{'ACN_0': 33.63289614456979},ACN_0,ACN_0,adas,False,6.796683310741422,True,ACN_0,0.32033166892585774
REQ_2431_a,2425.6472445269287,"(1.5177172568457689, 70.09876648885684)",27.386502071831593,20,9.0036107315664,{'ACN_0': 27.386502071831593},ACN_0,ACN_0,adas,False,6.024378980237847,True,ACN_0,0.3975621019762152
REQ_2432_i,2427.9572826566687,"(0.0, 74.00488616583449)",12.825075570343095,35,20.4646182484025,{'ACN_0': 12.825075570343095},ACN_0,ACN_0,infotainment,False,4.840537468591271,True,ACN_0,0.515946253140873
REQ_2433_a,2428.3262134274823,"(95.64420689730072, 28.8591164938237)",29.527791177079564,25,9.081182854487947,{'ACN_0': 29.527791177079564},ACN_1,ACN_0,adas,False,6.940885082821837,True,ACN_0,0.3059114917178163
