req_id,timestamp,position,compute_demand,max_latency,process_time,allocations,home_room,target_room,type,completed,total_latency,is_success,action,reward
REQ_7897_a,2631.140822818966,"(68.96765116916897, 92.8129975634161)",30.872244796211678,20,10.924254467462085,{'ACN_0': 30.872244796211678},ACN_1,ACN_0,adas,False,8.22150947295664,True,ACN_0,0.35569810540867186
REQ_7898_s,2631.6935406082484,"(61.2480168932791, 92.80155883517992)",16.326936656535985,15,2.026382074106181,{'DCN_14': 16.326936656535985},ACN_0,DCN_14,safety-critical,False,5.976150910096161,True,DCN_14,0.8047698179807679
REQ_7899_a,2631.7323286548058,"(62.99414213487986, 88.78103489412125)",31.7224257438766,25,9.581727425911717,{'ACN_0': 31.7224257438766},ACN_1,ACN_0,adas,False,7.817814856211566,True,ACN_0,0.43643702875768664
REQ_7900_i,2631.8851874022616,"(56.86152378273136, 94.4894842140002)",17.729994283644185,30,25.052254613775737,{'ACN_0': 17.729994283644185},ACN_0,ACN_0,infotainment,False,4.717812925047298,True,ACN_0,1.0564374149905404
REQ_7901_s,2632.2278059058644,"(33.49255107075726, 69.2775163949978)",18.435047385351563,20,2.0425367287402745,{'ACN_0': 18.435047385351563},ACN_0,ACN_0,safety-critical,False,3.7537145307388053,True,ACN_0,1.249257093852239
REQ_7902_a,2632.2648560437988,"(79.0608066845923, 18.66238992543551)",30.013161801911412,30,8.473104801902563,{'DCN_6': 30.013161801911412},ACN_1,DCN_6,adas,False,8.43349548894021,True,DCN_6,0.31330090221195794
REQ_7903_i,2632.5818376051616,"(22.032247458198764, 42.22751897941664)",17.784506374945316,40,17.498538942045023,{'DCN_14': 17.784506374945316},ACN_0,DCN_14,infotainment,False,4.901709922009305,True,DCN_14,1.019658015598139
REQ_7904_i,2632.70023004095,"(88.65173867046539, 36.55499611644045)",14.145124624303312,40,12.772397102659552,{'ACN_1': 14.145124624303312},ACN_1,ACN_1,infotainment,False,2.8089837599238834,True,ACN_1,1.4382032480152231
REQ_7905_s,2634.696585523018,"(93.17393432752975, 37.120259067170025)",17.192823219545417,20,2.0394606563871425,{'cloud': 17.192823219545417},ACN_1,cloud,safety-critical,False,3.19789346424366,True,DCN_16,0.36042130715126797
REQ_7906_a,2634.7959778798195,"(94.6181253841104, 37.21193412531103)",31.06341639289548,30,12.295124544249946,{'ACN_1': 31.06341639289548},ACN_1,ACN_1,adas,False,5.576899968622424,True,ACN_1,0.8846200062755152
REQ_7907_a,2635.527426843555,"(60.304234902759546, 46.30761263139226)",20.0,30,9.49475133890005,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,2.8802074788129692,True,ACN_0,1.423958504237406
REQ_7908_s,2635.5888038060066,"(42.848782866508415, 36.975957853742656)",20.0,20,1.9819384040640864,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.2967060245509066,True,ACN_0,1.3406587950898188
REQ_7909_i,2635.6891729381964,"(15.150579615908114, 11.567778612170411)",15.741740352049183,35,21.18063391665257,{'DCN_14': 15.741740352049183},ACN_0,DCN_14,infotainment,False,6.005146398061716,True,DCN_14,0.7989707203876568
REQ_7910_i,2636.1712812366254,"(9.978363698162092, 10.30258530020867)",14.34580253214978,40,21.11715016157526,{'DCN_14': 14.34580253214978},ACN_0,DCN_14,infotainment,False,6.109102297840818,True,DCN_14,0.7781795404318363
REQ_7911_i,2636.2573454997964,"(1.1980739616882907, 15.094795600141797)",20.0,40,19.70050553265272,{'cloud': 20.0},ACN_0,cloud,infotainment,False,4.355876638738975,True,DCN_6,0.12882467225220495
REQ_7912_i,2636.6156849934487,"(4.724302996861935, 6.330666398180377)",8.2761737316647,30,22.997261809766584,{'ACN_0': 8.2761737316647},ACN_0,ACN_0,infotainment,False,6.1828065087843385,True,ACN_0,0.7634386982431323
REQ_7913_i,2637.0969448641667,"(5.64423177403893, 4.3958657591133745)",20.0,30,18.973303294310554,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,7.595500202318648,True,ACN_0,0.4808999595362702
REQ_7914_a,2637.4199226732608,"(2.032485236521206, 0.37717716519857714)",20.0,20,10.205816987502807,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,8.649264179979268,True,ACN_0,0.2701471640041464
REQ_7915_s,2637.6114258465695,"(49.291257794674074, 39.58737863614557)",20.0,15,1.9283719957842387,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.6462292938027634,True,ACN_0,1.2707541412394474
REQ_7916_a,2637.8479850654135,"(69.03169722459565, 20.32269235048404)",20.0,20,12.72822143461378,{'DCN_14': 20.0},DCN_10,DCN_14,adas,False,5.365076564450687,True,DCN_14,0.9269846871098626
REQ_7917_i,2637.9324025420974,"(42.19240034832513, 72.97187348393962)",18.21473407304414,35,14.553324362745268,{'ACN_0': 18.21473407304414},ACN_0,ACN_0,infotainment,False,4.176150053324821,True,ACN_0,1.1647699893350358
REQ_7918_i,2638.1845019544307,"(2.757853538185273, 51.71748105745893)",16.518956563535898,30,22.523878416075288,{'ACN_1': 16.518956563535898},ACN_0,ACN_1,infotainment,False,8.81212942113159,True,ACN_1,0.2375741157736817
REQ_7919_i,2638.308244489507,"(0.0, 57.88455432205019)",20.30556733362229,40,17.35588632988342,{'ACN_1': 20.30556733362229},ACN_0,ACN_1,infotainment,False,8.157399395694894,True,ACN_1,0.36852012086102115
REQ_7920_i,2639.1606250571044,"(50.38572474807817, 68.90250063921786)",15.857648691917701,40,21.577874796237364,{'ACN_0': 15.857648691917701},ACN_0,ACN_0,infotainment,False,3.0069899754579255,True,ACN_0,1.398602004908415
REQ_7921_i,2639.3078924691117,"(38.45908458250789, 97.40842896787754)",17.787788897040986,30,18.425267147694434,{'ACN_1': 17.787788897040986},ACN_0,ACN_1,infotainment,False,7.310059749594145,True,ACN_1,0.5379880500811709
REQ_7922_a,2639.7012864585263,"(29.41225572509733, 91.36578342569135)",30.02478530618358,20,10.098991540806546,{'ACN_0': 30.02478530618358},ACN_0,ACN_0,adas,False,5.950004629402233,True,ACN_0,0.8099990741195533
REQ_7923_a,2639.7610343015963,"(13.962490170623498, 52.348645619136605)",32.98139681946699,30,10.651801082944669,{'DCN_6': 32.98139681946699},ACN_0,DCN_6,adas,False,7.257852166498139,True,DCN_6,0.5484295667003722
REQ_7924_a,2639.818455941009,"(15.927225672257284, 47.847455416413844)",20.0,20,10.332272013098533,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.691037676160227,True,ACN_0,1.0617924647679544
REQ_7925_i,2639.8223744964907,"(48.69194530396236, 53.65005948027718)",20.0,35,24.637450571222544,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.30265867267266,True,ACN_0,1.339468265465468
REQ_7926_i,2639.888177205385,"(33.09692018846921, 69.52023781203653)",16.263493152374288,35,17.864496670122772,{'ACN_1': 16.263493152374288},ACN_0,ACN_1,infotainment,False,4.785362429282609,True,ACN_1,1.0429275141434782
REQ_7927_a,2640.163105062698,"(66.90323472139346, 41.08179402860851)",20.0,25,12.132547563521818,{'ACN_1': 20.0},ACN_1,ACN_1,adas,False,3.450851517364792,True,ACN_1,1.3098296965270415
REQ_7928_i,2640.3421860486883,"(62.72044380768224, 56.30456032463852)",20.0,40,19.004174415634647,{'ACN_1': 20.0},DCN_14,ACN_1,infotainment,False,3.6138256599368006,True,ACN_1,1.27723486801264
REQ_7929_i,2640.364966548357,"(62.20097054816727, 57.405476160074976)",20.0,40,19.6867818052725,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.35644074667397,True,ACN_0,1.328711850665206
REQ_7930_i,2641.3928619227595,"(66.26187677543913, 60.39675268007081)",16.743551207968387,40,17.45154629480527,{'ACN_1': 16.743551207968387},ACN_1,ACN_1,infotainment,False,3.0728445792427754,True,ACN_1,1.385431084151445
REQ_7931_i,2641.5244537576637,"(64.78728737421761, 63.01248751036126)",16.174595776319332,40,17.747848509871385,{'ACN_1': 16.174595776319332},ACN_1,ACN_1,infotainment,False,2.655810788012043,True,ACN_1,1.4688378423975914
REQ_7932_s,2641.6968597129344,"(31.712978056514054, 55.318683351406534)",20.0,15,2.0065108185868112,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.001771967551146,True,ACN_0,1.1996456064897707
REQ_7933_s,2643.865111959798,"(28.186978092221327, 58.410951290160725)",20.0,25,1.9722252121035593,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.7887043527557984,True,ACN_0,1.2422591294488403
REQ_7934_a,2644.154148218479,"(10.858931038227313, 11.005148221373332)",20.0,20,11.492375393960424,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,5.981363514010175,True,ACN_0,0.803727297197965
REQ_7935_i,2644.24457862236,"(24.340233252611984, 84.7841867554846)",20.0,35,21.89489740524893,{'ACN_0': 20.0},DCN_8,ACN_0,infotainment,False,5.692810835371816,True,ACN_0,0.8614378329256367
REQ_7936_i,2644.2758627418093,"(96.29479309742597, 46.228985222529076)",16.688811332740638,40,18.351293509829546,{'ACN_0': 16.688811332740638},ACN_1,ACN_0,infotainment,False,6.224671862706791,True,ACN_0,0.7550656274586416
REQ_7937_s,2644.3008839716144,"(50.350032776970416, 51.27954531515314)",20.0,15,2.0587621487204113,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.0842696763186908,True,ACN_0,1.3831460647362617
REQ_7938_i,2645.8676544177392,"(55.95568324568075, 54.05111205919096)",14.520137084247526,30,20.32329166748894,{'ACN_0': 14.520137084247526},ACN_0,ACN_0,infotainment,False,2.552089765611757,True,ACN_0,1.4895820468776484
REQ_7939_i,2646.125069826262,"(55.65551601783571, 55.406455866116005)",13.936998778633058,40,21.879828704734706,{'ACN_0': 13.936998778633058},ACN_0,ACN_0,infotainment,False,2.6285752657067993,True,ACN_0,1.47428494685864
REQ_7940_i,2646.7911121428056,"(60.78161862564407, 53.01121953803646)",14.054480052991194,30,22.75927151073851,{'ACN_0': 14.054480052991194},ACN_0,ACN_0,infotainment,False,2.1298338089324176,True,ACN_0,1.5740332382135165
REQ_7941_a,2647.298744306277,"(50.62111120657938, 55.929306313281025)",20.0,20,9.927280715812197,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.8660931871620754,True,ACN_0,1.2267813625675847
REQ_7942_a,2647.5357782644155,"(48.6332085261205, 53.239055841026875)",20.0,25,10.860919028880563,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.220409048668959,True,ACN_0,1.355918190266208
REQ_7943_a,2647.6223493167336,"(31.172259908083003, 60.82983987755976)",20.0,30,10.053070194945603,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.060926973110417,True,ACN_0,1.1878146053779166
REQ_7944_a,2647.656839536177,"(26.176745909395073, 58.31114615224345)",20.0,25,10.019443882019461,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.609169830934259,True,ACN_0,1.2781660338131482
REQ_7945_i,2647.712825649056,"(38.5582807552249, 84.00589427463703)",20.0,35,20.502858055171963,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.234727155909254,True,ACN_0,1.153054568818149
REQ_7946_a,2647.8361030727124,"(45.61615444227667, 82.50524935518698)",20.0,25,10.129404438230235,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.255046599096721,True,ACN_0,1.1489906801806558
REQ_7947_s,2647.936497401566,"(50.66147949614247, 88.0650095637962)",20.0,25,2.025886336159893,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,5.6797502659957395,True,ACN_0,0.864049946800852
REQ_7948_a,2648.0747136568957,"(53.970510467576844, 54.59017493593694)",28.905367008628915,20,9.936767464357006,{'ACN_0': 28.905367008628915},ACN_0,ACN_0,adas,False,4.3992920817904215,True,ACN_0,1.1201415836419155
REQ_7949_i,2648.4813982564438,"(57.96886380576103, 14.395967927937425)",14.045539195308798,35,19.15222579047601,{'DCN_16': 14.045539195308798},ACN_0,DCN_16,infotainment,False,3.8236512361826405,True,DCN_16,1.2352697527634717
REQ_7950_a,2649.0989772920348,"(52.34545379210445, 52.68544470798292)",31.642751765592823,25,8.788080609009263,{'ACN_0': 31.642751765592823},ACN_0,ACN_0,adas,False,4.736467661167754,True,ACN_0,1.0527064677664493
REQ_7951_i,2649.303412218297,"(49.85162197122502, 53.63983931534282)",20.0,30,20.471210520427327,{'DCN_16': 20.0},ACN_0,DCN_16,infotainment,False,3.5405274908657725,True,DCN_16,1.2918945018268455
REQ_7952_i,2649.499466037525,"(14.996324718147301, 54.49097193837429)",18.32441555579702,35,21.42503297150341,{'ACN_0': 18.32441555579702},ACN_0,ACN_0,infotainment,False,5.3935789560321,True,ACN_0,0.92128420879358
REQ_7953_a,2649.858795447552,"(42.43286593753914, 13.515632846190595)",31.93293422191876,30,10.219038517911416,{'DCN_6': 31.93293422191876},ACN_0,DCN_6,adas,False,7.227875531335622,True,DCN_6,0.5544248937328755
REQ_7954_a,2650.1022425671863,"(17.632869900766348, 0.0)",26.917365780695107,20,12.123419652835938,{'DCN_6': 26.917365780695107},DCN_11,DCN_6,adas,False,7.7035538844347204,True,DCN_6,0.45928922311305587
REQ_7955_i,2650.8893587179705,"(91.81552633831694, 90.26368647114496)",15.446753436275994,40,16.727715848312243,{'ACN_0': 15.446753436275994},ACN_1,ACN_0,infotainment,False,7.724807784210743,True,ACN_0,0.45503844315785136
REQ_7956_i,2651.1389077984118,"(24.619625395983704, 56.611474237693905)",20.0,35,22.396751860583116,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.9239788998896254,True,ACN_0,1.2152042200220747
REQ_7957_i,2651.778842266772,"(70.63872366089105, 38.71018217612241)",16.73488775363367,40,18.63640449759018,{'ACN_0': 16.73488775363367},ACN_1,ACN_0,infotainment,False,4.449642981449098,True,ACN_0,1.1100714037101804
REQ_7958_i,2651.831138095371,"(64.19356253995656, 72.9197277860681)",5.86870226495323,30,26.523925837359407,{'ACN_0': 5.86870226495323},ACN_1,ACN_0,infotainment,False,3.244539076360834,True,ACN_0,1.351092184727833
REQ_7959_a,2654.760460803345,"(78.39054057566649, 64.51468886270374)",20.0,20,9.562920236112221,{'cloud': 20.0},ACN_1,cloud,adas,False,2.666783026281081,True,ACN_0,0.4666433947437838
REQ_7960_a,2654.9080047386433,"(49.58675973131198, 6.546769172607569)",29.341208050458647,30,11.147113527463247,{'DCN_6': 29.341208050458647},ACN_0,DCN_6,adas,False,7.6975300847874815,True,DCN_6,0.46049398304250366
REQ_7961_a,2654.9207260826233,"(55.01041015673586, 4.070085702118943)",30.909599908774176,30,10.303070271168043,{'ACN_0': 30.909599908774176},ACN_0,ACN_0,adas,False,7.156284668106736,True,ACN_0,0.5687430663786528
REQ_7962_s,2655.379817080885,"(66.07073964981252, 0.0)",20.026224465690785,25,2.022275226356279,{'ACN_0': 20.026224465690785},ACN_0,ACN_0,safety-critical,False,6.0128551151825995,True,ACN_0,0.7974289769634799
REQ_7963_i,2655.395125875236,"(46.2664751242842, 84.04741971391691)",17.553289495318644,35,17.455859132408545,{'ACN_0': 17.553289495318644},ACN_0,ACN_0,infotainment,False,4.343712535347593,True,ACN_0,1.1312574929304815
REQ_7964_a,2655.5730439332365,"(77.55418117429718, 23.276732835123816)",31.741460106821098,20,8.749319095917048,{'DCN_6': 31.741460106821098},ACN_1,DCN_6,adas,False,8.423024530749242,True,DCN_6,0.3153950938501515
REQ_7965_i,2655.771239871806,"(81.31340595736079, 22.392916723545234)",15.16859938930956,35,16.400034727993102,{'DCN_6': 15.16859938930956},ACN_1,DCN_6,infotainment,False,6.1478664393083,True,DCN_6,0.7704267121383399
REQ_7966_s,2656.091702382494,"(84.53561021300206, 20.04720052901165)",19.596286192656468,20,1.9919034696559172,{'cloud': 19.596286192656468},ACN_1,cloud,safety-critical,False,3.5808031890987904,True,DCN_16,0.28383936218024186
REQ_7967_i,2656.1359817263315,"(99.54624605607907, 23.180686448412313)",19.76428205649241,40,24.247176081329226,{'ACN_0': 19.76428205649241},ACN_1,ACN_0,infotainment,False,6.8130534371536156,True,ACN_0,0.6373893125692769
REQ_7968_i,2656.468778944676,"(28.794633802108898, 99.17045557626184)",20.0,40,19.649469428889848,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,6.156412180038329,True,ACN_0,0.7687175639923343
REQ_7969_i,2656.9050391860937,"(25.325957227079773, 93.49957175729384)",13.453308506402427,40,17.616279228242337,{'DCN_6': 13.453308506402427},DCN_8,DCN_6,infotainment,False,5.285354748659133,True,DCN_6,0.9429290502681733
REQ_7970_i,2656.9862380118147,"(54.09432895739316, 15.152800529811516)",19.28777398597309,30,20.251063233487105,{'cloud': 19.28777398597309},ACN_0,cloud,infotainment,False,3.297834413339066,True,DCN_16,0.34043311733218673
REQ_7971_a,2657.269035906292,"(54.58265445126878, 12.69200571696016)",20.0,25,10.338875145798056,{'DCN_6': 20.0},ACN_0,DCN_6,adas,False,5.296527921123832,True,DCN_6,0.9406944157752337
REQ_7972_i,2657.5109851319376,"(60.76792449378154, 19.14095292866914)",14.458951354304428,30,20.95785754654035,{'ACN_0': 14.458951354304428},ACN_0,ACN_0,infotainment,False,3.987614685974747,True,ACN_0,1.2024770628050505
REQ_7973_i,2657.5466389191092,"(35.20396514766669, 91.17212164058783)",10.540050781521742,30,21.610374430803336,{'ACN_0': 10.540050781521742},ACN_0,ACN_0,infotainment,False,4.169775861381249,True,ACN_0,1.1660448277237503
REQ_7974_i,2657.6756656192542,"(59.40708176951993, 54.608333269420555)",20.0,30,21.53900567809613,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,2.607140211210722,True,ACN_0,1.4785719577578555
REQ_7975_s,2657.744563236069,"(27.597459230252664, 58.575037669675616)",20.0,25,1.9047480126589953,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.7071385285020337,True,ACN_0,1.2585722942995932
REQ_7976_i,2658.4410407054884,"(33.222766206859355, 64.55702753886715)",20.0,30,19.436372519681093,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.9177951984282307,True,ACN_0,1.2164409603143538
REQ_7977_i,2658.7205064201944,"(46.54388125635647, 46.01162753229136)",20.0,35,23.497519809755303,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,2.806991090140383,True,ACN_0,1.4386017819719235
REQ_7978_s,2659.1457573305483,"(42.31283150474308, 22.066920831860408)",19.755817231390527,15,2.0562703574970915,{'ACN_0': 19.755817231390527},ACN_0,ACN_0,safety-critical,False,4.032197005045369,True,ACN_0,1.1935605989909264
REQ_7979_i,2659.2317480699044,"(47.84426448765126, 48.2742344313633)",20.0,40,21.909822068820088,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,2.506901173718157,True,ACN_0,1.4986197652563686
REQ_7980_a,2659.295025299261,"(49.10012449203162, 42.080311311217095)",20.0,20,11.633573220515064,{'ACN_0': 20.0},DCN_6,ACN_0,adas,False,2.9992913415347076,True,ACN_0,1.4001417316930584
REQ_7981_s,2659.3832683440655,"(40.81860022592156, 25.17755041704094)",20.0,15,1.9874685986453509,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.8303002192496423,True,ACN_0,1.2339399561500715
REQ_7982_s,2659.590066055379,"(6.986648668988728, 76.70704543037772)",16.3599270007154,15,1.9883814353118874,{'ACN_0': 16.3599270007154},ACN_0,ACN_0,safety-critical,False,4.708346597767675,True,ACN_0,1.058330680446465
REQ_7983_s,2659.7990126426694,"(46.59916048449897, 39.0118548724829)",20.0,25,2.054479149214216,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.152792486680563,True,ACN_0,1.3694415026638873
REQ_7984_i,2659.8539021108827,"(35.16369168430875, 35.160402948076566)",8.28537147611185,40,20.31349330493991,{'DCN_6': 8.28537147611185},DCN_13,DCN_6,infotainment,False,2.3430860830323,True,DCN_6,1.53138278339354
REQ_7985_a,2660.058570245102,"(51.097715884810405, 55.84879173128124)",20.0,30,9.94059864598956,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.8945985062011115,True,ACN_0,1.2210802987597775
REQ_7986_a,2660.4225521952762,"(42.12935722600794, 71.75552806806219)",20.0,20,9.899712788593837,{'DCN_6': 20.0},ACN_0,DCN_6,adas,False,4.4026182548235795,True,DCN_6,1.119476349035284
REQ_7987_i,2660.5558449178757,"(44.98930090213087, 73.45019830376081)",20.0,35,23.37430667130405,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.437794670780407,True,ACN_0,1.1124410658439188
REQ_7988_i,2660.6012508576437,"(51.80501466622833, 59.94657304871101)",20.0,30,20.038763975853843,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,4.811454553766406,True,DCN_6,1.0377090892467187
REQ_7989_i,2661.2259596815875,"(19.103522275467284, 12.122390393036975)",20.0,30,12.044912426824123,{'DCN_14': 20.0},DCN_11,DCN_14,infotainment,False,6.302027573458949,True,DCN_14,0.7395944853082101
REQ_7990_i,2661.3048325087007,"(28.774594448830594, 16.20708396219307)",14.814381361121873,30,22.570488452274535,{'ACN_1': 14.814381361121873},DCN_11,ACN_1,infotainment,False,5.7019372675681055,True,ACN_1,0.8596125464863789
REQ_7991_s,2661.317418760974,"(26.345294900165246, 13.518223798199228)",20.0,20,1.9899166435891529,{'ACN_0': 20.0},DCN_11,ACN_0,safety-critical,False,4.618416497400326,True,ACN_0,1.0763167005199348
