req_id,timestamp,position,compute_demand,max_latency,process_time,allocations,home_room,target_room,type,completed,total_latency,is_success,action,reward
REQ_1109_i,1145.3485951336406,"(23.746207366440487, 6.078741383656361)",20.0,40,18.77847505836276,{'ACN_0': 20.0},DCN_11,ACN_0,infotainment,False,5.545365488918178,True,ACN_0,0.4454634511081822
REQ_1110_a,1146.6311770006937,"(23.102056406402504, 4.2054902261121185)",20.0,25,11.354626760915112,{'ACN_0': 20.0},DCN_11,ACN_0,adas,False,5.935347692743854,True,ACN_0,0.4064652307256146
REQ_1111_i,1146.8049270607796,"(56.7227449974924, 74.17187823265174)",18.076430633899324,40,15.457574756351807,{'ACN_0': 18.076430633899324},ACN_1,ACN_0,infotainment,False,5.950934932945712,True,ACN_0,0.4049065067054288
REQ_1112_i,1147.0967473700382,"(66.69565016567132, 58.479215615893665)",20.286341160368597,30,18.270340585772495,{'ACN_0': 20.286341160368597},ACN_1,ACN_0,infotainment,False,5.07738908484303,True,ACN_0,0.49226109151569697
REQ_1113_i,1149.336515413773,"(34.97766964709017, 20.250514874275805)",18.953922447816687,40,21.3035706610325,{'ACN_0': 18.953922447816687},ACN_0,ACN_0,infotainment,False,3.6652423410548973,True,ACN_0,0.6334757658945103
REQ_1114_i,1150.2246329771083,"(30.83174512117943, 57.237465115312176)",18.80420462886302,30,20.257509217593174,{'ACN_0': 18.80420462886302},ACN_0,ACN_0,infotainment,False,4.174711795656647,True,ACN_0,0.5825288204343353
REQ_1115_a,1151.10962292495,"(33.0850471651933, 60.77880200046601)",28.524385483776452,25,7.4256691526625795,{'ACN_0': 28.524385483776452},ACN_0,ACN_0,adas,False,4.612419885526248,True,ACN_0,0.5387580114473751
REQ_1116_i,1151.9746774677544,"(86.62439181894655, 4.489374788489576)",11.5712560229199,40,20.54679470341492,{'ACN_0': 11.5712560229199},ACN_1,ACN_0,infotainment,False,8.239899115770996,True,ACN_0,0.17601008842290033
REQ_1117_i,1152.2050070170728,"(91.59386165249741, 4.091251489430206)",18.00092289742041,35,21.009268645801995,{'ACN_0': 18.00092289742041},ACN_1,ACN_0,infotainment,False,8.971375626995915,True,ACN_0,0.10286243730040845
REQ_1118_a,1152.5195700777135,"(95.11957546066841, 17.232136423990916)",28.462921418837,20,10.444589390931256,{'ACN_0': 28.462921418837},ACN_1,ACN_0,adas,False,7.724261371017134,True,ACN_0,0.22757386289828663
REQ_1119_i,1153.3601418546139,"(91.78145912279383, 22.041379395258538)",11.234591524632506,30,19.981331600965973,{'ACN_0': 11.234591524632506},ACN_1,ACN_0,infotainment,False,4.831951009075781,True,ACN_0,0.5168048990924219
REQ_1120_a,1154.31689928691,"(47.109278275089146, 57.21023502831396)",20.0,25,10.862212762992405,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.153038019502102,True,ACN_0,0.5846961980497898
REQ_1121_a,1154.7292637181517,"(64.98342649227695, 41.80191046760477)",20.0,30,12.052923685796321,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.26398036309634,True,ACN_0,0.673601963690366
REQ_1122_a,1155.0816505535613,"(61.02263079280184, 39.70247086346842)",20.0,30,10.673357293113803,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.342326866674108,True,ACN_0,0.6657673133325892
REQ_1123_i,1155.661463956789,"(16.006854850439876, 0.0)",20.0,35,21.986975049028636,{'ACN_0': 20.0},DCN_11,ACN_0,infotainment,False,7.459331938090134,True,ACN_0,0.25406680619098654
REQ_1124_a,1158.182222815772,"(16.78454128132562, 0.0)",27.107602201178665,20,8.559928922818166,{'ACN_0': 27.107602201178665},DCN_11,ACN_0,adas,False,8.065369609696422,True,ACN_0,0.19346303903035778
REQ_1125_i,1158.7640240589042,"(12.979064835881736, 3.6001437329654)",19.929143308639958,40,21.112741780938215,{'ACN_0': 19.929143308639958},ACN_0,ACN_0,infotainment,False,7.413325996641276,True,ACN_0,0.25866740033587243
REQ_1126_s,1162.783935764162,"(66.48755194966431, 17.821929844092843)",19.995465297438102,25,2.0279842529344556,{'ACN_0': 19.995465297438102},ACN_0,ACN_0,safety-critical,False,4.935704422095618,True,ACN_0,0.5064295577904381
REQ_1127_s,1164.569640009339,"(55.05983387096091, 28.329004723584877)",20.0,25,2.1181376960816576,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.571311718714164,True,ACN_0,0.6428688281285836
REQ_1128_s,1165.592694066171,"(33.15981672536512, 72.60264209121962)",20.0,15,1.9954583935790675,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.031513550426068,True,ACN_0,0.5968486449573932
REQ_1129_a,1166.2090877932976,"(30.283297192557875, 72.62006957874964)",28.394084042203914,30,8.71187485308834,{'ACN_0': 28.394084042203914},ACN_0,ACN_0,adas,False,5.612578238085832,True,ACN_0,0.43874217619141676
REQ_1130_i,1166.5855615191304,"(39.292640323096364, 15.98549351564319)",17.373059591109502,35,21.19262826497947,{'ACN_0': 17.373059591109502},ACN_0,ACN_0,infotainment,False,4.682221733489521,True,ACN_0,0.5317778266510479
REQ_1131_a,1166.690277851229,"(41.051556023741554, 26.29750376967756)",34.40217590760956,20,8.907864818119068,{'ACN_0': 34.40217590760956},ACN_0,ACN_0,adas,False,5.0419736051644986,True,ACN_0,0.4958026394835501
REQ_1132_i,1166.7671343271013,"(0.9731657540263404, 12.393864702779219)",20.99541381997203,35,14.719508111900394,{'ACN_0': 20.99541381997203},ACN_0,ACN_0,infotainment,False,7.219279131977832,True,ACN_0,0.27807208680221673
REQ_1133_a,1167.8699333404165,"(45.90387812780214, 58.3621963218123)",31.820941682959823,20,7.650030462771747,{'ACN_0': 31.820941682959823},ACN_0,ACN_0,adas,False,5.3404224095157575,True,ACN_0,0.4659577590484242
REQ_1134_a,1167.949063582951,"(25.258467573206644, 30.414310446565295)",20.0,30,9.187232493626286,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.87182774106943,True,ACN_0,0.612817225893057
REQ_1135_s,1168.4823422786571,"(24.802522001535763, 36.847402538819594)",25.917639042782316,15,1.9502663557164368,{'ACN_0': 25.917639042782316},ACN_0,ACN_0,safety-critical,False,4.972157002119214,True,ACN_0,0.5027842997880785
REQ_1136_s,1169.053723059016,"(22.700842610151707, 39.721027469989366)",20.0,20,1.962660586429302,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,5.016982312006689,True,ACN_0,0.4983017687993311
REQ_1137_i,1170.106182970963,"(20.396878624595658, 38.89589973614223)",14.47687057981112,35,19.77414976865407,{'ACN_0': 14.47687057981112},ACN_0,ACN_0,infotainment,False,4.341657998819525,True,ACN_0,0.5658342001180474
REQ_1138_i,1170.591353831922,"(63.5193444572271, 93.97445121548674)",17.660476632582682,35,17.607499098897993,{'ACN_0': 17.660476632582682},ACN_0,ACN_0,infotainment,False,6.035335823932418,True,ACN_0,0.39646641760675816
REQ_1139_s,1171.359270794477,"(33.88592412650569, 48.70679791679168)",19.52320299251674,25,2.0379031490303334,{'ACN_0': 19.52320299251674},ACN_0,ACN_0,safety-critical,False,3.6337802358052516,True,ACN_0,0.6366219764194748
REQ_1140_i,1173.5308034799561,"(64.73588398087716, 56.295772104995265)",12.68923470731388,35,17.096214258282306,{'ACN_0': 12.68923470731388},DCN_14,ACN_0,infotainment,False,2.6587872829035306,True,ACN_0,0.7341212717096469
REQ_1141_i,1173.784129349735,"(45.424044077329114, 26.80283598779066)",20.0,30,18.640325740074204,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.8412421324595516,True,ACN_0,0.6158757867540448
REQ_1142_i,1176.6726415474031,"(52.57653581024354, 30.331260014117287)",20.0,35,15.067956059091896,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.2090219365867836,True,ACN_0,0.6790978063413216
REQ_1143_i,1176.753347203285,"(53.62347938287834, 35.480111601821974)",12.587377663315879,30,20.36354444005207,{'ACN_0': 12.587377663315879},ACN_0,ACN_0,infotainment,False,2.543435605082614,True,ACN_0,0.7456564394917387
REQ_1144_i,1179.624154927505,"(36.734988718643535, 47.69387802505123)",18.536283966867614,30,18.42276541670881,{'ACN_0': 18.536283966867614},ACN_0,ACN_0,infotainment,False,3.3857281608453436,True,ACN_0,0.6614271839154656
REQ_1145_s,1180.594766065361,"(19.24929450871735, 79.9933648144498)",20.0,25,1.926141604273297,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.45615243546251,True,ACN_0,0.554384756453749
REQ_1146_i,1183.3503941767337,"(16.25844238225575, 78.81401554303403)",20.0,35,22.78386626471601,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.9574115475429235,True,ACN_0,0.5042588452457076
REQ_1147_i,1183.5322191645403,"(19.53145998697801, 82.8296307480682)",20.0,35,24.87067385539095,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,5.022422636235425,True,ACN_0,0.4977577363764575
REQ_1148_s,1183.9483031430248,"(29.66608602214223, 71.03283857395421)",20.0,20,1.9380544847018184,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.243336939996321,True,ACN_0,0.5756663060003679
REQ_1149_s,1184.086201493735,"(50.744570199965786, 97.70166979547345)",19.081796625894622,25,1.9443998686316408,{'ACN_0': 19.081796625894622},ACN_0,ACN_0,safety-critical,False,5.198283722762819,True,ACN_0,0.480171627723718
REQ_1150_s,1184.8709853838175,"(50.98465368362541, 95.33456909638807)",20.0,25,1.957373749090575,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.956245192034643,True,ACN_0,0.5043754807965357
REQ_1151_a,1185.6802828234531,"(100.0, 52.940544856403186)",35.142583333514,20,8.99199735710275,{'ACN_0': 35.142583333514},ACN_1,ACN_0,adas,False,8.556548910028694,True,ACN_0,0.1443451089971306
REQ_1152_i,1188.5904079520953,"(48.2742894844999, 53.03067845004858)",20.0,35,16.730345075841075,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.1621525653082276,True,ACN_0,0.6837847434691773
REQ_1153_a,1189.2612673591407,"(25.133757408045337, 20.882709202526637)",32.079135217430334,30,9.121003875932475,{'ACN_0': 32.079135217430334},ACN_0,ACN_0,adas,False,5.924934524666924,True,ACN_0,0.4075065475333076
REQ_1154_i,1189.7588974051641,"(16.247856775929193, 99.54923578767169)",16.494701999293948,35,18.981612966056797,{'ACN_0': 16.494701999293948},ACN_0,ACN_0,infotainment,False,5.148183255681232,True,ACN_0,0.48518167443187676
REQ_1155_i,1189.96422618366,"(12.57139315380754, 98.95116679404869)",20.0,40,24.743286412173365,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,6.075067005438573,True,ACN_0,0.39249329945614264
REQ_1156_i,1191.0876252127873,"(10.132383237708947, 97.40381436987646)",20.0,35,17.851541206832284,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,6.545279984952076,True,ACN_0,0.3454720015047923
REQ_1157_a,1192.1036163185377,"(8.957840563695406, 97.87602635768788)",31.255690935928925,25,10.553773606937886,{'ACN_0': 31.255690935928925},ACN_0,ACN_0,adas,False,7.901745198849099,True,ACN_0,0.20982548011509006
REQ_1158_i,1194.0762121461619,"(15.421580838946944, 92.58996902500765)",14.393630931844118,40,24.20735840563883,{'ACN_0': 14.393630931844118},ACN_0,ACN_0,infotainment,False,5.6910024203339695,True,ACN_0,0.43089975796660307
REQ_1159_a,1194.85715967971,"(6.504640455448918, 6.1146753497131385)",20.0,25,10.640979092368116,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,7.211087882957932,True,ACN_0,0.27889121170420683
REQ_1160_a,1196.3842127390906,"(0.09664733875251486, 5.530505136348706)",24.981456268930227,25,10.03107996285129,{'ACN_0': 24.981456268930227},ACN_0,ACN_0,adas,False,8.569006641228018,True,ACN_0,0.14309933587719814
REQ_1161_a,1196.4019075306287,"(19.863752530900513, 72.44015160600877)",20.0,30,9.657327635444648,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.756725518928185,True,ACN_0,0.5243274481071815
REQ_1162_i,1196.4968187491274,"(22.833682551905987, 60.97483423741848)",16.94377479520272,35,23.59598401343732,{'ACN_0': 16.94377479520272},ACN_0,ACN_0,infotainment,False,4.492209199866351,True,ACN_0,0.550779080013365
REQ_1163_a,1196.7789215438027,"(77.57929797527974, 43.82960188694705)",28.008190052152564,20,10.318282614309847,{'ACN_0': 28.008190052152564},ACN_1,ACN_0,adas,False,5.023997349471132,True,ACN_0,0.4976002650528868
REQ_1164_i,1198.0172377972217,"(4.746557045935379, 63.58244495329531)",14.229293899622041,40,12.571780193514796,{'ACN_0': 14.229293899622041},ACN_0,ACN_0,infotainment,False,4.907884143660283,True,ACN_0,0.5092115856339716
REQ_1165_i,1198.2096299317868,"(0.0, 0.9895661105841125)",13.42593519859645,30,16.319214105541274,{'ACN_0': 13.42593519859645},ACN_0,ACN_0,infotainment,False,8.115791634486925,True,ACN_0,0.18842083655130748
REQ_1166_s,1200.2198993081533,"(17.70207059278679, 32.8343635466079)",17.86347782066757,25,2.045309262673873,{'ACN_0': 17.86347782066757},ACN_0,ACN_0,safety-critical,False,4.8887536141924794,True,ACN_0,0.511124638580752
REQ_1167_s,1201.9666205087701,"(70.45006648998333, 31.92149360315583)",20.0,25,1.9850240536003672,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.237384127530291,True,ACN_0,0.576261587246971
REQ_1168_a,1202.7944362634282,"(77.06198450530405, 28.3785960473077)",31.260717074768664,25,8.636917244485664,{'ACN_0': 31.260717074768664},ACN_1,ACN_0,adas,False,8.093023862143664,True,ACN_0,0.19069761378563355
REQ_1169_a,1206.7502797232326,"(3.025254097232688, 27.571664170965228)",33.00519029486446,20,10.678974396157141,{'ACN_0': 33.00519029486446},ACN_0,ACN_0,adas,False,8.540720818236311,True,ACN_0,0.14592791817636885
REQ_1170_i,1206.98430194591,"(4.387174965464865, 33.736667660473046)",14.397534184254807,30,20.602168039661105,{'ACN_0': 14.397534184254807},ACN_0,ACN_0,infotainment,False,6.688545011714702,True,ACN_0,0.33114549882852984
REQ_1171_a,1207.4363302038948,"(30.493170917401315, 44.36237753032488)",20.0,25,10.227078777211352,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.8600271681204257,True,ACN_0,0.6139972831879574
REQ_1172_a,1210.1309300752098,"(25.433305181982576, 32.406261654977605)",20.0,20,10.721707717076553,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.081177480111992,True,ACN_0,0.5918822519888007
REQ_1173_s,1210.2680989694531,"(27.89262159023135, 37.886511538305285)",20.0,25,1.962961512094225,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.7289886865195543,True,ACN_0,0.6271011313480446
REQ_1174_i,1212.258539566631,"(28.432176246420827, 34.473933110586366)",12.15513014385783,35,22.588749145704245,{'ACN_0': 12.15513014385783},ACN_0,ACN_0,infotainment,False,3.4003404334422767,True,ACN_0,0.6599659566557723
REQ_1175_s,1216.5782251172814,"(25.32099568761687, 41.16459495307579)",20.0,15,2.0180473049509557,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.041509490566392,True,ACN_0,0.5958490509433607
REQ_1176_i,1216.9030674362782,"(80.52979291591343, 5.6661306098511055)",14.291785534526577,40,21.828868998362264,{'ACN_0': 14.291785534526577},ACN_0,ACN_0,infotainment,False,6.821763582559008,True,ACN_0,0.31782364174409916
REQ_1177_i,1218.741305367908,"(77.685205429179, 4.57126114644779)",21.831458874359615,40,20.803517953776204,{'ACN_0': 21.831458874359615},ACN_0,ACN_0,infotainment,False,7.1047971383042245,True,ACN_0,0.2895202861695775
REQ_1178_i,1221.317635116003,"(21.75230972565928, 0.0)",20.0,30,19.433146301579956,{'ACN_0': 20.0},DCN_11,ACN_0,infotainment,False,6.809707593282677,True,ACN_0,0.31902924067173233
REQ_1179_s,1223.5677980128532,"(24.610387214546808, 15.508785251196054)",20.0,25,1.9205737650292978,{'ACN_0': 20.0},DCN_11,ACN_0,safety-critical,False,5.134793141093441,True,ACN_0,0.4865206858906559
REQ_1180_a,1224.342659817598,"(27.236654381819513, 11.762809043714018)",29.130015031671302,25,10.316678600170848,{'ACN_0': 29.130015031671302},DCN_11,ACN_0,adas,False,5.176256815243705,True,ACN_0,0.4823743184756295
REQ_1181_i,1224.38208001566,"(22.94599538370943, 12.573646719648034)",19.539207277997583,40,19.019374208135044,{'ACN_0': 19.539207277997583},DCN_11,ACN_0,infotainment,False,5.030480664753347,True,ACN_0,0.49695193352466527
REQ_1182_s,1224.7154056511479,"(18.063017376577655, 15.161404083657578)",16.31648199172829,20,2.0343571837795174,{'ACN_0': 16.31648199172829},ACN_0,ACN_0,safety-critical,False,5.398553089453093,True,ACN_0,0.4601446910546907
REQ_1183_a,1227.403877992799,"(12.583085550161751, 12.625813972102222)",20.0,20,12.573655979803394,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,5.614331857468341,True,ACN_0,0.4385668142531659
REQ_1184_s,1227.472139727219,"(13.048607994002863, 23.00953161960587)",20.0,15,1.9490518035497815,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,5.535837224169169,True,ACN_0,0.446416277583083
REQ_1185_i,1229.185484377215,"(9.988981109913523, 20.20646903162787)",15.797398074065569,35,15.318794832436753,{'ACN_0': 15.797398074065569},ACN_0,ACN_0,infotainment,False,4.796311700298823,True,ACN_0,0.5203688299701177
REQ_1186_i,1229.2128751868843,"(9.755565447164617, 23.982926745055934)",15.26531583368616,40,18.18867424914445,{'ACN_0': 15.26531583368616},ACN_0,ACN_0,infotainment,False,5.382610998779924,True,ACN_0,0.4617389001220076
REQ_1187_a,1230.2663964798378,"(96.17287634866942, 92.61655620183805)",29.669646117354848,30,8.518475192034622,{'ACN_0': 29.669646117354848},ACN_1,ACN_0,adas,False,9.206746381290042,True,ACN_0,0.0793253618709957
REQ_1188_i,1230.4160735185214,"(100.0, 96.50098063653864)",15.042795611577148,35,19.30361219794555,{'ACN_0': 15.042795611577148},ACN_1,ACN_0,infotainment,False,9.34743856383706,True,ACN_0,0.06525614361629406
REQ_1189_i,1230.8403108732125,"(93.11182278098353, 95.97253830971854)",16.00999294206181,40,21.69871581135352,{'ACN_0': 16.00999294206181},ACN_1,ACN_0,infotainment,False,8.071627410920364,True,ACN_0,0.19283725890796355
REQ_1190_i,1231.6624721835306,"(67.82631818167263, 35.824405489302265)",15.001757116993522,40,19.538517934186853,{'ACN_0': 15.001757116993522},ACN_0,ACN_0,infotainment,False,3.073537889792145,True,ACN_0,0.6926462110207855
REQ_1191_s,1231.7395690954538,"(79.01423106555747, 74.5126514022671)",17.900683991177896,20,2.076937981428332,{'ACN_0': 17.900683991177896},ACN_1,ACN_0,safety-critical,False,5.738393675187909,True,ACN_0,0.42616063248120906
REQ_1192_s,1231.896029416663,"(63.717563383658735, 76.9517456432813)",16.431851652139585,25,1.9057608019350254,{'ACN_0': 16.431851652139585},ACN_1,ACN_0,safety-critical,False,5.118845652277158,True,ACN_0,0.48811543477228414
REQ_1193_s,1231.9683739829554,"(24.451974158168504, 26.845027229221895)",19.62364377571538,20,1.9746873422655336,{'ACN_0': 19.62364377571538},DCN_15,ACN_0,safety-critical,False,4.110157828424924,True,ACN_0,0.5889842171575075
REQ_1194_a,1232.2265488515727,"(35.62219967702802, 58.67587347544964)",20.0,20,9.591134511938165,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.1828511917545885,True,ACN_0,0.6817148808245411
REQ_1195_s,1232.2663315571124,"(53.53938265416828, 83.15967739977226)",20.0,20,2.0451604557757155,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,5.161387403924411,True,ACN_0,0.4838612596075589
REQ_1196_i,1232.7043736208454,"(92.36805519366865, 61.765022906472645)",13.327899300392353,30,24.79417341809001,{'ACN_0': 13.327899300392353},ACN_1,ACN_0,infotainment,False,5.568067102553602,True,ACN_0,0.4431932897446398
REQ_1197_s,1232.7551936632435,"(59.10875013328947, 9.176111798210274)",20.0,20,2.076405317748166,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.884810914521605,True,ACN_0,0.5115189085478395
REQ_1198_a,1232.890215075067,"(52.7204690773043, 57.565945166755014)",31.879290962355668,30,8.721547318319994,{'ACN_0': 31.879290962355668},ACN_0,ACN_0,adas,False,5.144601140127836,True,ACN_0,0.4855398859872163
REQ_1199_i,1233.3193670659164,"(52.69693717216271, 58.34073580053539)",20.0,40,20.75849239766776,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.044803812634289,True,ACN_0,0.5955196187365711
REQ_1200_i,1234.8277535030008,"(49.70213880064145, 53.581207759030036)",20.0,40,18.297378479451808,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.3633073056148133,True,ACN_0,0.6636692694385187
REQ_1201_i,1235.7232140193994,"(22.489030091789243, 58.247035730793606)",20.0,30,22.717285964254387,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.299437711651876,True,ACN_0,0.5700562288348123
REQ_1202_s,1236.5336268880205,"(43.451940463394195, 41.33499198951562)",21.389718044390527,15,1.9183015163946875,{'ACN_0': 21.389718044390527},ACN_0,ACN_0,safety-critical,False,3.018154856161189,True,ACN_0,0.6981845143838811
REQ_1203_s,1237.576159295522,"(44.097559415043165, 40.09813907641206)",21.33976657492481,20,2.014274919530666,{'ACN_0': 21.33976657492481},ACN_0,ACN_0,safety-critical,False,2.7582637142556203,True,ACN_0,0.724173628574438
REQ_1204_i,1237.9328966520932,"(43.27052943916579, 33.55974578971744)",19.664085424092438,30,16.080821517551797,{'ACN_0': 19.664085424092438},ACN_0,ACN_0,infotainment,False,3.902237412405043,True,ACN_0,0.6097762587594957
