request_idx,time,position_x,position_y,compute_demand,max_latency,action,reward,latency,success,used_cloud
225,42.56852522799846,14.229044343204741,56.847189632340104,17.098934920950867,30,DCN_7,0.8479455758312553,5.760272120843723,True,False
226,42.608952245577036,16.57903564702059,66.42075116233006,20.0,30,DCN_16,1.1742961418903808,4.128519290548096,True,False
227,42.62296558412094,70.78350972297687,54.353821734264606,12.855721976028786,15,ACN_1,0.6978588068154823,6.510705965922588,True,False
228,42.653353455862884,78.94677221146253,53.04926040367896,13.63987645835316,40,ACN_1,0.6582637013629706,6.708681493185146,True,False
229,42.77630935488933,34.20246877462852,34.634536051709034,20.0,20,ACN_1,1.006215803465496,4.96892098267252,True,False
230,42.77993108589284,31.71497548260282,31.192018512073155,20.0,20,ACN_1,0.9233645519819247,5.383177240090377,True,False
231,42.785439741620216,32.13171083756904,35.598442419236996,16.34438808764559,30,ACN_1,0.7045979813952805,6.477010093023597,True,False
232,42.886733895765644,20.28747474746445,73.03068740332024,20.0,15,ACN_1,1.0567448904264847,4.716275547867577,True,False
233,43.0880767993323,20.62675230010147,77.29455577893134,20.0,25,ACN_1,1.3693435722600227,3.153282138699886,True,False
234,43.27818758220761,20.763366104422335,70.8786686392823,14.576538081932174,40,ACN_1,1.2674057729668138,3.6629711351659315,True,False
235,43.35331894518387,16.46666468592578,76.59059435915293,16.41342652789492,25,ACN_1,0.9726449986370138,5.136775006814931,True,False
236,43.55471048708257,16.63028714362932,75.25602079908133,17.60834927946109,35,ACN_1,0.7422585622852873,6.288707188573563,True,False
237,43.650004062985566,18.060211847241618,73.11180612092915,20.0,20,DCN_7,1.3154048851531437,3.422975574234282,True,False
238,43.73857462222288,13.063700685767063,70.58793151478805,17.152072835401377,20,ACN_1,0.9620909053237419,5.1895454733812905,True,False
239,44.00773666591406,22.783085151310082,62.473375277532185,18.643996532729854,30,DCN_9,0.30136955079299543,8.493152246035022,True,False
240,44.208838741316015,28.75645587295019,56.86647208715826,20.0,15,DCN_14,0.3276567929772142,3.361716035113929,True,True
241,44.57169022373858,27.927608845441043,64.28819100587077,7.5,40,DCN_14,-0.0836765734198257,5.418382867099128,True,True
242,44.585883202373196,29.640670836510495,65.38853917070436,16.269934393004707,35,DCN_6,0.8963463434711558,5.518268282644221,True,False
243,44.80806004585721,21.116278065848874,54.00358313303911,14.740995680978946,25,DCN_14,0.33444805603058436,3.327759719847078,True,True
244,45.13231592438476,47.90700631033512,1.8000088945214987,11.164727943356032,35,DCN_6,1.1212787370422976,4.393606314788512,True,False
245,45.615623881307556,43.22981280011214,7.22991947539666,18.989070879280426,25,ACN_0,0.9615937451684538,5.192031274157731,True,False
246,45.664917367131316,34.72878842737181,9.87143464873125,18.983415597379338,30,DCN_7,1.3732475007449416,3.1337624962752915,True,False
247,46.13130983956955,85.22638743911814,66.78046832264066,9.686652344387586,30,ACN_0,1.3618977139670996,3.1905114301645012,True,False
248,46.19848561684726,0.0,0.0,20.0,20,ACN_0,1.24217275552807,3.7891362223596508,True,False
249,46.381233668355996,3.2664158662476894,13.4376718284848,8.037772950617729,40,ACN_0,1.138130831135681,4.309345844321594,True,False
250,46.41082320744835,37.76851265488492,63.66242288234191,20.0,15,DCN_14,1.1981628154949306,4.009185922525346,True,False
251,46.65338136995895,36.53820021423518,59.446189905760946,16.90905416870354,35,ACN_1,1.0712955103080517,4.643522448459741,True,False
252,46.78145328107524,98.38403128554378,26.895894582647106,10.318536303466635,40,ACN_1,1.1463078708973309,4.268460645513345,True,False
253,46.81162346318283,100.0,20.695593120294184,10.24731925880351,35,ACN_0,1.2430004237184202,3.7849978814078993,True,False
254,47.19663957961039,88.07821662321857,13.489930021011169,8.47463397991077,30,ACN_1,0.9446973225554913,5.276513387222543,True,False
255,47.29781218492533,3.625421932147117,0.0,20.0,15,ACN_1,1.1349599404562078,4.32520029771896,True,False
256,47.30383563050309,22.63735707158188,71.63381618044012,20.0,30,ACN_1,0.662776015784778,6.68611992107611,True,False
257,47.55421115373697,5.7468821436630915,90.7529225502984,18.217301496986334,25,ACN_1,0.6511773583834206,6.744113208082896,True,False
258,47.61354071020247,44.86997809754399,44.52590200877176,15.870281024227832,30,ACN_1,0.9450861218397972,5.274569390801013,True,False
259,47.62827166830392,19.31022934590364,75.30251360130265,20.0,25,ACN_0,1.306922257499866,3.4653887125006695,True,False
260,48.06619271979545,27.191645315826968,53.06591725583009,20.0,15,ACN_0,1.0088761152787669,4.955619423606165,True,False
261,48.53167754299181,18.70615839089571,49.83807011258771,12.530737915165673,30,ACN_0,1.2964062309348818,3.5179688453255906,True,False
262,48.86175309859131,23.945868699656423,48.16109149871875,15.364782918121456,35,ACN_1,0.9374986939620931,5.312506530189534,True,False
263,49.17291846176137,25.38933684605571,49.46270069257485,15.271038107002916,25,ACN_0,1.1931732704065925,4.034133647967037,True,False
264,49.2653421685531,32.37473434972229,64.89847644356688,20.0,15,ACN_0,1.2734767405562941,3.632616297218529,True,False
265,49.350234283787884,29.56389421683078,63.85236707484424,19.99636062892244,30,ACN_0,0.3670012570851453,8.164993714574273,True,False
266,49.501701183614195,28.437763524558658,76.29142722348759,15.12578154860007,30,ACN_0,0.8110876459892604,5.9445617700536975,True,False
267,49.59866997257314,14.737577116550023,61.09220535091891,14.482407874665796,20,ACN_1,0.44227206453776113,7.788639677311194,True,False
268,49.62653337082682,31.686974362453842,84.69243646610956,7.5,35,ACN_1,-0.14980666938040343,5.749033346902017,True,True
269,49.977088081102096,24.26001807612266,55.65380371656185,17.38031071376634,30,ACN_1,1.391333559500958,3.0433322024952094,True,False
270,50.10705905310446,27.542424135298116,53.19994306744745,11.628479677957074,35,DCN_7,1.0229128289684293,4.885435855157854,True,False
271,50.118934244666136,27.848002182135055,55.669702427416055,10.172656384170871,40,DCN_7,0.03699644517821232,4.815017774108938,True,True
272,50.151560772142524,81.67569301195282,20.730900318755797,16.646870601222385,25,DCN_7,1.190852694657546,4.04573652671227,True,False
273,50.32006539621875,62.06604798245841,20.131210782243325,9.909567191437446,35,ACN_1,0.5476602008709266,2.2616989956453666,True,True
274,50.37175471731054,96.40288471655137,90.9454610937242,19.62867948740902,20,DCN_13,0.8972362214736638,5.513818892631681,True,False
275,50.64572874424991,94.59465832812309,100.0,13.181270460718775,20,ACN_1,1.342055330147426,3.289723349262869,True,False
276,50.82343055363476,97.79359498710078,96.37365511019465,5.0,35,ACN_0,0.546450570629043,7.267747146854784,True,False
277,51.08214913400873,61.75124900317723,61.88000855223509,14.552560327191616,40,DCN_9,0.8939524881769894,5.5302375591150525,True,False
278,51.70707666704832,58.01286029164246,21.94182554493324,19.748709028812577,30,DCN_3,0.5262355433961268,7.368822283019366,True,False
279,51.78184062020149,35.49047930484875,35.488924692810436,20.0,20,ACN_0,1.0707771770438708,4.646114114780646,True,False
280,51.87069704468336,40.25610453172918,38.0543517932969,17.317692029742844,30,ACN_0,1.3256523484644531,3.371738257677734,True,False
281,51.87183342991185,41.15902056477099,38.78054537720523,20.0,25,ACN_0,0.49367932753699884,7.531603362315005,True,False
282,51.88799938922672,40.20378211503584,36.03834701807028,11.212770666092428,15,ACN_0,0.6375776802391493,6.812111598804253,True,False
283,52.026878688581,32.16598279319097,32.22472312523921,12.61875756031236,35,DCN_6,0.9348839749595905,5.325580125202047,True,False
284,52.05993136569343,38.138849978859305,30.396011051319736,13.170920004467874,30,ACN_0,0.8246784984867801,5.876607507566099,True,False
285,52.08616293454389,49.076294125730335,23.944188628605556,10.628978245823877,35,DCN_16,0.7833600162779233,6.083199918610383,True,False
286,52.21057870832234,23.465344177584935,30.319405946104606,6.978448918581881,40,DCN_14,0.5135135250116234,2.432432374941883,True,True
287,52.50921760984982,27.140938044671437,49.669542281794655,16.50857409181477,40,ACN_1,0.7111686463279998,6.444156768360001,True,False
288,52.57258405717822,29.942470251286966,46.59139890930683,20.0,25,ACN_1,0.874437504269991,5.6278124786500445,True,False
289,52.69841882098357,6.291330079611981,0.0,20.0,20,DCN_6,0.3784308186333807,3.1078459068330964,True,True
290,52.77360433004234,24.184402454003674,83.7384385232127,13.981826079718118,40,DCN_6,1.1532054684740096,4.233972657629951,True,False
291,52.792310378404814,53.25852251834561,67.23066741038308,14.26824440829982,35,ACN_1,1.4890002940465314,2.5549985297673423,True,False
292,52.82226944543779,50.35883733878098,63.079391465197126,20.0,15,DCN_16,0.9110038912971867,5.444980543514066,True,False
293,52.844537321080196,78.18238633449356,64.4149221475916,20.0,15,ACN_1,1.2748181477784235,3.625909261107883,True,False
294,52.97377772398387,76.75042696700967,66.05202100584654,14.864800299298965,30,DCN_8,0.9223569899671853,5.3882150501640735,True,False
295,53.187988908678136,80.10283005321574,60.69273484064576,11.66097238954062,40,ACN_1,0.20676957839182153,3.966152108040892,True,True
296,53.21486080295378,92.4388486072782,55.73094340819319,20.0,15,ACN_1,1.3704553449912704,3.1477232750436483,True,False
297,53.23850767822512,51.58619027123281,26.75926767279715,20.0,20,ACN_0,0.7798645905372084,6.100677047313957,True,False
298,53.50502080822503,56.15630006732383,22.017043309016472,20.0,20,DCN_13,0.1516776488806677,9.241611755596661,True,False
299,53.579774524163,32.72655864756999,77.68433106071974,9.286914625931077,35,ACN_1,0.8049600236751469,5.975199881624266,True,False
300,53.694140204932786,28.493500101903344,81.34056359407177,20.0,30,ACN_0,0.12764137050037405,9.36179314749813,True,False
301,53.90209122224489,17.126018806326822,76.65912043203791,14.535353579329286,40,DCN_6,1.0824782140967544,4.587608929516228,True,False
302,53.91440599058783,27.758196751192866,78.82400384567657,20.0,30,ACN_0,1.030578999133426,4.84710500433287,True,False
303,53.965482856467546,43.882938698041215,65.17110123387972,11.179807670410666,40,DCN_6,0.4200486878268739,7.89975656086563,True,False
304,54.765144227919926,43.11113331802606,83.94574924055796,20.0,25,DCN_16,0.27943719899686936,8.602814005015652,True,False
305,55.26410130831247,44.76145832208917,87.04538090253698,19.994571295109928,20,ACN_0,0.9387391291786655,5.306304354106672,True,False
306,55.371549666261124,37.32902517098915,42.483915478402295,17.945943733086036,35,DCN_14,1.0703309517544528,4.6483452412277355,True,False
307,55.49466281057259,30.209239408738423,41.15065383223022,20.0,20,ACN_1,0.937721320849983,5.311393395750084,True,False
308,55.51772103482944,32.9427160275678,40.58753468591629,9.34737775424817,35,ACN_0,1.3678115047138477,3.160942476430761,True,False
309,55.697785287581766,35.07215205853298,40.68327357299505,17.87266527224647,30,ACN_0,1.0626644370648224,4.686677814675887,True,False
310,55.75058876912728,36.60222404862246,45.95660513321098,20.0,25,DCN_14,1.189276831162032,4.053615844189839,True,False
311,56.07728686514611,36.90383362128732,39.34025001768545,20.0,20,DCN_6,1.2127969652265218,3.9360151738673905,True,False
312,56.208414816073265,52.02453744777827,26.844495234560824,18.348863871749714,40,DCN_14,1.1461975574775338,4.269012212612331,True,False
313,56.34492558958046,48.36916827252296,28.05417708192868,14.830874001712385,20,ACN_1,1.2114289913609855,3.942855043195073,True,False
314,56.43328538971034,38.51864918396379,32.517163773425224,11.804634964318032,30,DCN_6,0.9444641940125629,5.277679029937185,True,False
315,57.16610120740452,33.09136879948271,36.059268987898136,17.21308349214636,30,ACN_1,0.30100671021455117,3.494966448927244,True,True
316,57.311524079203544,36.987738236453524,34.60639347241133,20.0,30,DCN_14,1.2623065379707166,3.6884673101464163,True,False
317,57.44090498168588,30.725771014387927,36.424552885536166,8.901305382045216,30,DCN_14,0.547449882456728,2.2627505877163596,True,True
318,57.531527751580484,26.20905358290294,35.97842562095284,20.0,30,DCN_16,1.4498223591852026,2.750888204073986,True,False
319,57.67652113414908,34.61719447807339,42.13836023715788,14.247617356174416,30,ACN_0,1.1362667412550578,4.318666293724711,True,False
320,57.96662094885151,29.18096478375937,36.70923459273196,20.0,30,DCN_16,0.9979300817218786,5.010349591390607,True,False
321,58.25126983713691,56.17214922385336,70.71151122871981,20.0,20,DCN_7,1.2731733181111022,3.6341334094444893,True,False
322,58.34397588513026,57.69404364517001,33.08763252015723,15.383931641542606,35,ACN_0,1.1776973469788818,4.11151326510559,True,False
323,58.348153487606915,61.57044062664713,26.11096388889325,11.426098103041637,40,ACN_0,1.2189473664509067,3.905263167745466,True,False
324,58.59880301964467,71.54877807556694,41.66055666892005,19.86873926883382,40,DCN_14,1.1410887907639577,4.294556046180212,True,False
325,58.92424002100557,55.80844652039792,32.876939896441975,20.0,15,DCN_6,1.4401236403433681,2.799381798283159,True,False
326,59.312575956280064,58.976504223277075,33.316784001706125,10.087346057373086,35,ACN_0,1.011904997619732,4.94047501190134,True,False
327,59.31581440724447,78.21712630912462,12.438283124132433,19.613090168469114,30,DCN_6,1.3144938449755612,3.4275307751221935,True,False
328,59.36938334345421,29.494759186334996,94.20755417633423,20.0,35,DCN_6,0.6440966988550636,6.779516505724682,True,False
329,59.39460766520217,34.76540256642989,100.0,15.029157678993226,40,DCN_7,0.7863768438307384,6.068115780846308,True,False
330,59.469652029797615,93.52970985453275,85.06802606048463,15.981772745621667,20,ACN_1,1.1422017228318384,4.2889913858408075,True,False
331,59.62884695127159,28.76327290436782,30.67765995221412,8.149383662019488,30,DCN_7,0.6203750462455326,1.898124768772337,True,True
332,60.04956838495705,25.39515719920081,29.51082350839645,12.703492575565136,35,ACN_0,1.196852042617902,4.01573978691049,True,False
333,60.143224143527476,30.982151278713115,36.75331965786108,20.0,15,ACN_1,0.7756390600978413,6.121804699510792,True,False
334,60.221907906687406,32.92300256705307,36.946954759709136,11.023381940319126,30,DCN_7,0.30988859378079603,3.45055703109602,True,True
335,60.30699785247377,39.76123785528706,26.42762631586393,5.0,35,DCN_14,0.47753932793810494,2.6123033603094754,True,True
336,60.54109182173819,39.178088193285085,22.81218766768462,11.013205590174318,35,ACN_0,1.2839088712005293,3.580455643997354,True,False
337,60.60332346107211,43.27197641205939,30.501847259747382,17.950206423972784,30,ACN_0,0.9453666117349471,5.273166941325265,True,False
338,60.6415753392466,11.706604142416865,44.90847450109467,8.49967198348977,30,ACN_0,0.6513826245774814,6.743086877112592,True,False
339,60.74647632154739,10.071013159472804,36.79069831097901,19.686530039805753,25,ACN_0,1.2165667808317264,3.9171660958413677,True,False
340,61.01543636056934,66.44921818875144,12.277859111348421,7.496907463011949,40,DCN_7,0.3884948347980953,3.057525826009523,True,True
341,61.03304994347032,66.71932181898889,19.011188225532358,20.0,35,ACN_1,1.0814038908690407,4.592980545654796,True,False
342,61.28343950999678,63.226297641008614,14.658602696293913,14.6976976947779,40,ACN_1,1.1518398986322569,4.240800506838715,True,False
343,61.33194158196797,55.835562202000304,9.00153463997587,17.798930125114207,30,ACN_1,1.3522563298262622,3.2387183508686888,True,False
344,61.48910549553798,60.18134252394667,13.43798882630958,9.444877832017587,30,DCN_6,0.22971237151226087,8.851438142438695,True,False
345,61.53529462856946,58.07936691213853,20.25107395937642,20.0,25,ACN_1,0.11850755651116884,9.407462217444156,True,False
346,61.7448721847801,56.14371366319096,20.02401786971523,11.893260182375958,35,DCN_7,0.359390087579872,3.20304956210064,True,True
347,61.75061613817307,59.83017024592622,19.230934484458622,20.0,15,ACN_1,0.8076907358733323,5.961546320633338,True,False
348,62.025312804581596,66.62722734573322,18.035316011943827,20.0,20,ACN_0,1.2666076939293862,3.6669615303530687,True,False
349,62.17869472116956,69.03655765432568,20.771639998833663,9.84507801900486,35,ACN_0,1.003557596075897,4.9822120196205155,True,False
350,62.24204790981641,23.178359028935002,31.860896276360716,18.462391260843738,20,ACN_0,0.8367223944560822,5.816388027719588,True,False
