request_idx,time,position_x,position_y,compute_demand,max_latency,action,reward,latency,success,used_cloud
5835,2929.6481196633695,82.83392976086287,38.6398117677938,20.0,25,DCN_0,20.623058604657878,6.884706976710609,True,False
5836,2929.970796944157,30.334923598097387,99.43800675361362,20.0,25,ACN_0,21.492848100177053,2.5357594991147363,True,False
5837,2930.3161477403623,30.854116805954263,30.387045830937314,20.0,35,ACN_0,20.9446839503736,5.276580248131984,True,False
5838,2930.9663911075104,25.716022979392296,36.84021035049076,20.0,20,ACN_0,20.65399347024424,6.730032648778785,True,False
5839,2931.171463801616,71.56294074624721,23.33498494759655,7.294266906196974,35,DCN_0,7.889125243786403,5.5543737810679845,True,True
5840,2931.7032515989476,49.325642775650856,74.8784297184555,13.586074363921345,30,DCN_0,20.577132004551668,7.114339977241654,True,False
5841,2931.732201030024,52.26801765835405,63.59082408084358,20.0,20,ACN_0,21.08359958010293,4.58200209948535,True,False
5842,2932.046007750898,54.77306768662997,59.97285936880722,12.385487221880382,30,ACN_0,20.898871416877093,5.505642915614543,True,False
5843,2932.8173735221967,11.351776092518516,59.59907090925342,18.99054705105582,30,ACN_0,21.11610615652663,4.419469217366856,True,False
5844,2933.429870698347,10.418838043788785,63.855423729669795,17.953426447348665,20,DCN_0,20.72235311489239,6.388234425538055,True,False
5845,2933.696149393701,15.318276016631572,59.49955855756587,20.0,20,DCN_0,21.03226762175116,4.838661891244202,True,False
5846,2933.973079917004,14.247218814515005,51.34509458402371,8.821583579632932,35,DCN_0,8.463356579946131,2.6832171002693435,True,True
5847,2934.006911823248,16.701740616555433,61.472561490123454,16.06523898550478,20,ACN_0,20.715289125381265,6.4235543730936815,True,False
5848,2934.4447286940126,9.963171737916857,60.3084683796326,14.368544600354902,20,DCN_0,20.97954415749048,5.102279212547607,True,False
5849,2934.665286663875,30.754255471492964,97.68424511889957,20.0,30,DCN_0,20.743073936857115,6.28463031571443,True,False
5850,2938.4587685829783,27.451208576392858,100.0,19.990212295733457,20,ACN_0,21.19704798657121,4.014760067143955,True,False
5851,2938.7174330138364,27.503874538189944,100.0,19.326834552316768,20,DCN_0,20.579415383126538,7.102923084367317,True,False
5852,2938.9341767590836,23.382612594257377,88.18682541642141,20.0,25,DCN_0,20.840452810340203,5.797735948298981,True,False
5853,2939.202943469995,31.484227171803212,72.29621295646909,13.619699085190879,35,DCN_0,20.92195883278233,5.390205836088354,True,False
5854,2939.468795097916,38.744691281306615,81.8509734612629,12.007243336785697,40,ACN_0,21.051773018360212,4.741134908198946,True,False
5855,2939.660075145833,40.501926041583296,88.14860037292574,11.30736831061828,35,ACN_0,21.224004437791496,3.879977811042514,True,False
5856,2940.8394720086794,45.79456346303306,92.87251628310136,20.0,30,ACN_0,20.89176924047283,5.5411537976358485,True,False
5857,2940.963295277326,31.655085318112675,94.74093160456995,20.0,35,ACN_0,20.646581503587463,6.767092482062683,True,False
5858,2943.023707301636,36.65496548717674,91.38495890507527,9.212000036749183,30,DCN_0,20.315648147810492,8.421759260947546,True,False
5859,2943.495113131538,41.46004668032017,97.19796053902141,17.041510663312017,40,DCN_0,20.265499485515793,8.672502572421031,True,False
5860,2943.515866365004,31.999953634292822,47.426977261973974,18.312317955424767,20,DCN_0,20.98263275108142,5.086836244592897,True,False
5861,2944.7612204856446,98.6562530085249,77.11714138661773,7.810311177761878,40,DCN_0,8.28508064393372,3.5745967803314027,True,True
5862,2944.9828552191707,32.097617552648735,82.14545114865399,20.0,20,ACN_0,20.680255765608322,6.598721171958381,True,False
5863,2946.2368559906895,58.291669462842485,55.517896011728915,17.249410749731908,20,ACN_0,20.494772280371297,7.5261385981435165,True,False
5864,2946.245129935685,55.573166086710906,63.2990574658975,20.0,25,DCN_0,21.220221553357728,3.8988922332113667,True,False
5865,2946.832583913273,60.96572976006424,80.92851956905392,16.711853154404665,30,ACN_0,21.29230585215777,3.538470739211151,True,False
5866,2947.11286177557,53.9230947795411,79.75730166774481,16.86649095372008,35,ACN_0,21.04255426795371,4.787228660231435,True,False
5867,2947.3033750111426,48.25763258729679,77.17531608098561,20.0,25,ACN_0,20.952699829459092,5.236500852704538,True,False
5868,2947.3151957983946,40.38008915845536,75.27173551431824,20.0,25,ACN_0,20.968665248488612,5.156673757556945,True,False
5869,2947.3416646929813,39.127044372283386,70.50492236827255,15.298533139384514,35,ACN_0,21.213439596509257,3.9328020174537173,True,False
5870,2947.921818896731,39.16914891676868,76.4606114031528,7.943437891895234,35,DCN_0,8.503615402844128,2.4819229857793617,True,True
5871,2948.410869949999,30.102810317727794,76.1245741262069,13.61105854474598,30,DCN_0,8.54288850058483,2.285557497075848,True,True
5872,2949.4032112924247,23.381743024562763,78.26100672944654,20.0,30,ACN_0,21.08341076463521,4.582946176823945,True,False
5873,2950.0803772798417,14.38099717491098,61.07635457131943,7.510344586599421,40,DCN_0,21.195536783597436,4.022316082012822,True,False
5874,2950.3681742951185,30.94469107664648,73.84168084185876,9.34273172805357,40,DCN_0,8.279469586730219,3.602652066348902,True,True
5875,2951.7340048237816,28.46655530110299,80.32555234067098,20.0,20,ACN_0,21.245608978136428,3.7719551093178616,True,False
5876,2952.3664451683608,28.339694156772122,76.94280854173554,7.5,35,DCN_0,8.501230721388094,2.4938463930595267,True,True
5877,2952.887158769654,71.8373034001858,28.3781892798064,11.057753005914662,40,DCN_0,8.560507696774849,2.1974615161257596,True,True
5878,2953.068530237317,69.85247469217171,32.52698485915986,19.62610744747074,35,ACN_0,20.992254009104474,5.038729954477636,True,False
5879,2953.1117181255263,79.16385796906481,23.139670677736554,19.81489206426364,30,ACN_0,20.555578295061668,7.222108524691654,True,False
5880,2953.5836845028625,44.6925401784476,80.43625843325275,17.736381653073767,30,ACN_0,21.06392872349621,3.0397274963403937,True,False
5881,2954.134920188305,52.80071246506779,80.374366322275,20.0,20,ACN_0,21.203113392527797,3.984433037361011,True,False
5882,2955.1059556727632,51.4694532383566,89.46480574283092,20.0,30,ACN_0,21.121560514767058,4.392197426164704,True,False
5883,2955.404679695699,50.195608129043954,83.78411179723619,9.422359868195485,35,DCN_0,20.753958864778397,6.23020567610802,True,False
5884,2955.516251390639,51.40342953497936,80.94369290447273,20.0,30,DCN_0,20.454937667560113,7.72531166219944,True,False
5885,2956.3292643553164,45.121015088282746,79.2921158878429,18.2441822444835,35,ACN_0,20.8204111584213,5.897944207893495,True,False
5886,2956.886581303543,55.489738165680976,90.24476203563447,20.0,15,DCN_0,21.14297359884674,4.2851320057663,True,False
5887,2957.137650019072,79.07315627197544,9.461579330707458,8.274546127755663,30,ACN_0,21.139065544847437,4.304672275762812,True,False
5888,2957.4605671751215,82.63087352686273,8.054326111856959,17.320908121946538,25,ACN_0,20.848904591629,5.755477041854996,True,False
5889,2957.8725482094333,55.166628516756276,74.91808523332185,19.36393666546462,15,ACN_0,20.63070805633019,6.846459718349055,True,False
5890,2958.0464559155225,27.2379463028248,41.993052580850076,18.908943790133375,30,DCN_0,20.72658954166731,6.36705229166345,True,False
5891,2960.3384428819895,9.82262827709997,3.9117724446089253,20.0,25,ACN_0,20.2529689530088,8.735155234956007,True,False
5892,2960.739091438577,7.835291679978024,6.9795227492695435,18.165718752818105,35,DCN_0,20.67871061887316,6.606446905634186,True,False
5893,2960.9010385984798,7.460725021156719,12.651649128259091,20.0,20,ACN_0,21.205758401490876,3.9712079925456205,True,False
5894,2960.9453630613675,0.0,18.808175178030318,9.93092712380034,35,ACN_0,21.499777795910532,2.5011110204473406,True,False
5895,2961.8439708308924,2.2681619057512754,15.633338215313024,18.83363816828576,20,ACN_0,21.20670846760992,3.9664576619504017,True,False
5896,2961.981467052841,0.0,10.022071770467047,17.86224311993882,30,DCN_0,8.132816121805211,4.335919390973942,True,True
5897,2962.9144505043755,5.799664264342418,8.874240727966585,16.682190975327085,30,DCN_0,21.12591288197428,4.370435590128601,True,False
5898,2964.874045754083,12.332871659643398,86.48910651682954,7.495164852814622,30,DCN_0,20.608857592139984,6.955712039300085,True,False
5899,2964.9876720443576,7.3771445950636,81.31255766680623,13.941924876630669,40,DCN_0,21.05785110840089,4.71074445799556,True,False
5900,2965.3483219651835,14.719719871498448,79.07939399285894,13.373979641789177,15,ACN_0,20.952423961205064,5.237880193974675,True,False
5901,2965.7849654704582,25.528713954260496,64.11549597559025,18.91438675182224,20,ACN_0,21.348553375093022,3.2572331245348902,True,False
5902,2967.1085619130195,56.65891007820741,60.472398900573126,7.5,30,DCN_0,8.365267760038051,3.173661199809742,True,True
5903,2967.1969816349565,53.98310234933317,18.301741084030244,20.0,15,ACN_0,21.031823576488055,4.840882117559719,True,False
5904,2967.4362488975166,66.45901947731544,21.806211755654587,8.269234873986758,30,DCN_0,8.433842937456642,2.8307853127167917,True,True
5905,2967.6216378813183,60.69632016031447,26.122266846107056,17.435698209192346,40,ACN_0,21.21651870395215,3.917406480239245,True,False
5906,2967.924223354125,15.528966057400979,81.25387773054335,7.25219169876922,40,DCN_0,8.539471275396037,2.302643623019816,True,True
5907,2968.256330875193,13.566975527071016,81.22508593567014,20.0,20,ACN_0,21.199290724163617,4.00354637918192,True,False
5908,2968.679663599554,20.04046207349746,84.49875111115229,16.80155249261684,20,ACN_0,21.134174368332303,4.329128158338486,True,False
5909,2969.075563712716,23.372234163249463,11.428021041890524,13.276302628293777,15,ACN_0,20.92531354085852,5.076499458264103,True,False
5910,2969.1226665881463,8.385468072894298,14.262354366125384,20.0,30,DCN_0,8.238674683053622,3.806626584731892,True,True
5911,2969.997531286492,0.0,12.591488814483727,13.531723307490308,15,DCN_0,21.086653418689018,4.566732906554904,True,False
5912,2970.0756043575952,48.6368326869994,58.502451348015256,15.820262743190284,30,ACN_0,21.287985111021044,3.5600744448947825,True,False
5913,2970.6235778834052,22.64552821223564,55.871663036439806,12.547505145178992,40,ACN_0,21.307089653824587,3.4645517308770684,True,False
5914,2970.989826502922,28.5133506378874,35.39734922891306,20.0,30,ACN_0,21.36051062164111,3.1974468917944447,True,False
5915,2971.102742346264,36.192467170644065,66.49073670447613,15.04228085104339,30,ACN_0,21.15959267708853,4.202036614557356,True,False
5916,2971.531386948661,26.152303467397715,68.57932284496668,11.338201154420112,30,ACN_0,21.014088960089932,4.929555199550338,True,False
5917,2971.7888191458737,18.241407821660165,37.56856697818935,15.672377872694142,30,ACN_0,20.88484400674468,5.575779966276608,True,False
5918,2971.9420087434187,20.906448114680853,46.49937180897369,13.240663329928786,35,ACN_0,20.89232727737787,5.538363613110659,True,False
5919,2972.7756703857467,33.06745306429044,54.767535201082,20.0,30,ACN_0,20.68914593856945,6.554270307152754,True,False
5920,2973.2112525084003,44.360970430414156,31.399353006481547,20.0,25,ACN_0,20.853241014707663,5.733794926461682,True,False
5921,2973.9900951301797,66.90660608812847,52.71746457134881,14.331173264379931,35,ACN_0,21.35226257940305,3.238687102984754,True,False
5922,2974.0728000976433,42.60049331602191,67.13017244823027,9.919304978080474,35,DCN_0,8.418351650770331,2.9082417461483443,True,True
5923,2974.284807715966,39.59661443839109,65.69314634446546,20.0,20,ACN_0,20.428528533248794,7.8573573337560205,True,False
5924,2974.351113952673,65.22009007830101,52.91911853571196,13.21650602824888,30,ACN_0,21.018431065216372,4.90784467391814,True,False
5925,2974.647098722887,58.376524954555016,49.23503302567448,20.0,30,ACN_0,21.192434162327395,4.037829188363023,True,False
5926,2974.76810588724,99.52146139151824,76.95085862716691,10.945837845691704,35,ACN_0,20.854641814418613,5.726790927906942,True,False
5927,2975.5390396436565,23.465577358969504,38.4252005912969,17.6914706794302,30,DCN_0,20.429739036538397,7.851304817308019,True,False
5928,2975.610403385425,11.941538692853797,14.932761383181198,19.803608035462055,30,DCN_0,20.343301706437813,8.283491467810942,True,False
5929,2975.9482077877287,13.438808574839406,16.82564593047272,16.461524272967853,30,DCN_0,20.82822924697483,5.858853765125854,True,False
5930,2976.687150797829,20.12472439462282,23.446228687287725,20.0,30,ACN_0,20.97003851031666,5.149807448416698,True,False
5931,2977.2714648966867,24.768377828858195,20.397686559353666,20.0,25,ACN_0,21.33224029406912,3.338798529654397,True,False
5932,2977.510532178171,49.52400982436865,54.874644094124605,15.228842826788737,35,ACN_0,21.346248804143528,3.2687559792823686,True,False
5933,2978.2119650358213,52.57782754141971,60.87863454548506,15.539142643142466,40,ACN_0,20.981849248135156,5.090753759324218,True,False
5934,2979.009264780104,50.218313978836186,62.49364677748489,12.17873059837412,25,DCN_0,20.602513870054704,6.987430649726475,True,False
5935,2979.523852840524,37.85190985455775,68.297884073763,17.060618199214645,25,DCN_0,21.02836224035012,4.858188798249399,True,False
5936,2980.590563580202,12.534516983362282,15.135349522202496,20.0,20,DCN_0,20.832292072536728,5.838539637316357,True,False
5937,2981.2507814648566,18.3544434721203,19.824894435765305,9.928178615057723,35,DCN_0,20.821207098139052,5.893964509304747,True,False
5938,2981.41818634646,17.122940770643567,25.069448620358973,7.5,35,DCN_0,8.422104851367418,2.8894757431629063,True,True
5939,2981.753311928286,18.65629389130578,28.269801861082428,8.26161316652406,35,DCN_0,8.454200913855962,2.728995430720188,True,True
5940,2983.5662628097016,15.32197895388054,30.506445877861047,14.713257619143087,25,ACN_0,21.05729090584138,4.713545470793093,True,False
5941,2984.226241878534,14.20133944267555,33.31506964743898,16.368391749400462,15,ACN_0,20.35986549773309,8.20067251133455,True,False
5942,2984.6926346203113,93.5826101703827,43.12740687669792,10.203765178383911,35,DCN_0,21.375065470700395,3.1246726464980212,True,False
5943,2984.9456702237576,95.22747131301453,43.1898493324883,16.982928534830403,20,ACN_0,21.128138196889303,4.359309015553487,True,False
5944,2985.1973661130264,82.78238850419038,66.29052715368992,7.927299865017849,35,ACN_0,21.104634365322568,4.4768281733871635,True,False
5945,2985.93684145677,97.58970108561662,73.37490614646906,5.756347164019529,40,ACN_0,21.059112187420634,4.704439062896826,True,False
5946,2986.860720879341,94.47184685706769,76.34893752022504,11.034502928120833,30,ACN_0,20.637357271560283,6.81321364219858,True,False
5947,2986.995724668941,23.591829311347343,48.47340706165375,20.0,25,ACN_0,21.11649824043538,4.4175087978230945,True,False
5948,2987.2483610194186,41.800120931037554,75.48559826317282,20.0,30,ACN_0,21.011854307101526,4.940728464492368,True,False
5949,2987.3748845238138,17.96679894433997,67.02599232031478,20.0,20,ACN_0,21.156882200488795,4.215588997556017,True,False
5950,2988.2353994337204,46.12250315757557,75.76621100286035,11.214475381339842,30,DCN_0,20.82029880347934,5.898505982603296,True,False
5951,2988.3565069335145,39.59690319310057,70.71956752456073,14.80478221893301,15,ACN_0,20.92030232054853,5.398488397257353,True,False
5952,2988.5788247852847,27.95001332013163,18.12733968046513,14.511636456775406,25,ACN_0,21.176724854476774,4.116375727616127,True,False
5953,2988.7245254846725,29.324915931064886,17.12252842814213,20.0,20,ACN_0,21.287174810370082,3.5641259481495826,True,False
5954,2989.6066807062384,28.00650241459386,17.49033311688794,20.0,20,ACN_0,21.433934700121505,2.8303264993924744,True,False
5955,2990.22958806443,43.046537729981104,19.340626547656104,18.378428752947343,20,ACN_0,21.268953047357673,3.655234763211638,True,False
5956,2990.530775896055,32.412747163584214,29.239578629531838,20.0,25,ACN_0,21.161844665299792,4.190776673501031,True,False
5957,2990.6560844043806,26.109123978469178,22.70077983345449,7.935564345426578,30,DCN_0,20.960029000164155,5.199854999179221,True,False
5958,2990.657292779045,11.632793879124051,17.69775229404818,19.580982480533894,30,DCN_0,20.875610216266583,5.621948918667077,True,False
