req_id,timestamp,position,compute_demand,max_latency,process_time,allocations,home_room,target_room,type,completed,total_latency,is_success,action,reward
REQ_5219_i,1062.4623036313753,"(27.034590491044536, 75.26291079973731)",20.0,30,17.498121067097127,{'DCN_1': 20.0},ACN_0,DCN_1,infotainment,False,5.885808214061993,True,DCN_1,0.8228383571876015
REQ_5220_i,1062.7220336065411,"(17.4204450788939, 36.25877984991909)",14.28060818999215,35,23.243896050592564,{'ACN_0': 14.28060818999215},ACN_0,ACN_0,infotainment,False,4.777434513978347,True,ACN_0,1.0445130972043306
REQ_5221_a,1063.0399535084453,"(87.90480662379039, 44.48470641792974)",20.0,30,9.492590928796186,{'ACN_0': 20.0},ACN_1,ACN_0,adas,False,5.221919873001487,True,ACN_0,0.9556160253997026
REQ_5222_a,1063.0835460054786,"(35.742528634507984, 36.89302809766748)",25.53560385028252,30,12.12064793740522,{'cloud': 25.53560385028252},DCN_13,cloud,adas,False,3.026816113145357,True,ACN_0,0.3946367773709286
REQ_5223_a,1063.26005693215,"(54.672209994888895, 46.68221378217851)",20.0,25,8.571095721269272,{'DCN_6': 20.0},DCN_16,DCN_6,adas,False,2.82849131319114,True,DCN_6,1.434301737361772
REQ_5224_i,1063.3354356186833,"(55.44915627055369, 58.17069881087257)",20.0,35,23.377763542328367,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.6107812261486965,True,ACN_0,1.2778437547702608
REQ_5225_a,1063.5456723826906,"(31.92287402523337, 23.12177531070769)",20.0,30,8.034094478207413,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,5.731801107470844,True,ACN_1,0.8536397785058312
REQ_5226_a,1063.9182200376047,"(31.75614592675595, 20.68787300415125)",20.0,20,9.550033828941388,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,5.506193391311072,True,ACN_1,0.8987613217377854
REQ_5227_i,1063.926864784129,"(31.281555650252017, 22.33076764002875)",16.839164705424672,30,23.6555816672901,{'ACN_1': 16.839164705424672},ACN_0,ACN_1,infotainment,False,5.407189643194329,True,ACN_1,0.9185620713611342
REQ_5228_i,1064.131528673696,"(67.13419917871173, 12.950355149334102)",20.0,40,17.293589865887753,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.796402584557166,True,ACN_0,1.0407194830885667
REQ_5229_a,1064.1864905284656,"(88.71467855115634, 71.37449498922365)",26.31399427504789,30,10.708737154753198,{'DCN_1': 26.31399427504789},ACN_1,DCN_1,adas,False,6.842868024652782,True,DCN_1,0.6314263950694434
REQ_5230_i,1064.2493020383222,"(60.358381803437034, 18.858227673605622)",15.934538352833023,35,22.453387191928154,{'ACN_1': 15.934538352833023},ACN_0,ACN_1,infotainment,False,5.360870814792371,True,ACN_1,0.9278258370415258
REQ_5231_s,1064.282996747637,"(65.67671349968744, 67.64376241136144)",17.43482081686808,20,1.946840999391316,{'DCN_16': 17.43482081686808},ACN_1,DCN_16,safety-critical,False,5.130184189738107,True,DCN_16,0.9739631620523785
REQ_5232_i,1064.3555421846122,"(54.6406069343155, 35.675058161260914)",20.0,30,23.259780850776774,{'DCN_1': 20.0},ACN_0,DCN_1,infotainment,False,4.567496075091909,True,DCN_1,1.0865007849816182
REQ_5233_s,1064.9990880554153,"(49.009549734739906, 72.8332260982433)",20.0,15,2.007589642246604,{'ACN_1': 20.0},ACN_0,ACN_1,safety-critical,False,5.626906865024999,True,ACN_1,0.874618626995
REQ_5234_i,1065.0253589566041,"(53.951689101614875, 80.72960545637338)",20.0,40,20.84281499449112,{'DCN_7': 20.0},ACN_0,DCN_7,infotainment,False,5.464971626690651,True,DCN_7,0.9070056746618698
REQ_5235_i,1065.318345300345,"(66.304413753742, 60.2702076194317)",20.0,40,17.524847765050474,{'ACN_0': 20.0},ACN_1,ACN_0,infotainment,False,4.698915066317907,True,ACN_0,1.0602169867364184
REQ_5236_i,1065.5111117770946,"(6.788138408073829, 27.634167021988553)",12.729228253651735,35,19.378951245595072,{'ACN_0': 12.729228253651735},ACN_0,ACN_0,infotainment,False,6.0547083445485805,True,ACN_0,0.7890583310902839
REQ_5237_a,1065.7602505802338,"(6.546191046438426, 33.481548123817916)",30.29464787714067,30,10.892675307171904,{'DCN_6': 30.29464787714067},ACN_0,DCN_6,adas,False,8.266493310347721,True,DCN_6,0.34670133793045554
REQ_5238_i,1065.79418723886,"(64.67269143149814, 75.53362768154109)",13.291811537458832,30,21.71107736384372,{'DCN_9': 13.291811537458832},ACN_1,DCN_9,infotainment,False,5.106887648982401,True,DCN_9,0.9786224702035198
REQ_5239_i,1065.9815218224762,"(71.77736010265028, 100.0)",23.810215479116167,30,23.143813920063376,{'cloud': 23.810215479116167},ACN_1,cloud,infotainment,False,4.291696694281946,True,DCN_9,0.14166066114361087
REQ_5240_s,1066.1082325137925,"(38.94973114555119, 30.259724908437246)",22.41734109143317,20,2.100228602509853,{'DCN_6': 22.41734109143317},ACN_0,DCN_6,safety-critical,False,4.290307850814287,True,DCN_6,1.1419384298371424
REQ_5241_i,1066.181197276017,"(60.75988028577286, 78.19615322300439)",8.7966288134177,40,21.632798100770305,{'ACN_0': 8.7966288134177},ACN_1,ACN_0,infotainment,False,4.398441186465209,True,ACN_0,1.120311762706958
REQ_5242_i,1066.230257597717,"(56.83361452877626, 77.03234632721995)",20.0,40,18.064090728185697,{'ACN_0': 20.0},ACN_1,ACN_0,infotainment,False,6.286095564048981,True,ACN_0,0.7427808871902037
REQ_5243_i,1066.258843957024,"(51.59758869094261, 54.69897276867193)",12.33805439933304,40,18.732508917927206,{'ACN_0': 12.33805439933304},ACN_0,ACN_0,infotainment,False,2.987631814602553,True,ACN_0,1.4024736370794892
REQ_5244_s,1066.312759719843,"(96.96473881993846, 35.54145961422363)",22.927962174391766,25,1.9592872458697674,{'cloud': 22.927962174391766},ACN_1,cloud,safety-critical,False,4.583243120822759,True,ACN_0,0.08335137583544805
REQ_5245_a,1067.1567807700012,"(52.21951592315052, 1.1594621826931495)",28.24712683373428,20,8.703854378153318,{'ACN_1': 28.24712683373428},ACN_0,ACN_1,adas,False,8.959738656219736,True,ACN_1,0.20805226875605265
REQ_5246_a,1067.6056080288313,"(26.908777234478475, 92.615710246682)",20.0,30,10.834938338777219,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,6.760259408932239,True,ACN_1,0.6479481182135522
REQ_5247_s,1067.7598791769583,"(26.335711549145152, 90.10287385018194)",20.0,15,1.9378964573774573,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,5.584701684712763,True,ACN_0,0.8830596630574474
REQ_5248_s,1067.9754096441022,"(25.06941935922422, 85.64652019307229)",20.0,25,1.9481616810231863,{'ACN_0': 20.0},DCN_8,ACN_0,safety-critical,False,5.700622038287959,True,ACN_0,0.8598755923424082
REQ_5249_i,1068.2214041233651,"(26.886335078295783, 97.10316922222725)",20.0,30,19.204542716071032,{'DCN_9': 20.0},ACN_0,DCN_9,infotainment,False,6.6992829553931825,True,DCN_9,0.6601434089213634
REQ_5250_i,1068.4853193221973,"(31.59472342563653, 90.33532066687224)",20.0,40,20.611515231949525,{'DCN_7': 20.0},ACN_0,DCN_7,infotainment,False,5.199685925691787,True,DCN_7,0.9600628148616426
REQ_5251_i,1068.5577630216983,"(44.27439289142926, 73.95148765323685)",13.66767506312095,35,17.021231902849788,{'ACN_0': 13.66767506312095},ACN_0,ACN_0,infotainment,False,3.8390471374499313,True,ACN_0,1.2321905725100137
REQ_5252_a,1068.7150514766781,"(31.474742318090318, 86.37363333910528)",20.0,20,9.853894600500487,{'ACN_0': 20.0},DCN_12,ACN_0,adas,False,4.851316943518674,True,ACN_0,1.0297366112962654
REQ_5253_i,1068.8003036797938,"(34.10443616506786, 87.71340380579963)",20.0,35,25.929626166176824,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,5.574756568762131,True,DCN_6,0.8850486862475737
REQ_5254_s,1068.8718775068846,"(24.962327628939352, 73.35664311698784)",20.0,15,1.9808831190259282,{'DCN_6': 20.0},ACN_0,DCN_6,safety-critical,False,4.554250898211954,True,DCN_6,1.089149820357609
REQ_5255_i,1068.9225109155007,"(57.56265596166328, 57.07899538148063)",20.0,30,19.794326066909477,{'DCN_16': 20.0},ACN_0,DCN_16,infotainment,False,3.342707395086973,True,DCN_16,1.3314585209826055
REQ_5256_a,1068.9351432199219,"(29.955308113636136, 69.95040879140407)",30.378376933553007,30,8.33208106289541,{'cloud': 30.378376933553007},ACN_0,cloud,adas,False,3.568494454675018,True,ACN_0,0.2863011090649964
REQ_5257_a,1069.1099509840858,"(80.93279823482708, 51.92656176270142)",28.65461397047696,30,11.805186415425458,{'ACN_1': 28.65461397047696},ACN_1,ACN_1,adas,False,4.0435472561273125,True,ACN_1,1.1912905487745373
REQ_5258_a,1069.2617074743023,"(84.32593978345243, 57.65419033781986)",20.0,20,10.98703711407774,{'DCN_1': 20.0},ACN_1,DCN_1,adas,False,6.124184426490362,True,DCN_1,0.7751631147019276
REQ_5259_s,1069.8829179451643,"(76.23411504892766, 54.01164071601486)",20.0,20,2.007751726214977,{'ACN_0': 20.0},ACN_1,ACN_0,safety-critical,False,3.7321417418302634,True,ACN_0,1.2535716516339472
REQ_5260_a,1070.1912952912824,"(7.382913306732364, 9.004661892270827)",33.63626007822876,20,8.714886159638704,{'ACN_0': 33.63626007822876},ACN_0,ACN_0,adas,False,7.982979712817002,True,ACN_0,0.4034040574365996
REQ_5261_i,1070.3820592254642,"(4.804711667149596, 12.305365895100039)",20.0,40,13.494456282518762,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,6.469521077423225,True,ACN_0,0.706095784515355
REQ_5262_s,1070.691145688102,"(8.492674197211393, 18.6486342156428)",20.3577475319923,25,2.0270088163829354,{'ACN_0': 20.3577475319923},ACN_0,ACN_0,safety-critical,False,5.402947054186622,True,ACN_0,0.9194105891626756
REQ_5263_a,1071.2349196997063,"(1.9610993593386912, 22.811103543514555)",31.49124808598678,20,10.71905880099887,{'ACN_0': 31.49124808598678},ACN_0,ACN_0,adas,False,8.018551347231575,True,ACN_0,0.39628973055368477
REQ_5264_i,1071.4109365919803,"(41.62708946408805, 97.41034466913777)",17.830936141091566,40,19.63567532690703,{'ACN_0': 17.830936141091566},ACN_0,ACN_0,infotainment,False,5.713323815456621,True,ACN_0,0.8573352369086757
REQ_5265_i,1071.6022667270536,"(53.188510307700334, 44.49782043126173)",20.0,35,16.150526381635245,{'ACN_0': 20.0},DCN_16,ACN_0,infotainment,False,2.5387970018947184,True,ACN_0,1.4922405996210562
REQ_5266_i,1071.8536880624608,"(52.48922400936932, 51.8754129192665)",20.0,30,24.950530881878084,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.5078451571240032,True,ACN_0,1.2984309685751994
REQ_5267_s,1072.1107717112184,"(11.953969067183971, 83.42088918763407)",16.460040617502802,25,1.9436557915444903,{'DCN_6': 16.460040617502802},ACN_0,DCN_6,safety-critical,False,5.134500973113442,True,DCN_6,0.9730998053773114
REQ_5268_i,1072.6964026823127,"(10.172381609144097, 94.244996270351)",20.0,40,19.383702362547943,{'cloud': 20.0},ACN_0,cloud,infotainment,False,3.593071642196536,True,DCN_9,0.2813856715606927
REQ_5269_a,1072.8526088848496,"(56.30868594961641, 36.86445094210525)",20.0,25,10.340516975305148,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.8836349359806492,True,ACN_0,1.2232730128038702
REQ_5270_i,1073.4613898783844,"(8.967503571878552, 70.36794152037562)",14.293763094403493,30,16.239586686521218,{'ACN_0': 14.293763094403493},ACN_0,ACN_0,infotainment,False,5.05753624878618,True,ACN_0,0.9884927502427641
REQ_5271_a,1073.733498041966,"(69.66443155554215, 87.94653474753454)",30.119224382885434,25,11.023795511178779,{'ACN_0': 30.119224382885434},ACN_1,ACN_0,adas,False,7.410833195479287,True,ACN_0,0.5178333609041426
REQ_5272_a,1073.7845974346064,"(63.99277136835528, 96.20369077646481)",27.17978444034027,20,10.546988284217125,{'DCN_6': 27.17978444034027},ACN_0,DCN_6,adas,False,7.41942891792778,True,DCN_6,0.5161142164144439
REQ_5273_a,1073.8066445142367,"(24.93977330422186, 46.35614645850527)",20.0,30,11.405757090895506,{'DCN_6': 20.0},DCN_0,DCN_6,adas,False,3.992236057217642,True,DCN_6,1.2015527885564716
