req_id,timestamp,position,compute_demand,max_latency,process_time,allocations,home_room,target_room,type,completed,total_latency,is_success,action,reward
REQ_8925_a,3009.0047622386996,"(50.1288106970478, 86.65531659233596)",20.0,25,10.827815825777092,{'ACN_0': 20.0},DCN_17,ACN_0,adas,False,5.6221622195820045,True,ACN_0,0.8755675560835992
REQ_8926_a,3009.2340122561004,"(37.45021175860683, 48.81811128649672)",20.0,25,10.014655650728749,{'cloud': 20.0},ACN_0,cloud,adas,False,2.748745041150305,True,cloud,0.450250991769939
REQ_8927_a,3009.259454254514,"(59.1595129910949, 26.97696487534842)",20.0,20,10.192976751746263,{'ACN_0': 20.0},DCN_10,ACN_0,adas,False,3.9594598500026335,True,ACN_0,1.2081080299994733
REQ_8928_s,3009.286470111527,"(53.52692269222201, 28.015756442566776)",20.0,25,2.0534548284985945,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.3099050185700776,True,ACN_0,1.3380189962859843
REQ_8929_a,3009.4944433978662,"(64.85117571380255, 0.0)",28.488111770004647,25,7.49707511318221,{'ACN_0': 28.488111770004647},ACN_0,ACN_0,adas,False,6.819671642504495,True,ACN_0,0.6360656714991009
REQ_8930_s,3011.6445833378248,"(40.13312142158334, 76.74744345589235)",18.242360774451445,25,1.9635218970295438,{'ACN_0': 18.242360774451445},ACN_0,ACN_0,safety-critical,False,4.34555795234102,True,ACN_0,1.1308884095317961
REQ_8931_s,3011.8357872741076,"(17.568186971327243, 56.72423080934552)",19.68364944552718,20,2.058805996267152,{'ACN_0': 19.68364944552718},ACN_0,ACN_0,safety-critical,False,4.94197334150192,True,ACN_0,1.011605331699616
REQ_8932_i,3012.0898514620894,"(13.325059079184166, 43.21206872927773)",12.922799026444048,40,18.72807670881292,{'ACN_0': 12.922799026444048},ACN_0,ACN_0,infotainment,False,4.0898196856890205,True,ACN_0,1.182036062862196
REQ_8933_a,3012.5697286369927,"(9.299985923273173, 38.09812996933935)",30.018324936946485,30,11.023763149098883,{'ACN_0': 30.018324936946485},ACN_0,ACN_0,adas,False,6.9452969101265705,True,ACN_0,0.6109406179746859
REQ_8934_i,3012.845829367146,"(2.6825671507246165, 39.968849977755106)",13.326430433624889,30,14.956794884825108,{'ACN_1': 13.326430433624889},ACN_0,ACN_1,infotainment,False,7.623747620455397,True,ACN_1,0.47525047590892044
REQ_8935_i,3012.9455093090232,"(12.97681817481231, 23.977226664721073)",20.0,35,16.010118016351303,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,5.7277702992074895,True,ACN_0,0.8544459401585021
REQ_8936_i,3013.0944821535077,"(18.642731374116117, 17.555850578175832)",16.257118061224027,30,18.112867798986414,{'ACN_0': 16.257118061224027},ACN_0,ACN_0,infotainment,False,5.371130645304403,True,ACN_0,0.9257738709391194
REQ_8937_i,3013.2331099026883,"(40.78733870063368, 91.14531317737612)",20.0,30,19.59615313858997,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.733903657546045,True,ACN_0,1.0532192684907908
REQ_8938_a,3013.302709180377,"(55.84075099916056, 95.70213244231707)",29.65576153944534,30,11.180611770338379,{'DCN_9': 29.65576153944534},ACN_0,DCN_9,adas,False,6.5251476729241435,True,DCN_9,0.6949704654151712
REQ_8939_i,3013.5090530669004,"(70.98607172204525, 97.73986167401998)",16.905621029411083,40,24.33350229186473,{'ACN_0': 16.905621029411083},ACN_1,ACN_0,infotainment,False,6.756306203214892,True,ACN_0,0.6487387593570215
REQ_8940_a,3013.872635454849,"(58.03592660920184, 73.19907087453316)",31.088601667068428,20,8.722352441226626,{'cloud': 31.088601667068428},ACN_1,cloud,adas,False,4.375060659020664,True,DCN_9,0.12498786819586716
REQ_8941_a,3014.210433698022,"(59.828003272944905, 67.70020594328425)",20.0,20,11.153435883245738,{'DCN_6': 20.0},ACN_0,DCN_6,adas,False,4.206528655421607,True,DCN_6,1.1586942689156785
REQ_8942_i,3014.450236088227,"(46.25731093460068, 75.67940670174735)",20.0,30,24.387918554993192,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.9474589381348206,True,ACN_0,1.210508212373036
REQ_8943_a,3015.218471252564,"(54.81645565996088, 75.3984888619487)",28.59655834947182,25,10.856979560082731,{'ACN_0': 28.59655834947182},ACN_0,ACN_0,adas,False,5.752425760129665,True,ACN_0,0.8495148479740671
REQ_8944_i,3015.9701796926993,"(36.99491885666131, 88.49421497202272)",8.192618405659505,35,17.91024921801494,{'ACN_0': 8.192618405659505},ACN_0,ACN_0,infotainment,False,3.7878330003895626,True,ACN_0,1.2424333999220876
REQ_8945_i,3016.23497077412,"(91.30049986444908, 59.355283942342794)",19.586583956280464,35,19.32882533829484,{'ACN_0': 19.586583956280464},ACN_1,ACN_0,infotainment,False,6.623365379783292,True,ACN_0,0.6753269240433415
REQ_8946_i,3016.5194553396564,"(40.41674005928608, 25.797722196548328)",20.0,30,18.006484615761536,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.7387269178650646,True,ACN_0,1.252254616426987
REQ_8947_i,3016.5619009148795,"(52.4488988517885, 75.43092982436518)",20.0,35,15.20099311810893,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.435296445243564,True,ACN_0,1.1129407109512872
REQ_8948_i,3016.6345769192594,"(52.81847228913768, 78.63924714344994)",20.217227915757515,40,21.748774410481232,{'ACN_0': 20.217227915757515},ACN_0,ACN_0,infotainment,False,4.537241491375748,True,ACN_0,1.0925517017248505
REQ_8949_i,3017.5965069333165,"(70.88269283626799, 84.89007859921395)",9.380514314796809,40,17.087094139281998,{'DCN_9': 9.380514314796809},ACN_1,DCN_9,infotainment,False,5.64243834477349,True,DCN_9,0.8715123310453019
REQ_8950_i,3018.160545368405,"(71.06779958792661, 87.58276836206625)",18.488578753457613,40,22.830551931331268,{'cloud': 18.488578753457613},ACN_1,cloud,infotainment,False,3.4248019420587847,True,DCN_9,0.315039611588243
REQ_8951_s,3018.3090579939735,"(73.14255353950878, 85.84334499054874)",24.873449603547826,25,1.9799665997839915,{'DCN_0': 24.873449603547826},ACN_1,DCN_0,safety-critical,False,8.294145196914528,True,DCN_0,0.3411709606170943
REQ_8952_a,3019.0696795760164,"(82.5952475001986, 89.70023561093423)",31.270692228337168,20,9.974600276080544,{'ACN_0': 31.270692228337168},ACN_1,ACN_0,adas,False,7.5916695024510545,True,ACN_0,0.481666099509789
REQ_8953_i,3019.2826955010755,"(11.098901599741033, 80.46059364963018)",20.0,35,23.36885164654508,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,5.374324714190284,True,ACN_0,0.925135057161943
REQ_8954_i,3019.498913569472,"(46.41695307750019, 20.83312751803925)",19.22358028078332,40,17.632151205743,{'ACN_0': 19.22358028078332},ACN_0,ACN_0,infotainment,False,3.777485042024395,True,ACN_0,1.244502991595121
REQ_8955_i,3020.1215454883522,"(38.67991362564476, 12.919493372462407)",20.0,35,16.817457004042964,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,5.346117485830888,True,ACN_0,0.9307765028338224
REQ_8956_s,3020.6672827788248,"(81.35236381308613, 40.99994309974127)",21.55707832330483,20,2.094885045519992,{'ACN_0': 21.55707832330483},ACN_1,ACN_0,safety-critical,False,5.174087381419043,True,ACN_0,0.9651825237161913
REQ_8957_i,3020.9713551327454,"(13.783560843415522, 10.657882430910949)",20.0,40,20.045199953912114,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,6.026565459322461,True,ACN_0,0.7946869081355077
REQ_8958_s,3021.1890443338298,"(44.269355837593984, 69.95650936793714)",20.0,20,2.0705557943637833,{'ACN_0': 20.0},DCN_1,ACN_0,safety-critical,False,3.8388083889115205,True,ACN_0,1.2322383222176958
REQ_8959_i,3021.5445031552345,"(41.07130098942839, 85.19837849999374)",16.605602915128753,35,19.201668895762268,{'ACN_0': 16.605602915128753},ACN_0,ACN_0,infotainment,False,3.9460456149699814,True,ACN_0,1.2107908770060036
REQ_8960_i,3021.806716974426,"(17.232727307116726, 37.24197686097951)",20.0,35,18.830725375234824,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,5.159564342315567,True,ACN_0,0.9680871315368866
REQ_8961_i,3021.9545680182277,"(49.58017594140669, 78.33255918633907)",20.0,35,21.363608993724696,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.9161602627786607,True,ACN_0,1.2167679474442679
REQ_8962_a,3022.0340939808025,"(50.60306323519605, 85.23575834636932)",20.0,25,8.502389127388744,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,5.2761668194166536,True,ACN_0,0.9447666361166693
REQ_8963_a,3022.2839695802677,"(48.809877696435926, 84.19853254882617)",20.0,30,9.535641374096365,{'DCN_6': 20.0},ACN_0,DCN_6,adas,False,5.1683335592133455,True,DCN_6,0.9663332881573308
REQ_8964_a,3023.3097072768687,"(51.113940400004246, 84.63274783857771)",20.0,30,9.491699094727979,{'DCN_6': 20.0},ACN_0,DCN_6,adas,False,5.566418515853351,True,DCN_6,0.8867162968293298
REQ_8965_a,3023.9095178639623,"(19.096415173924242, 45.84492611036117)",20.0,25,9.088958720158729,{'DCN_6': 20.0},ACN_0,DCN_6,adas,False,4.4787954379062995,True,DCN_6,1.10424091241874
REQ_8966_a,3024.767043725952,"(45.92968910328716, 64.82592877633543)",20.0,30,10.277200834583386,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.6478366546343435,True,ACN_0,1.2704326690731311
REQ_8967_s,3024.9146162005786,"(49.734419467582434, 67.76689645173762)",17.470440499451275,20,1.9410679381309832,{'ACN_0': 17.470440499451275},ACN_0,ACN_0,safety-critical,False,3.1915351048339655,True,ACN_0,1.3616929790332069
REQ_8968_i,3025.2465988701456,"(44.448245853666364, 65.73767739521331)",20.0,40,21.397706260925265,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.655586189272709,True,ACN_0,1.2688827621454581
REQ_8969_i,3025.9938680433415,"(48.91905137422848, 68.313676923711)",14.552496131334737,35,24.024433896841334,{'DCN_9': 14.552496131334737},DCN_1,DCN_9,infotainment,False,3.044680081924593,True,DCN_9,1.3910639836150813
REQ_8970_i,3026.075262174534,"(77.36442072349759, 81.68853272280259)",14.421692661758156,30,19.128436169495465,{'DCN_9': 14.421692661758156},ACN_1,DCN_9,infotainment,False,6.58676362845433,True,DCN_9,0.6826472743091339
REQ_8971_s,3026.506224562701,"(71.5007596389083, 83.10985899576706)",20.406892297771876,20,1.9438298638972786,{'ACN_0': 20.406892297771876},ACN_1,ACN_0,safety-critical,False,5.94016008138476,True,ACN_0,0.811967983723048
REQ_8972_a,3026.584389678191,"(35.78094162871799, 86.89199048710138)",30.810373667476874,20,11.00295498569366,{'DCN_6': 30.810373667476874},DCN_12,DCN_6,adas,False,5.889628783691677,True,DCN_6,0.8220742432616646
REQ_8973_i,3027.195746985392,"(33.93889136845286, 53.4209349973582)",20.0,40,18.036252204919546,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.715733319903096,True,ACN_0,1.2568533360193808
REQ_8974_a,3027.200174003883,"(12.030014721660105, 51.47168039969401)",30.50913111655968,30,9.470791203851512,{'ACN_0': 30.50913111655968},ACN_0,ACN_0,adas,False,6.789042709205969,True,ACN_0,0.6421914581588062
REQ_8975_a,3027.5648293845124,"(55.153684820314574, 18.25345202973466)",20.0,20,9.77668908026741,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,5.016897974840901,True,ACN_0,0.9966204050318199
REQ_8976_s,3028.272281256974,"(10.799575982950289, 90.22487555480058)",21.49454204717604,25,2.066796759345075,{'ACN_0': 21.49454204717604},ACN_0,ACN_0,safety-critical,False,6.56277784093349,True,ACN_0,0.687444431813302
REQ_8977_a,3028.3201210774937,"(13.245737922910976, 95.50455412463954)",20.0,25,10.42977376032317,{'DCN_6': 20.0},ACN_0,DCN_6,adas,False,6.347072767141768,True,DCN_6,0.7305854465716464
REQ_8978_a,3029.3226968823897,"(0.0, 0.0)",20.0,20,9.683651011242246,{'DCN_6': 20.0},ACN_0,DCN_6,adas,False,9.225126289050468,True,DCN_6,0.15497474218990615
REQ_8979_i,3029.3739600155122,"(5.402238889374898, 73.74430231876794)",8.818688922116927,30,14.890065466106108,{'DCN_6': 8.818688922116927},ACN_0,DCN_6,infotainment,False,4.358685818496223,True,DCN_6,1.1282628363007552
REQ_8980_s,3029.390180250826,"(58.55786549677862, 46.876766610945474)",20.0,20,1.94814184459274,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.1983973506506786,True,ACN_0,1.3603205298698642
REQ_8981_s,3029.6428056043687,"(64.7330827203395, 31.253674096656017)",21.937354529389793,25,1.9905123998536889,{'ACN_0': 21.937354529389793},ACN_0,ACN_0,safety-critical,False,3.7789558027270456,True,ACN_0,1.2442088394545907
REQ_8982_i,3029.702833185873,"(61.64580411817227, 24.12729259728934)",13.263491792688795,35,19.91781329660638,{'ACN_0': 13.263491792688795},DCN_10,ACN_0,infotainment,False,2.9203296702209727,True,ACN_0,1.4159340659558053
REQ_8983_a,3030.131483570778,"(65.26205999977796, 26.286723208358524)",20.0,20,10.493312429212137,{'ACN_0': 20.0},DCN_10,ACN_0,adas,False,4.433422095713385,True,ACN_0,1.113315580857323
REQ_8984_i,3030.4655109764476,"(64.63788664083751, 34.08095215049182)",20.0,40,17.847289567172737,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,3.3334407443458924,True,DCN_6,1.3333118511308215
REQ_8985_i,3030.5993206392873,"(67.04363351952648, 40.54713939402658)",15.593956783669611,35,18.719761895185925,{'DCN_6': 15.593956783669611},ACN_1,DCN_6,infotainment,False,4.609827624553395,True,DCN_6,1.078034475089321
REQ_8986_s,3032.36779613192,"(65.34665215655494, 30.057797014446987)",20.68694104646246,15,2.0393539451989713,{'ACN_0': 20.68694104646246},ACN_0,ACN_0,safety-critical,False,3.9145977949336865,True,ACN_0,1.2170804410132625
REQ_8987_i,3032.668652848789,"(73.97582393901533, 37.43447365482058)",19.71367463459543,35,22.778113823287864,{'ACN_0': 19.71367463459543},ACN_1,ACN_0,infotainment,False,4.961650248449308,True,ACN_0,1.0076699503101385
REQ_8988_s,3032.9898290430037,"(45.17972361298995, 65.56605612385805)",20.0,25,1.8932100250822805,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.6392791874665265,True,ACN_0,1.2721441625066947
REQ_8989_i,3033.1393016900197,"(53.2925822210371, 64.36368035534697)",20.0,35,21.35200965426209,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.6962361527109278,True,ACN_0,1.2607527694578144
REQ_8990_s,3033.164116424028,"(90.54553306054378, 82.13737033355645)",16.411313346934907,15,1.8951742331953967,{'ACN_0': 16.411313346934907},ACN_1,ACN_0,safety-critical,False,5.760216783641855,True,ACN_0,0.847956643271629
REQ_8991_a,3033.9044093223533,"(92.8997728890073, 80.78954168151813)",27.9855322914509,20,9.874867317417795,{'ACN_0': 27.9855322914509},ACN_1,ACN_0,adas,False,6.5993815799730955,True,ACN_0,0.6801236840053808
REQ_8992_i,3034.4113115838345,"(50.92023508647642, 32.96499724267167)",18.01049774905316,30,23.64889508714034,{'ACN_0': 18.01049774905316},ACN_0,ACN_0,infotainment,False,2.662908298401595,True,ACN_0,1.467418340319681
REQ_8993_a,3034.656564847753,"(7.120911998756252, 64.69239575476226)",29.4665418039344,30,10.194749340955084,{'ACN_0': 29.4665418039344},ACN_0,ACN_0,adas,False,6.357479891357238,True,ACN_0,0.7285040217285523
REQ_8994_a,3034.8971256853433,"(15.49309011936741, 13.743588335402308)",20.0,25,9.483047048159817,{'DCN_6': 20.0},ACN_0,DCN_6,adas,False,5.8584088796616,True,DCN_6,0.8283182240676799
REQ_8995_a,3035.587516122773,"(10.5455398799696, 16.19770770583629)",29.77534890408197,25,11.72744351945283,{'ACN_0': 29.77534890408197},ACN_0,ACN_0,adas,False,6.063140991917373,True,ACN_0,0.7873718016165254
REQ_8996_s,3035.6309339823792,"(94.63155291174724, 72.16828754830125)",17.23159546741006,20,2.010623602597088,{'ACN_0': 17.23159546741006},ACN_1,ACN_0,safety-critical,False,5.079897732516392,True,ACN_0,0.9840204534967214
REQ_8997_i,3035.6637465212843,"(55.22841661312328, 35.40195004521645)",17.999977293888826,35,13.629295618384008,{'ACN_0': 17.999977293888826},ACN_0,ACN_0,infotainment,False,3.3540187413733804,True,ACN_0,1.3291962517253237
REQ_8998_i,3035.683254899687,"(58.774110909922115, 39.796864237388334)",13.124219182530968,35,12.881061549394541,{'ACN_0': 13.124219182530968},ACN_0,ACN_0,infotainment,False,2.7865134952483523,True,ACN_0,1.4426973009503294
REQ_8999_i,3036.2730202704092,"(58.20805805893246, 49.05209072616559)",14.820079565989596,35,21.477527767960026,{'ACN_0': 14.820079565989596},ACN_0,ACN_0,infotainment,False,2.8424872565396653,True,ACN_0,1.431502548692067
REQ_9000_i,3036.50844070917,"(3.6132886662219255, 9.39859213529738)",20.0,35,17.213119152798196,{'DCN_9': 20.0},ACN_0,DCN_9,infotainment,False,7.731553514083343,True,DCN_9,0.4536892971833313
REQ_9001_i,3036.609725594359,"(10.504406752923536, 4.561678279090942)",18.098678372809403,40,16.306271967884978,{'ACN_0': 18.098678372809403},ACN_0,ACN_0,infotainment,False,7.069674473963273,True,ACN_0,0.5860651052073453
REQ_9002_a,3036.7278407228205,"(10.091114025024421, 1.8417245108124032)",28.02987669921214,25,11.17224429403035,{'DCN_6': 28.02987669921214},ACN_0,DCN_6,adas,False,8.904296875966962,True,DCN_6,0.21914062480660768
REQ_9003_i,3037.805666226149,"(31.093298994054972, 43.03359351857019)",20.0,35,14.718942885890645,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,4.031665152418823,True,DCN_6,1.1936669695162354
REQ_9004_a,3038.3372709038194,"(58.77396591385148, 72.1544269699774)",20.0,25,10.13510533171561,{'ACN_0': 20.0},ACN_1,ACN_0,adas,False,5.736749455460241,True,ACN_0,0.8526501089079519
REQ_9005_a,3038.375793519668,"(63.479292459962444, 73.91574109285196)",29.49199429107891,25,10.79817133205291,{'ACN_0': 29.49199429107891},ACN_1,ACN_0,adas,False,5.785000659946975,True,ACN_0,0.8429998680106048
REQ_9006_a,3039.4870145866394,"(60.03653300048944, 77.34728159451443)",29.085902787133165,25,11.769147000136208,{'ACN_0': 29.085902787133165},ACN_1,ACN_0,adas,False,6.650391299060196,True,ACN_0,0.6699217401879607
REQ_9007_i,3039.5307389499803,"(51.51564317304309, 84.48919617338936)",17.520954870040192,35,15.508431926478618,{'ACN_0': 17.520954870040192},ACN_0,ACN_0,infotainment,False,5.074697882202325,True,ACN_0,0.985060423559535
REQ_9008_i,3039.7456968561914,"(51.48716203771191, 76.85248516321778)",20.0,35,22.375903206531195,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.191790643328675,True,ACN_0,1.161641871334265
REQ_9009_i,3040.2112681690255,"(51.8163582516697, 74.81548303462795)",13.92591130863786,30,15.089103617943353,{'ACN_0': 13.92591130863786},ACN_0,ACN_0,infotainment,False,3.76329344273731,True,ACN_0,1.247341311452538
REQ_9010_i,3040.391428466085,"(69.55653817759537, 22.579096305007447)",20.0,30,17.138516097120828,{'ACN_0': 20.0},DCN_10,ACN_0,infotainment,False,5.157885260109534,True,ACN_0,0.968422947978093
REQ_9011_a,3041.1158134854795,"(62.52079716487086, 32.409255672639006)",20.0,20,10.723979891145117,{'DCN_6': 20.0},ACN_0,DCN_6,adas,False,3.705391487325521,True,DCN_6,1.2589217025348958
REQ_9012_s,3041.508773585949,"(62.989242654704896, 28.84310507585349)",19.134216556845217,15,2.0799410199331176,{'DCN_6': 19.134216556845217},DCN_10,DCN_6,safety-critical,False,4.394728008509409,True,DCN_6,1.121054398298118
REQ_9013_a,3042.097394530124,"(36.4797452617064, 61.0521838627567)",20.0,25,11.430622167440394,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.6867882768652,True,ACN_0,1.26264234462696
REQ_9014_a,3042.877157929424,"(40.6475774031925, 52.056498170205685)",20.0,25,11.134590913741338,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.2933365734985607,True,ACN_0,1.3413326853002878
REQ_9015_i,3042.981623078388,"(32.26672655734673, 46.0392716744162)",17.426613833860838,35,23.421462441374857,{'ACN_0': 17.426613833860838},ACN_0,ACN_0,infotainment,False,3.5047539728311494,True,ACN_0,1.2990492054337701
REQ_9016_i,3043.832189056174,"(47.67409844236287, 68.52429606851308)",20.0,35,19.993122950062276,{'ACN_0': 20.0},DCN_1,ACN_0,infotainment,False,3.128866016624918,True,ACN_0,1.3742267966750163
REQ_9017_s,3044.067971966883,"(63.79591730490133, 3.0345096818890083)",23.56451159206126,20,1.9771638878086224,{'ACN_0': 23.56451159206126},ACN_0,ACN_0,safety-critical,False,5.709472746246078,True,ACN_0,0.8581054507507844
REQ_9018_a,3044.175679654025,"(63.580533051014775, 2.833559116083788)",30.01673327323633,20,11.002223801708922,{'ACN_0': 30.01673327323633},ACN_0,ACN_0,adas,False,6.395514248594644,True,ACN_0,0.720897150281071
REQ_9019_a,3044.4127534866307,"(10.57859812146189, 18.881085058404967)",31.125861686609596,20,7.248240984765605,{'ACN_0': 31.125861686609596},ACN_0,ACN_0,adas,False,6.08788452074592,True,ACN_0,0.7824230958508158
REQ_9020_i,3044.416820550699,"(4.911470880193507, 22.57224709686195)",13.757149514727145,30,18.23363952346483,{'DCN_6': 13.757149514727145},ACN_0,DCN_6,infotainment,False,5.989700758110827,True,DCN_6,0.8020598483778347
